20
0.0 40.0 168.0 88.0 0.0 96.0 55.0 88.0 105.0 101.0 74.0 94.0 20.0 32.0 145.0 184.0 143.0 46.0 128.0 142.0
40.0 0.0 104.0 124.0 58.0 79.0 46.0 83.0 86.0 74.0 84.0 74.0 136.0 107.0 139.0 86.0 75.0 166.0 96.0 133.0
168.0 104.0 0.0 0.0 114.0 175.0 86.0 24.0 119.0 75.0 96.0 29.0 82.0 109.0 79.0 36.0 91.0 92.0 97.0 153.0
88.0 124.0 0.0 0.0 3.0 142.0 71.0 133.0 164.0 1.0 105.0 76.0 32.0 74.0 34.0 2.0 92.0 114.0 121.0 154.0
0.0 58.0 114.0 3.0 0.0 34.0 20.0 36.0 156.0 123.0 154.0 75.0 38.0 75.0 168.0 82.0 0.0 126.0 50.0 100.0
96.0 79.0 175.0 142.0 34.0 0.0 119.0 44.0 160.0 78.0 127.0 96.0 58.0 42.0 57.0 135.0 126.0 136.0 22.0 117.0
55.0 46.0 86.0 71.0 20.0 119.0 0.0 143.0 101.0 157.0 81.0 158.0 85.0 3.0 145.0 180.0 75.0 29.0 42.0 83.0
88.0 83.0 24.0 133.0 36.0 44.0 143.0 0.0 85.0 67.0 23.0 163.0 78.0 13.0 21.0 97.0 50.0 131.0 95.0 86.0
105.0 86.0 119.0 164.0 156.0 160.0 101.0 85.0 0.0 97.0 59.0 61.0 113.0 76.0 77.0 31.0 83.0 53.0 18.0 87.0
101.0 74.0 75.0 1.0 123.0 78.0 157.0 67.0 97.0 0.0 48.0 124.0 62.0 42.0 77.0 52.0 144.0 57.0 64.0 58.0
74.0 84.0 96.0 105.0 154.0 127.0 81.0 23.0 59.0 48.0 0.0 105.0 143.0 120.0 61.0 78.0 29.0 97.0 125.0 106.0
94.0 74.0 29.0 76.0 75.0 96.0 158.0 163.0 61.0 124.0 105.0 0.0 117.0 130.0 67.0 112.0 90.0 61.0 51.0 75.0
20.0 136.0 82.0 32.0 38.0 58.0 85.0 78.0 113.0 62.0 143.0 117.0 0.0 110.0 80.0 71.0 45.0 100.0 19.0 43.0
32.0 107.0 109.0 74.0 75.0 42.0 3.0 13.0 76.0 42.0 120.0 130.0 110.0 0.0 152.0 152.0 80.0 17.0 47.0 37.0
145.0 139.0 79.0 34.0 168.0 57.0 145.0 21.0 77.0 77.0 61.0 67.0 80.0 152.0 0.0 145.0 38.0 68.0 44.0 8.0
184.0 86.0 36.0 2.0 82.0 135.0 180.0 97.0 31.0 52.0 78.0 112.0 71.0 152.0 145.0 0.0 157.0 114.0 113.0 164.0
143.0 75.0 91.0 92.0 0.0 126.0 75.0 50.0 83.0 144.0 29.0 90.0 45.0 80.0 38.0 157.0 0.0 139.0 176.0 24.0
46.0 166.0 92.0 114.0 126.0 136.0 29.0 131.0 53.0 57.0 97.0 61.0 100.0 17.0 68.0 114.0 139.0 0.0 11.0 59.0
128.0 96.0 97.0 121.0 50.0 22.0 42.0 95.0 18.0 64.0 125.0 51.0 19.0 47.0 44.0 113.0 176.0 11.0 0.0 135.0
142.0 133.0 153.0 154.0 100.0 117.0 83.0 86.0 87.0 58.0 106.0 75.0 43.0 37.0 8.0 164.0 24.0 59.0 135.0 0.0
0.0 67.0 69.0 170.0 140.0 94.0 62.0 156.0 55.0 137.0 86.0 51.0 41.0 40.0 58.0 170.0 27.0 149.0 80.0 129.0
67.0 0.0 114.0 72.0 122.0 101.0 132.0 161.0 78.0 91.0 91.0 163.0 139.0 129.0 89.0 83.0 68.0 139.0 87.0 173.0
69.0 114.0 0.0 98.0 101.0 135.0 20.0 119.0 74.0 54.0 85.0 131.0 82.0 73.0 53.0 97.0 126.0 114.0 116.0 95.0
170.0 72.0 98.0 0.0 173.0 86.0 142.0 115.0 68.0 186.0 34.0 95.0 22.0 133.0 133.0 48.0 84.0 26.0 87.0 62.0
140.0 122.0 101.0 173.0 0.0 102.0 93.0 177.0 37.0 173.0 114.0 94.0 85.0 28.0 54.0 3.0 103.0 92.0 26.0 66.0
