20
0.0 46.0 25.0 183.0 88.0 121.0 32.0 74.0 33.0 182.0 15.0 135.0 88.0 63.0 115.0 82.0 43.0 123.0 95.0 62.0
46.0 0.0 122.0 108.0 46.0 47.0 110.0 77.0 92.0 112.0 104.0 57.0 72.0 96.0 50.0 71.0 33.0 134.0 57.0 191.0
25.0 122.0 0.0 50.0 108.0 100.0 53.0 64.0 31.0 94.0 133.0 70.0 44.0 64.0 37.0 151.0 56.0 62.0 85.0 107.0
183.0 108.0 50.0 0.0 155.0 120.0 90.0 71.0 27.0 22.0 91.0 72.0 53.0 0.0 35.0 163.0 73.0 27.0 89.0 80.0
88.0 46.0 108.0 155.0 0.0 71.0 156.0 87.0 121.0 169.0 95.0 53.0 49.0 115.0 89.0 38.0 84.0 72.0 109.0 74.0
121.0 47.0 100.0 120.0 71.0 0.0 99.0 71.0 50.0 131.0 149.0 108.0 52.0 141.0 61.0 20.0 44.0 68.0 17.0 158.0
32.0 110.0 53.0 90.0 156.0 99.0 0.0 91.0 56.0 44.0 161.0 70.0 56.0 127.0 128.0 92.0 35.0 132.0 63.0 127.0
74.0 77.0 64.0 71.0 87.0 71.0 91.0 0.0 27.0 58.0 79.0 125.0 112.0 1.0 103.0 24.0 160.0 0.0 126.0 41.0
33.0 92.0 31.0 27.0 121.0 50.0 56.0 27.0 0.0 50.0 28.0 97.0 29.0 70.0 90.0 106.0 71.0 81.0 81.0 79.0
182.0 112.0 94.0 22.0 169.0 131.0 44.0 58.0 50.0 0.0 82.0 138.0 88.0 116.0 135.0 103.0 170.0 132.0 52.0 150.0
15.0 104.0 133.0 91.0 95.0 149.0 161.0 79.0 28.0 82.0 0.0 130.0 94.0 98.0 120.0 35.0 59.0 64.0 44.0 146.0
135.0 57.0 70.0 72.0 53.0 108.0 70.0 125.0 97.0 138.0 130.0 0.0 57.0 69.0 32.0 14.0 57.0 85.0 145.0 60.0
88.0 72.0 44.0 53.0 49.0 52.0 56.0 112.0 29.0 88.0 94.0 57.0 0.0 60.0 166.0 100.0 48.0 76.0 2.0 53.0
63.0 96.0 64.0 0.0 115.0 141.0 127.0 1.0 70.0 116.0 98.0 69.0 60.0 0.0 33.0 0.0 107.0 41.0 109.0 14.0
115.0 50.0 37.0 35.0 89.0 61.0 128.0 103.0 90.0 135.0 120.0 32.0 166.0 33.0 0.0 96.0 59.0 93.0 183.0 148.0
82.0 71.0 151.0 163.0 38.0 20.0 92.0 24.0 106.0 103.0 35.0 14.0 100.0 0.0 96.0 0.0 79.0 102.0 161.0 133.0
43.0 33.0 56.0 73.0 84.0 44.0 35.0 160.0 71.0 170.0 59.0 57.0 48.0 107.0 59.0 79.0 0.0 76.0 100.0 138.0
123.0 134.0 62.0 27.0 72.0 68.0 132.0 0.0 81.0 132.0 64.0 85.0 76.0 41.0 93.0 102.0 76.0 0.0 112.0 73.0
95.0 57.0 85.0 89.0 109.0 17.0 63.0 126.0 81.0 52.0 44.0 145.0 2.0 109.0 183.0 161.0 100.0 112.0 0.0 52.0
62.0 191.0 107.0 80.0 74.0 158.0 127.0 41.0 79.0 150.0 146.0 60.0 53.0 14.0 148.0 133.0 138.0 73.0 52.0 0.0
0.0 0.0 63.0 43.0 102.0 84.0 105.0 131.0 60.0 8.0 80.0 102.0 68.0 62.0 48.0 40.0 62.0 79.0 93.0 22.0
0.0 0.0 73.0 102.0 37.0 138.0 160.0 108.0 148.0 40.0 152.0 118.0 82.0 8.0 36.0 48.0 155.0 142.0 123.0 130.0
63.0 73.0 0.0 94.0 52.0 58.0 77.0 40.0 76.0 39.0 125.0 69.0 13.0 106.0 119.0 120.0 44.0 89.0 142.0 163.0
43.0 102.0 94.0 0.0 97.0 43.0 96.0 72.0 66.0 126.0 9.0 97.0 102.0 91.0 72.0 91.0 101.0 55.0 60.0 181.0
102.0 37.0 52.0 97.0 0.0 29.0 110.0 70.0 106.0 102.0 110.0 90.0 128.0 149.0 124.0 25.0 89.0 88.0 141.0 35.0
84.0 138.0 58.0 43.0 29.0 0.0 102.0 148.0 58.0 159.0 114.0 108.0 34.0 37.0 25.0 97.0 133.0 114.0 82.0 116.0
105.0 160.0 77.0 96.0 110.0 102.0 0.0 79.0 111.0 95.0 88.0 88.0 70.0 48.0 97.0 64.0 106.0 90.0 8.0 40.0
131.0 108.0 40.0 72.0 70.0 148.0 79.0 0.0 96.0 110.0 81.0 98.0 115.0 45.0 113.0 127.0 70.0 99.0 100.0 186.0
60.0 148.0 76.0 66.0 106.0 58.0 111.0 96.0 0.0 95.0 116.0 104.0 89.0 55.0 123.0 66.0 162.0 48.0 30.0 20.0
8.0 40.0 39.0 126.0 102.0 159.0 95.0 110.0 95.0 0.0 0.0 146.0 122.0 16.0 8.0 122.0 75.0 56.0 113.0 51.0
