20
0.0 67.0 56.0 100.0 57.0 85.0 148.0 101.0 99.0 101.0 92.0 159.0 181.0 120.0 86.0 28.0 116.0 149.0 25.0 103.0
67.0 0.0 47.0 82.0 131.0 149.0 132.0 77.0 77.0 127.0 127.0 26.0 0.0 8.0 88.0 152.0 91.0 177.0 149.0 175.0
56.0 47.0 0.0 110.0 164.0 127.0 103.0 51.0 22.0 145.0 79.0 35.0 133.0 76.0 111.0 75.0 120.0 40.0 83.0 58.0
100.0 82.0 110.0 0.0 36.0 94.0 179.0 72.0 6.0 72.0 130.0 35.0 125.0 72.0 63.0 169.0 102.0 39.0 60.0 84.0
57.0 131.0 164.0 36.0 0.0 66.0 67.0 53.0 60.0 93.0 141.0 176.0 94.0 71.0 146.0 61.0 64.0 177.0 102.0 99.0
85.0 149.0 127.0 94.0 66.0 0.0 30.0 99.0 104.0 99.0 126.0 139.0 98.0 180.0 71.0 40.0 63.0 148.0 29.0 28.0
148.0 132.0 103.0 179.0 67.0 30.0 0.0 75.0 87.0 97.0 82.0 38.0 147.0 105.0 71.0 80.0 28.0 113.0 157.0 90.0
101.0 77.0 51.0 72.0 53.0 99.0 75.0 0.0 89.0 0.0 157.0 183.0 122.0 127.0 33.0 109.0 137.0 82.0 142.0 170.0
99.0 77.0 22.0 6.0 60.0 104.0 87.0 89.0 0.0 133.0 101.0 106.0 146.0 150.0 6.0 66.0 143.0 99.0 55.0 44.0
101.0 127.0 145.0 72.0 93.0 99.0 97.0 0.0 133.0 0.0 119.0 137.0 90.0 37.0 117.0 81.0 27.0 108.0 36.0 53.0
92.0 127.0 79.0 130.0 141.0 126.0 82.0 157.0 101.0 119.0 0.0 58.0 154.0 28.0 141.0 160.0 92.0 109.0 97.0 141.0
159.0 26.0 35.0 35.0 176.0 139.0 38.0 183.0 106.0 137.0 58.0 0.0 76.0 94.0 68.0 87.0 17.0 67.0 81.0 94.0
181.0 0.0 133.0 125.0 94.0 98.0 147.0 122.0 146.0 90.0 154.0 76.0 0.0 186.0 16.0 107.0 86.0 42.0 133.0 98.0
120.0 8.0 76.0 72.0 71.0 180.0 105.0 127.0 150.0 37.0 28.0 94.0 186.0 0.0 88.0 111.0 167.0 77.0 31.0 41.0
86.0 88.0 111.0 63.0 146.0 71.0 71.0 33.0 6.0 117.0 141.0 68.0 16.0 88.0 0.0 80.0 127.0 76.0 53.0 114.0
28.0 152.0 75.0 169.0 61.0 40.0 80.0 109.0 66.0 81.0 160.0 87.0 107.0 111.0 80.0 0.0 180.0 125.0 119.0 41.0
116.0 91.0 120.0 102.0 64.0 63.0 28.0 137.0 143.0 27.0 92.0 17.0 86.0 167.0 127.0 180.0 0.0 167.0 187.0 153.0
149.0 177.0 40.0 39.0 177.0 148.0 113.0 82.0 99.0 108.0 109.0 67.0 42.0 77.0 76.0 125.0 167.0 0.0 113.0 159.0
25.0 149.0 83.0 60.0 102.0 29.0 157.0 142.0 55.0 36.0 97.0 81.0 133.0 31.0 53.0 119.0 187.0 113.0 0.0 43.0
103.0 175.0 58.0 84.0 99.0 28.0 90.0 170.0 44.0 53.0 141.0 94.0 98.0 41.0 114.0 41.0 153.0 159.0 43.0 0.0
0.0 61.0 165.0 94.0 67.0 173.0 89.0 133.0 54.0 98.0 193.0 146.0 35.0 44.0 51.0 23.0 81.0 49.0 33.0 33.0
61.0 0.0 147.0 86.0 38.0 93.0 110.0 28.0 34.0 72.0 121.0 128.0 127.0 103.0 73.0 104.0 101.0 18.0 81.0 30.0
165.0 147.0 0.0 126.0 51.0 0.0 87.0 139.0 146.0 170.0 189.0 118.0 49.0 72.0 129.0 162.0 75.0 115.0 159.0 77.0
94.0 86.0 126.0 0.0 31.0 143.0 74.0 78.0 119.0 54.0 111.0 84.0 125.0 97.0 147.0 136.0 66.0 64.0 4.0 29.0
67.0 38.0 51.0 31.0 0.0 59.0 90.0 0.0 95.0 128.0 168.0 63.0 135.0 148.0 114.0 177.0 70.0 59.0 115.0 122.0
173.0 93.0 0.0 143.0 59.0 0.0 130.0 100.0 102.0 114.0 21.0 109.0 62.0 89.0 118.0 120.0 25.0 98.0 50.0 72.0
89.0 110.0 87.0 74.0 90.0 130.0 0.0 43.0 34.0 111.0 29.0 28.0 122.0 97.0 51.0 64.0 46.0 115.0 86.0 5.0
133.0 28.0 139.0 78.0 0.0 100.0 43.0 0.0 105.0 101.0 69.0 107.0 121.0 161.0 91.0 165.0 105.0 67.0 60.0 35.0
54.0 34.0 146.0 119.0 95.0 102.0 34.0 105.0 0.0 115.0 88.0 57.0 75.0 117.0 109.0 89.0 51.0 156.0 42.0 79.0
98.0 72.0 170.0 54.0 128.0 114.0 111.0 101.0 115.0 0.0 79.0 133.0 131.0 87.0 84.0 151.0 163.0 123.0 72.0 95.0
193.0 121.0 189.0 111.0 168.0 21.0 29.0 69.0 88.0 79.0 0.0 83.0 50.0 76.0 108.0 36.0 163.0 88.0 71.0 80.0
146.0 128.0 118.0 84.0 63.0 109.0 28.0 107.0 57.0 133.0 83.0 0.0 121.0 171.0 178.0 121.0 156.0 52.0 94.0 63.0
35.0 127.0 49.0 125.0 135.0 62.0 122.0 121.0 75.0 131.0 50.0 121.0 0.0 22.0 132.0 49.0 10.0 26.0 188.0 148.0
44.0 103.0 72.0 97.0 148.0 89.0 97.0 161.0 117.0 87.0 76.0 171.0 22.0 0.0 55.0 145.0 78.0 99.0 104.0 69.0
51.0 73.0 129.0 147.0 114.0 118.0 51.0 91.0 109.0 84.0 108.0 178.0 132.0 55.0 0.0 83.0 91.0 63.0 84.0 32.0
23.0 104.0 162.0 136.0 177.0 120.0 64.0 165.0 89.0 151.0 36.0 121.0 49.0 145.0 83.0 0.0 72.0 97.0 46.0 111.0
81.0 101.0 75.0 66.0 70.0 25.0 46.0 105.0 51.0 163.0 163.0 156.0 10.0 78.0 91.0 72.0 0.0 160.0 136.0 164.0
49.0 18.0 115.0 64.0 59.0 98.0 115.0 67.0 156.0 123.0 88.0 52.0 26.0 99.0 63.0 97.0 160.0 0.0 102.0 84.0
33.0 81.0 159.0 4.0 115.0 50.0 86.0 60.0 42.0 72.0 71.0 94.0 188.0 104.0 84.0 46.0 136.0 102.0 0.0 45.0
33.0 30.0 77.0 29.0 122.0 72.0 5.0 35.0 79.0 95.0 80.0 63.0 148.0 69.0 32.0 111.0 164.0 84.0 45.0 0.0
