20
0.0 67.0 150.0 112.0 81.0 91.0 105.0 44.0 40.0 79.0 7.0 56.0 66.0 52.0 172.0 34.0 156.0 176.0 82.0 128.0
67.0 0.0 61.0 106.0 95.0 118.0 78.0 86.0 112.0 146.0 106.0 92.0 120.0 111.0 168.0 74.0 82.0 127.0 108.0 69.0
150.0 61.0 0.0 34.0 87.0 48.0 178.0 31.0 47.0 112.0 69.0 85.0 71.0 127.0 113.0 39.0 85.0 143.0 56.0 56.0
112.0 106.0 34.0 0.0 21.0 99.0 95.0 68.0 47.0 129.0 63.0 91.0 69.0 96.0 102.0 84.0 91.0 74.0 114.0 120.0
81.0 95.0 87.0 21.0 0.0 113.0 25.0 73.0 51.0 111.0 86.0 77.0 4.0 54.0 77.0 68.0 126.0 109.0 27.0 58.0
91.0 118.0 48.0 99.0 113.0 0.0 71.0 108.0 53.0 191.0 55.0 68.0 158.0 44.0 48.0 66.0 110.0 55.0 101.0 153.0
105.0 78.0 178.0 95.0 25.0 71.0 0.0 38.0 148.0 122.0 115.0 6.0 179.0 124.0 134.0 11.0 32.0 126.0 88.0 135.0
44.0 86.0 31.0 68.0 73.0 108.0 38.0 0.0 87.0 91.0 60.0 104.0 0.0 30.0 115.0 60.0 114.0 96.0 57.0 42.0
40.0 112.0 47.0 47.0 51.0 53.0 148.0 87.0 0.0 50.0 119.0 87.0 123.0 136.0 55.0 35.0 100.0 76.0 59.0 142.0
79.0 146.0 112.0 129.0 111.0 191.0 122.0 91.0 50.0 0.0 125.0 69.0 125.0 30.0 40.0 59.0 43.0 88.0 101.0 82.0
7.0 106.0 69.0 63.0 86.0 55.0 115.0 60.0 119.0 125.0 0.0 33.0 59.0 71.0 158.0 94.0 68.0 10.0 37.0 73.0
56.0 92.0 85.0 91.0 77.0 68.0 6.0 104.0 87.0 69.0 33.0 0.0 94.0 0.0 154.0 98.0 102.0 135.0 117.0 42.0
66.0 120.0 71.0 69.0 4.0 158.0 179.0 0.0 123.0 125.0 59.0 94.0 0.0 126.0 163.0 59.0 22.0 94.0 139.0 94.0
52.0 111.0 127.0 96.0 54.0 44.0 124.0 30.0 136.0 30.0 71.0 0.0 126.0 0.0 83.0 56.0 119.0 151.0 66.0 110.0
172.0 168.0 113.0 102.0 77.0 48.0 134.0 115.0 55.0 40.0 158.0 154.0 163.0 83.0 0.0 98.0 89.0 82.0 66.0 100.0
34.0 74.0 39.0 84.0 68.0 66.0 11.0 60.0 35.0 59.0 94.0 98.0 59.0 56.0 98.0 0.0 86.0 39.0 36.0 115.0
156.0 82.0 85.0 91.0 126.0 110.0 32.0 114.0 100.0 43.0 68.0 102.0 22.0 119.0 89.0 86.0 0.0 187.0 135.0 103.0
176.0 127.0 143.0 74.0 109.0 55.0 126.0 96.0 76.0 88.0 10.0 135.0 94.0 151.0 82.0 39.0 187.0 0.0 87.0 150.0
82.0 108.0 56.0 114.0 27.0 101.0 88.0 57.0 59.0 101.0 37.0 117.0 139.0 66.0 66.0 36.0 135.0 87.0 0.0 81.0
128.0 69.0 56.0 120.0 58.0 153.0 135.0 42.0 142.0 82.0 73.0 42.0 94.0 110.0 100.0 115.0 103.0 150.0 81.0 0.0
0.0 35.0 103.0 82.0 137.0 68.0 140.0 111.0 3.0 186.0 26.0 91.0 52.0 79.0 103.0 70.0 100.0 56.0 111.0 5.0
35.0 0.0 116.0 63.0 31.0 134.0 69.0 179.0 97.0 19.0 101.0 90.0 119.0 58.0 96.0 81.0 77.0 87.0 10.0 99.0
103.0 116.0 0.0 177.0 81.0 151.0 58.0 131.0 98.0 57.0 122.0 141.0 46.0 34.0 124.0 128.0 36.0 127.0 118.0 52.0
82.0 63.0 177.0 0.0 29.0 135.0 57.0 109.0 119.0 76.0 158.0 52.0 28.0 189.0 43.0 123.0 102.0 74.0 41.0 67.0
137.0 31.0 81.0 29.0 0.0 92.0 160.0 11.0 75.0 39.0 82.0 144.0 67.0 39.0 117.0 179.0 65.0 128.0 129.0 90.0
68.0 134.0 151.0 135.0 92.0 0.0 49.0 132.0 79.0 69.0 125.0 74.0 42.0 67.0 58.0 70.0 90.0 130.0 6.0 14.0
140.0 69.0 58.0 57.0 160.0 49.0 0.0 76.0 80.0 145.0 89.0 51.0 120.0 134.0 36.0 174.0 23.0 33.0 63.0 109.0
111.0 179.0 131.0 109.0 11.0 132.0 76.0 0.0 47.0 102.0 138.0 122.0 74.0 119.0 139.0 125.0 126.0 154.0 125.0 124.0
3.0 97.0 98.0 119.0 75.0 79.0 80.0 47.0 0.0 61.0 96.0 179.0 149.0 48.0 157.0 112.0 88.0 87.0 96.0 79.0
186.0 19.0 57.0 76.0 39.0 69.0 145.0 102.0 61.0 0.0 26.0 104.0 43.0 45.0 27.0 82.0 136.0 73.0 92.0 146.0
26.0 101.0 122.0 158.0 82.0 125.0 89.0 138.0 96.0 26.0 0.0 71.0 64.0 114.0 75.0 73.0 128.0 79.0 46.0 160.0
91.0 90.0 141.0 52.0 144.0 74.0 51.0 122.0 179.0 104.0 71.0 0.0 47.0 103.0 59.0 128.0 69.0 126.0 119.0 39.0
52.0 119.0 46.0 28.0 67.0 42.0 120.0 74.0 149.0 43.0 64.0 47.0 0.0 64.0 64.0 154.0 160.0 91.0 0.0 146.0
79.0 58.0 34.0 189.0 39.0 67.0 134.0 119.0 48.0 45.0 114.0 103.0 64.0 0.0 77.0 146.0 86.0 45.0 156.0 54.0
103.0 96.0 124.0 43.0 117.0 58.0 36.0 139.0 157.0 27.0 75.0 59.0 64.0 77.0 0.0 53.0 87.0 22.0 29.0 106.0
70.0 81.0 128.0 123.0 179.0 70.0 174.0 125.0 112.0 82.0 73.0 128.0 154.0 146.0 53.0 0.0 131.0 132.0 141.0 111.0
100.0 77.0 36.0 102.0 65.0 90.0 23.0 126.0 88.0 136.0 128.0 69.0 160.0 86.0 87.0 131.0 0.0 101.0 115.0 77.0
56.0 87.0 127.0 74.0 128.0 130.0 33.0 154.0 87.0 73.0 79.0 126.0 91.0 45.0 22.0 132.0 101.0 0.0 61.0 70.0
111.0 10.0 118.0 41.0 129.0 6.0 63.0 125.0 96.0 92.0 46.0 119.0 0.0 156.0 29.0 141.0 115.0 61.0 0.0 103.0
5.0 99.0 52.0 67.0 90.0 14.0 109.0 124.0 79.0 146.0 160.0 39.0 146.0 54.0 106.0 111.0 77.0 70.0 103.0 0.0
