20
0.0 3.0 77.0 183.0 64.0 132.0 82.0 92.0 17.0 95.0 59.0 112.0 72.0 175.0 145.0 138.0 112.0 39.0 100.0 98.0
3.0 0.0 161.0 147.0 189.0 140.0 15.0 82.0 145.0 123.0 46.0 19.0 130.0 114.0 59.0 94.0 78.0 103.0 89.0 109.0
77.0 161.0 0.0 67.0 133.0 84.0 132.0 45.0 151.0 130.0 126.0 156.0 162.0 79.0 107.0 39.0 90.0 40.0 112.0 34.0
183.0 147.0 67.0 0.0 90.0 112.0 121.0 20.0 73.0 112.0 101.0 144.0 98.0 57.0 2.0 126.0 127.0 174.0 28.0 29.0
64.0 189.0 133.0 90.0 0.0 129.0 89.0 153.0 105.0 94.0 163.0 82.0 59.0 31.0 93.0 51.0 83.0 111.0 101.0 71.0
132.0 140.0 84.0 112.0 129.0 0.0 82.0 33.0 192.0 32.0 167.0 23.0 157.0 82.0 134.0 99.0 85.0 68.0 110.0 76.0
82.0 15.0 132.0 121.0 89.0 82.0 0.0 69.0 79.0 58.0 51.0 112.0 108.0 82.0 88.0 94.0 94.0 183.0 185.0 94.0
92.0 82.0 45.0 20.0 153.0 33.0 69.0 0.0 33.0 47.0 117.0 137.0 147.0 120.0 178.0 149.0 111.0 52.0 112.0 99.0
17.0 145.0 151.0 73.0 105.0 192.0 79.0 33.0 0.0 40.0 85.0 53.0 57.0 48.0 117.0 174.0 63.0 100.0 52.0 154.0
95.0 123.0 130.0 112.0 94.0 32.0 58.0 47.0 40.0 0.0 102.0 8.0 0.0 66.0 86.0 82.0 81.0 18.0 118.0 138.0
59.0 46.0 126.0 101.0 163.0 167.0 51.0 117.0 85.0 102.0 0.0 61.0 38.0 80.0 78.0 88.0 142.0 129.0 128.0 109.0
112.0 19.0 156.0 144.0 82.0 23.0 112.0 137.0 53.0 8.0 61.0 0.0 14.0 146.0 95.0 123.0 67.0 168.0 98.0 87.0
72.0 130.0 162.0 98.0 59.0 157.0 108.0 147.0 57.0 0.0 38.0 14.0 0.0 148.0 89.0 78.0 87.0 66.0 147.0 32.0
175.0 114.0 79.0 57.0 31.0 82.0 82.0 120.0 48.0 66.0 80.0 146.0 148.0 0.0 168.0 101.0 97.0 61.0 101.0 151.0
145.0 59.0 107.0 2.0 93.0 134.0 88.0 178.0 117.0 86.0 78.0 95.0 89.0 168.0 0.0 46.0 148.0 158.0 105.0 83.0
138.0 94.0 39.0 126.0 51.0 99.0 94.0 149.0 174.0 82.0 88.0 123.0 78.0 101.0 46.0 0.0 115.0 120.0 12.0 31.0
112.0 78.0 90.0 127.0 83.0 85.0 94.0 111.0 63.0 81.0 142.0 67.0 87.0 97.0 148.0 115.0 0.0 82.0 64.0 56.0
39.0 103.0 40.0 174.0 111.0 68.0 183.0 52.0 100.0 18.0 129.0 168.0 66.0 61.0 158.0 120.0 82.0 0.0 75.0 76.0
100.0 89.0 112.0 28.0 101.0 110.0 185.0 112.0 52.0 118.0 128.0 98.0 147.0 101.0 105.0 12.0 64.0 75.0 0.0 108.0
98.0 109.0 34.0 29.0 71.0 76.0 94.0 99.0 154.0 138.0 109.0 87.0 32.0 151.0 83.0 31.0 56.0 76.0 108.0 0.0
0.0 157.0 160.0 94.0 5.0 84.0 165.0 88.0 1.0 89.0 104.0 73.0 88.0 121.0 111.0 73.0 31.0 82.0 181.0 115.0
157.0 0.0 54.0 138.0 62.0 162.0 154.0 137.0 51.0 151.0 72.0 15.0 97.0 161.0 100.0 119.0 99.0 133.0 116.0 54.0
160.0 54.0 0.0 55.0 89.0 98.0 96.0 71.0 148.0 150.0 153.0 22.0 15.0 152.0 130.0 155.0 77.0 40.0 49.0 149.0
94.0 138.0 55.0 0.0 35.0 170.0 139.0 48.0 108.0 150.0 85.0 93.0 127.0 101.0 137.0 82.0 64.0 100.0 95.0 74.0
5.0 62.0 89.0 35.0 0.0 2.0 77.0 90.0 24.0 133.0 124.0 32.0 194.0 97.0 44.0 86.0 28.0 106.0 51.0 70.0
84.0 162.0 98.0 170.0 2.0 0.0 143.0 42.0 62.0 67.0 171.0 106.0 128.0 20.0 117.0 87.0 105.0 67.0 79.0 86.0
165.0 154.0 96.0 139.0 77.0 143.0 0.0 100.0 58.0 70.0 106.0 17.0 114.0 102.0 34.0 68.0 59.0 137.0 95.0 92.0
88.0 137.0 71.0 48.0 90.0 42.0 100.0 0.0 86.0 127.0 102.0 90.0 86.0 58.0 108.0 128.0 22.0 98.0 53.0 88.0
1.0 51.0 148.0 108.0 24.0 62.0 58.0 86.0 0.0 108.0 33.0 156.0 102.0 115.0 4.0 126.0 157.0 25.0 73.0 124.0
89.0 151.0 150.0 150.0 133.0 67.0 70.0 127.0 108.0 0.0 49.0 64.0 94.0 185.0 37.0 129.0 40.0 1.0 76.0 48.0
104.0 72.0 153.0 85.0 124.0 171.0 106.0 102.0 33.0 49.0 0.0 35.0 84.0 67.0 96.0 142.0 77.0 9.0 9.0 49.0
73.0 15.0 22.0 93.0 32.0 106.0 17.0 90.0 156.0 64.0 35.0 0.0 145.0 67.0 51.0 146.0 128.0 144.0 97.0 128.0
88.0 97.0 15.0 127.0 194.0 128.0 114.0 86.0 102.0 94.0 84.0 145.0 0.0 135.0 90.0 143.0 63.0 80.0 162.0 149.0
121.0 161.0 152.0 101.0 97.0 20.0 102.0 58.0 115.0 185.0 67.0 67.0 135.0 0.0 24.0 163.0 108.0 104.0 151.0 133.0
111.0 100.0 130.0 137.0 44.0 117.0 34.0 108.0 4.0 37.0 96.0 51.0 90.0 24.0 0.0 162.0 118.0 69.0 34.0 138.0
73.0 119.0 155.0 82.0 86.0 87.0 68.0 128.0 126.0 129.0 142.0 146.0 143.0 163.0 162.0 0.0 107.0 6.0 23.0 129.0
31.0 99.0 77.0 64.0 28.0 105.0 59.0 22.0 157.0 40.0 77.0 128.0 63.0 108.0 118.0 107.0 0.0 71.0 69.0 100.0
82.0 133.0 40.0 100.0 106.0 67.0 137.0 98.0 25.0 1.0 9.0 144.0 80.0 104.0 69.0 6.0 71.0 0.0 27.0 12.0
181.0 116.0 49.0 95.0 51.0 79.0 95.0 53.0 73.0 76.0 9.0 97.0 162.0 151.0 34.0 23.0 69.0 27.0 0.0 38.0
115.0 54.0 149.0 74.0 70.0 86.0 92.0 88.0 124.0 48.0 49.0 128.0 149.0 133.0 138.0 129.0 100.0 12.0 38.0 0.0
