20
0.0 108.0 0.0 160.0 71.0 9.0 97.0 92.0 158.0 22.0 35.0 89.0 102.0 132.0 56.0 73.0 93.0 104.0 90.0 43.0
108.0 0.0 97.0 102.0 163.0 26.0 92.0 76.0 87.0 4.0 38.0 178.0 62.0 107.0 88.0 161.0 41.0 43.0 106.0 62.0
0.0 97.0 0.0 122.0 90.0 141.0 14.0 70.0 163.0 104.0 96.0 162.0 13.0 132.0 64.0 147.0 30.0 72.0 78.0 100.0
160.0 102.0 122.0 0.0 140.0 179.0 95.0 86.0 92.0 139.0 90.0 73.0 48.0 101.0 16.0 86.0 110.0 73.0 41.0 161.0
71.0 163.0 90.0 140.0 0.0 61.0 8.0 33.0 69.0 84.0 90.0 152.0 2.0 103.0 83.0 99.0 104.0 52.0 168.0 77.0
9.0 26.0 141.0 179.0 61.0 0.0 163.0 164.0 155.0 16.0 151.0 81.0 61.0 119.0 31.0 33.0 0.0 120.0 85.0 104.0
97.0 92.0 14.0 95.0 8.0 163.0 0.0 135.0 108.0 144.0 22.0 0.0 36.0 168.0 131.0 50.0 144.0 38.0 51.0 59.0
92.0 76.0 70.0 86.0 33.0 164.0 135.0 0.0 74.0 114.0 98.0 92.0 177.0 120.0 146.0 58.0 164.0 119.0 105.0 45.0
158.0 87.0 163.0 92.0 69.0 155.0 108.0 74.0 0.0 116.0 69.0 19.0 76.0 45.0 44.0 42.0 42.0 173.0 131.0 88.0
22.0 4.0 104.0 139.0 84.0 16.0 144.0 114.0 116.0 0.0 147.0 94.0 108.0 64.0 24.0 83.0 68.0 178.0 44.0 22.0
35.0 38.0 96.0 90.0 90.0 151.0 22.0 98.0 69.0 147.0 0.0 47.0 146.0 1.0 182.0 99.0 45.0 77.0 108.0 101.0
89.0 178.0 162.0 73.0 152.0 81.0 0.0 92.0 19.0 94.0 47.0 0.0 165.0 143.0 143.0 95.0 110.0 135.0 103.0 99.0
102.0 62.0 13.0 48.0 2.0 61.0 36.0 177.0 76.0 108.0 146.0 165.0 0.0 25.0 86.0 41.0 84.0 116.0 78.0 84.0
132.0 107.0 132.0 101.0 103.0 119.0 168.0 120.0 45.0 64.0 1.0 143.0 25.0 0.0 104.0 54.0 131.0 75.0 72.0 75.0
56.0 88.0 64.0 16.0 83.0 31.0 131.0 146.0 44.0 24.0 182.0 143.0 86.0 104.0 0.0 113.0 142.0 174.0 0.0 73.0
73.0 161.0 147.0 86.0 99.0 33.0 50.0 58.0 42.0 83.0 99.0 95.0 41.0 54.0 113.0 0.0 169.0 85.0 148.0 48.0
93.0 41.0 30.0 110.0 104.0 0.0 144.0 164.0 42.0 68.0 45.0 110.0 84.0 131.0 142.0 169.0 0.0 6.0 31.0 84.0
104.0 43.0 72.0 73.0 52.0 120.0 38.0 119.0 173.0 178.0 77.0 135.0 116.0 75.0 174.0 85.0 6.0 0.0 33.0 36.0
90.0 106.0 78.0 41.0 168.0 85.0 51.0 105.0 131.0 44.0 108.0 103.0 78.0 72.0 0.0 148.0 31.0 33.0 0.0 108.0
43.0 62.0 100.0 161.0 77.0 104.0 59.0 45.0 88.0 22.0 101.0 99.0 84.0 75.0 73.0 48.0 84.0 36.0 108.0 0.0
0.0 87.0 115.0 85.0 157.0 173.0 94.0 161.0 88.0 121.0 102.0 150.0 108.0 98.0 81.0 36.0 96.0 109.0 104.0 118.0
87.0 0.0 19.0 37.0 77.0 103.0 86.0 60.0 173.0 142.0 75.0 22.0 105.0 69.0 68.0 92.0 66.0 122.0 68.0 134.0
115.0 19.0 0.0 102.0 104.0 149.0 64.0 150.0 100.0 151.0 123.0 101.0 69.0 22.0 53.0 101.0 118.0 120.0 113.0 87.0
85.0 37.0 102.0 0.0 64.0 111.0 112.0 49.0 24.0 71.0 105.0 133.0 41.0 112.0 30.0 17.0 27.0 71.0 121.0 0.0
157.0 77.0 104.0 64.0 0.0 88.0 105.0 77.0 105.0 144.0 33.0 32.0 69.0 53.0 64.0 143.0 10.0 150.0 68.0 83.0
173.0 103.0 149.0 111.0 88.0 0.0 46.0 91.0 65.0 60.0 1.0 4.0 148.0 51.0 194.0 72.0 30.0 92.0 7.0 169.0
94.0 86.0 64.0 112.0 105.0 46.0 0.0 79.0 120.0 80.0 28.0 86.0 100.0 122.0 58.0 153.0 128.0 66.0 166.0 73.0
161.0 60.0 150.0 49.0 77.0 91.0 79.0 0.0 85.0 158.0 13.0 140.0 109.0 13.0 33.0 82.0 92.0 58.0 100.0 95.0
88.0 173.0 100.0 24.0 105.0 65.0 120.0 85.0 0.0 32.0 110.0 82.0 139.0 149.0 115.0 67.0 177.0 43.0 132.0 13.0
121.0 142.0 151.0 71.0 144.0 60.0 80.0 158.0 32.0 0.0 32.0 145.0 77.0 51.0 160.0 125.0 83.0 78.0 2.0 39.0
102.0 75.0 123.0 105.0 33.0 1.0 28.0 13.0 110.0 32.0 0.0 119.0 96.0 113.0 3.0 173.0 113.0 23.0 109.0 47.0
150.0 22.0 101.0 133.0 32.0 4.0 86.0 140.0 82.0 145.0 119.0 0.0 97.0 103.0 105.0 175.0 124.0 130.0 116.0 170.0
