20
0.0 53.0 142.0 118.0 49.0 142.0 179.0 73.0 64.0 34.0 67.0 62.0 16.0 45.0 118.0 48.0 37.0 46.0 79.0 79.0
53.0 0.0 19.0 26.0 186.0 43.0 55.0 8.0 52.0 81.0 181.0 30.0 113.0 107.0 72.0 60.0 96.0 133.0 58.0 83.0
142.0 19.0 0.0 68.0 87.0 110.0 99.0 3.0 50.0 96.0 99.0 92.0 94.0 43.0 88.0 178.0 148.0 115.0 92.0 65.0
118.0 26.0 68.0 0.0 152.0 144.0 74.0 89.0 94.0 92.0 63.0 88.0 66.0 62.0 24.0 52.0 89.0 99.0 125.0 104.0
49.0 186.0 87.0 152.0 0.0 111.0 132.0 63.0 76.0 67.0 150.0 30.0 41.0 128.0 97.0 140.0 102.0 117.0 142.0 145.0
142.0 43.0 110.0 144.0 111.0 0.0 117.0 145.0 59.0 131.0 146.0 163.0 131.0 60.0 103.0 128.0 76.0 153.0 26.0 33.0
179.0 55.0 99.0 74.0 132.0 117.0 0.0 94.0 14.0 152.0 39.0 105.0 124.0 153.0 68.0 137.0 133.0 33.0 56.0 14.0
73.0 8.0 3.0 89.0 63.0 145.0 94.0 0.0 112.0 144.0 134.0 26.0 54.0 52.0 18.0 57.0 55.0 110.0 24.0 112.0
64.0 52.0 50.0 94.0 76.0 59.0 14.0 112.0 0.0 29.0 39.0 35.0 52.0 90.0 74.0 65.0 31.0 91.0 101.0 57.0
34.0 81.0 96.0 92.0 67.0 131.0 152.0 144.0 29.0 0.0 56.0 132.0 109.0 126.0 99.0 56.0 151.0 151.0 87.0 44.0
67.0 181.0 99.0 63.0 150.0 146.0 39.0 134.0 39.0 56.0 0.0 72.0 40.0 82.0 59.0 117.0 106.0 87.0 3.0 102.0
62.0 30.0 92.0 88.0 30.0 163.0 105.0 26.0 35.0 132.0 72.0 0.0 67.0 59.0 9.0 74.0 21.0 111.0 101.0 56.0
16.0 113.0 94.0 66.0 41.0 131.0 124.0 54.0 52.0 109.0 40.0 67.0 0.0 76.0 16.0 90.0 65.0 62.0 118.0 103.0
45.0 107.0 43.0 62.0 128.0 60.0 153.0 52.0 90.0 126.0 82.0 59.0 76.0 0.0 62.0 136.0 43.0 42.0 127.0 80.0
118.0 72.0 88.0 24.0 97.0 103.0 68.0 18.0 74.0 99.0 59.0 9.0 16.0 62.0 0.0 52.0 162.0 8.0 102.0 189.0
48.0 60.0 178.0 52.0 140.0 128.0 137.0 57.0 65.0 56.0 117.0 74.0 90.0 136.0 52.0 0.0 92.0 11.0 109.0 130.0
