20
0.0 10.0 60.0 102.0 159.0 5.0 112.0 109.0 119.0 1.0 72.0 28.0 99.0 126.0 101.0 68.0 8.0 91.0 30.0 124.0
10.0 0.0 69.0 51.0 109.0 123.0 120.0 59.0 119.0 90.0 91.0 40.0 174.0 60.0 69.0 70.0 120.0 76.0 86.0 72.0
60.0 69.0 0.0 150.0 10.0 134.0 108.0 88.0 59.0 83.0 125.0 77.0 18.0 32.0 18.0 45.0 62.0 21.0 81.0 170.0
102.0 51.0 150.0 0.0 101.0 36.0 72.0 103.0 119.0 115.0 163.0 139.0 77.0 100.0 185.0 144.0 44.0 56.0 100.0 123.0
159.0 109.0 10.0 101.0 0.0 151.0 55.0 55.0 81.0 71.0 75.0 8.0 97.0 124.0 22.0 101.0 45.0 98.0 60.0 65.0
5.0 123.0 134.0 36.0 151.0 0.0 1.0 43.0 102.0 86.0 142.0 138.0 138.0 3.0 15.0 177.0 143.0 124.0 74.0 80.0
112.0 120.0 108.0 72.0 55.0 1.0 0.0 96.0 81.0 173.0 147.0 29.0 176.0 186.0 78.0 99.0 139.0 111.0 30.0 117.0
109.0 59.0 88.0 103.0 55.0 43.0 96.0 0.0 89.0 98.0 90.0 40.0 85.0 155.0 42.0 75.0 38.0 108.0 142.0 178.0
119.0 119.0 59.0 119.0 81.0 102.0 81.0 89.0 0.0 72.0 99.0 121.0 106.0 68.0 97.0 128.0 145.0 33.0 99.0 73.0
1.0 90.0 83.0 115.0 71.0 86.0 173.0 98.0 72.0 0.0 73.0 162.0 114.0 68.0 95.0 133.0 124.0 141.0 110.0 148.0
72.0 91.0 125.0 163.0 75.0 142.0 147.0 90.0 99.0 73.0 0.0 57.0 102.0 137.0 96.0 82.0 121.0 63.0 177.0 111.0
28.0 40.0 77.0 139.0 8.0 138.0 29.0 40.0 121.0 162.0 57.0 0.0 139.0 3.0 59.0 96.0 13.0 79.0 116.0 40.0
99.0 174.0 18.0 77.0 97.0 138.0 176.0 85.0 106.0 114.0 102.0 139.0 0.0 136.0 63.0 91.0 45.0 166.0 60.0 73.0
126.0 60.0 32.0 100.0 124.0 3.0 186.0 155.0 68.0 68.0 137.0 3.0 136.0 0.0 59.0 58.0 181.0 117.0 151.0 16.0
101.0 69.0 18.0 185.0 22.0 15.0 78.0 42.0 97.0 95.0 96.0 59.0 63.0 59.0 0.0 158.0 80.0 133.0 42.0 146.0
68.0 70.0 45.0 144.0 101.0 177.0 99.0 75.0 128.0 133.0 82.0 96.0 91.0 58.0 158.0 0.0 80.0 38.0 110.0 133.0
8.0 120.0 62.0 44.0 45.0 143.0 139.0 38.0 145.0 124.0 121.0 13.0 45.0 181.0 80.0 80.0 0.0 101.0 21.0 120.0
91.0 76.0 21.0 56.0 98.0 124.0 111.0 108.0 33.0 141.0 63.0 79.0 166.0 117.0 133.0 38.0 101.0 0.0 48.0 42.0
30.0 86.0 81.0 100.0 60.0 74.0 30.0 142.0 99.0 110.0 177.0 116.0 60.0 151.0 42.0 110.0 21.0 48.0 0.0 91.0
124.0 72.0 170.0 123.0 65.0 80.0 117.0 178.0 73.0 148.0 111.0 40.0 73.0 16.0 146.0 133.0 120.0 42.0 91.0 0.0
0.0 102.0 51.0 62.0 42.0 167.0 19.0 0.0 70.0 94.0 89.0 118.0 60.0 131.0 166.0 0.0 115.0 65.0 30.0 68.0
102.0 0.0 37.0 38.0 69.0 35.0 162.0 114.0 114.0 69.0 141.0 68.0 68.0 56.0 97.0 142.0 101.0 53.0 78.0 17.0
51.0 37.0 0.0 64.0 89.0 48.0 59.0 85.0 52.0 113.0 85.0 126.0 180.0 50.0 57.0 52.0 121.0 35.0 110.0 4.0
62.0 38.0 64.0 0.0 65.0 22.0 188.0 129.0 78.0 83.0 84.0 60.0 181.0 124.0 133.0 35.0 5.0 163.0 108.0 101.0
42.0 69.0 89.0 65.0 0.0 66.0 63.0 83.0 28.0 115.0 78.0 103.0 49.0 105.0 180.0 121.0 102.0 154.0 33.0 32.0
167.0 35.0 48.0 22.0 66.0 0.0 123.0 114.0 98.0 112.0 143.0 101.0 149.0 72.0 125.0 24.0 133.0 129.0 30.0 50.0
19.0 162.0 59.0 188.0 63.0 123.0 0.0 174.0 128.0 64.0 94.0 30.0 123.0 91.0 67.0 139.0 67.0 90.0 97.0 139.0
0.0 114.0 85.0 129.0 83.0 114.0 174.0 0.0 118.0 110.0 79.0 143.0 29.0 89.0 68.0 107.0 121.0 9.0 117.0 3.0
70.0 114.0 52.0 78.0 28.0 98.0 128.0 118.0 0.0 130.0 74.0 143.0 49.0 63.0 100.0 134.0 11.0 165.0 174.0 20.0
94.0 69.0 113.0 83.0 115.0 112.0 64.0 110.0 130.0 0.0 5.0 114.0 32.0 39.0 103.0 56.0 62.0 88.0 113.0 27.0
89.0 141.0 85.0 84.0 78.0 143.0 94.0 79.0 74.0 5.0 0.0 88.0 138.0 8.0 118.0 62.0 114.0 77.0 68.0 6.0
118.0 68.0 126.0 60.0 103.0 101.0 30.0 143.0 143.0 114.0 88.0 0.0 173.0 95.0 142.0 42.0 105.0 69.0 100.0 103.0
60.0 68.0 180.0 181.0 49.0 149.0 123.0 29.0 49.0 32.0 138.0 173.0 0.0 125.0 109.0 9.0 116.0 101.0 64.0 94.0
131.0 56.0 50.0 124.0 105.0 72.0 91.0 89.0 63.0 39.0 8.0 95.0 125.0 0.0 17.0 123.0 61.0 127.0 34.0 36.0
166.0 97.0 57.0 133.0 180.0 125.0 67.0 68.0 100.0 103.0 118.0 142.0 109.0 17.0 0.0 90.0 125.0 122.0 125.0 94.0
0.0 142.0 52.0 35.0 121.0 24.0 139.0 107.0 134.0 56.0 62.0 42.0 9.0 123.0 90.0 0.0 154.0 107.0 146.0 30.0
115.0 101.0 121.0 5.0 102.0 133.0 67.0 121.0 11.0 62.0 114.0 105.0 116.0 61.0 125.0 154.0 0.0 186.0 47.0 84.0
65.0 53.0 35.0 163.0 154.0 129.0 90.0 9.0 165.0 88.0 77.0 69.0 101.0 127.0 122.0 107.0 186.0 0.0 60.0 52.0
30.0 78.0 110.0 108.0 33.0 30.0 97.0 117.0 174.0 113.0 68.0 100.0 64.0 34.0 125.0 146.0 47.0 60.0 0.0 116.0
68.0 17.0 4.0 101.0 32.0 50.0 139.0 3.0 20.0 27.0 6.0 103.0 94.0 36.0 94.0 30.0 84.0 52.0 116.0 0.0
