20
0.0 159.0 134.0 45.0 95.0 84.0 89.0 67.0 23.0 160.0 110.0 98.0 157.0 104.0 0.0 95.0 65.0 108.0 90.0 32.0
159.0 0.0 56.0 187.0 95.0 49.0 40.0 153.0 62.0 131.0 90.0 22.0 68.0 87.0 150.0 109.0 124.0 133.0 134.0 138.0
134.0 56.0 0.0 125.0 72.0 102.0 153.0 94.0 59.0 73.0 134.0 104.0 152.0 149.0 74.0 73.0 70.0 42.0 160.0 29.0
45.0 187.0 125.0 0.0 76.0 11.0 3.0 86.0 78.0 123.0 90.0 142.0 126.0 88.0 45.0 47.0 137.0 104.0 53.0 21.0
95.0 95.0 72.0 76.0 0.0 65.0 50.0 83.0 173.0 91.0 172.0 76.0 91.0 87.0 66.0 118.0 147.0 83.0 41.0 108.0
84.0 49.0 102.0 11.0 65.0 0.0 126.0 140.0 79.0 51.0 107.0 97.0 59.0 17.0 72.0 96.0 79.0 109.0 75.0 64.0
89.0 40.0 153.0 3.0 50.0 126.0 0.0 47.0 78.0 90.0 110.0 98.0 122.0 13.0 127.0 158.0 90.0 23.0 31.0 60.0
67.0 153.0 94.0 86.0 83.0 140.0 47.0 0.0 100.0 145.0 141.0 93.0 45.0 80.0 168.0 140.0 117.0 164.0 115.0 114.0
23.0 62.0 59.0 78.0 173.0 79.0 78.0 100.0 0.0 47.0 119.0 131.0 164.0 93.0 145.0 127.0 89.0 85.0 103.0 157.0
160.0 131.0 73.0 123.0 91.0 51.0 90.0 145.0 47.0 0.0 120.0 107.0 107.0 95.0 149.0 52.0 29.0 110.0 124.0 119.0
110.0 90.0 134.0 90.0 172.0 107.0 110.0 141.0 119.0 120.0 0.0 109.0 181.0 140.0 72.0 141.0 36.0 147.0 57.0 77.0
98.0 22.0 104.0 142.0 76.0 97.0 98.0 93.0 131.0 107.0 109.0 0.0 91.0 64.0 23.0 104.0 69.0 121.0 93.0 17.0
157.0 68.0 152.0 126.0 91.0 59.0 122.0 45.0 164.0 107.0 181.0 91.0 0.0 8.0 106.0 3.0 4.0 96.0 136.0 107.0
104.0 87.0 149.0 88.0 87.0 17.0 13.0 80.0 93.0 95.0 140.0 64.0 8.0 0.0 177.0 45.0 26.0 59.0 47.0 47.0
0.0 150.0 74.0 45.0 66.0 72.0 127.0 168.0 145.0 149.0 72.0 23.0 106.0 177.0 0.0 110.0 56.0 94.0 25.0 99.0
95.0 109.0 73.0 47.0 118.0 96.0 158.0 140.0 127.0 52.0 141.0 104.0 3.0 45.0 110.0 0.0 57.0 4.0 52.0 44.0
65.0 124.0 70.0 137.0 147.0 79.0 90.0 117.0 89.0 29.0 36.0 69.0 4.0 26.0 56.0 57.0 0.0 24.0 95.0 57.0
108.0 133.0 42.0 104.0 83.0 109.0 23.0 164.0 85.0 110.0 147.0 121.0 96.0 59.0 94.0 4.0 24.0 0.0 90.0 0.0
90.0 134.0 160.0 53.0 41.0 75.0 31.0 115.0 103.0 124.0 57.0 93.0 136.0 47.0 25.0 52.0 95.0 90.0 0.0 88.0
32.0 138.0 29.0 21.0 108.0 64.0 60.0 114.0 157.0 119.0 77.0 17.0 107.0 47.0 99.0 44.0 57.0 0.0 88.0 0.0
0.0 14.0 91.0 62.0 121.0 32.0 52.0 21.0 149.0 13.0 74.0 150.0 24.0 29.0 118.0 49.0 94.0 162.0 65.0 63.0
14.0 0.0 64.0 165.0 42.0 100.0 33.0 162.0 154.0 115.0 116.0 142.0 69.0 70.0 95.0 125.0 128.0 127.0 6.0 34.0
91.0 64.0 0.0 21.0 146.0 6.0 130.0 84.0 25.0 181.0 97.0 20.0 65.0 141.0 131.0 36.0 17.0 130.0 123.0 76.0
62.0 165.0 21.0 0.0 162.0 60.0 107.0 50.0 170.0 113.0 23.0 88.0 92.0 72.0 46.0 55.0 78.0 169.0 52.0 67.0
121.0 42.0 146.0 162.0 0.0 40.0 103.0 45.0 111.0 136.0 66.0 86.0 64.0 127.0 186.0 163.0 60.0 149.0 85.0 175.0
32.0 100.0 6.0 60.0 40.0 0.0 112.0 124.0 129.0 123.0 149.0 48.0 13.0 86.0 78.0 69.0 57.0 89.0 137.0 130.0
52.0 33.0 130.0 107.0 103.0 112.0 0.0 132.0 22.0 64.0 113.0 29.0 114.0 10.0 45.0 108.0 94.0 193.0 111.0 166.0
21.0 162.0 84.0 50.0 45.0 124.0 132.0 0.0 63.0 192.0 105.0 35.0 111.0 147.0 45.0 90.0 36.0 64.0 85.0 33.0
149.0 154.0 25.0 170.0 111.0 129.0 22.0 63.0 0.0 48.0 113.0 93.0 96.0 37.0 166.0 95.0 115.0 137.0 18.0 22.0
