20
0.0 139.0 17.0 150.0 63.0 26.0 91.0 151.0 90.0 107.0 135.0 191.0 155.0 21.0 108.0 74.0 145.0 33.0 56.0 86.0
139.0 0.0 6.0 90.0 69.0 132.0 14.0 41.0 135.0 114.0 130.0 71.0 137.0 87.0 55.0 45.0 148.0 101.0 98.0 33.0
17.0 6.0 0.0 53.0 47.0 116.0 85.0 12.0 71.0 19.0 91.0 117.0 69.0 39.0 95.0 27.0 93.0 108.0 110.0 161.0
150.0 90.0 53.0 0.0 74.0 88.0 21.0 38.0 55.0 94.0 65.0 87.0 145.0 119.0 103.0 56.0 161.0 175.0 67.0 67.0
63.0 69.0 47.0 74.0 0.0 99.0 19.0 7.0 80.0 76.0 63.0 136.0 40.0 2.0 124.0 108.0 117.0 80.0 125.0 135.0
26.0 132.0 116.0 88.0 99.0 0.0 70.0 95.0 86.0 32.0 51.0 60.0 111.0 33.0 98.0 76.0 51.0 73.0 91.0 112.0
91.0 14.0 85.0 21.0 19.0 70.0 0.0 64.0 119.0 89.0 108.0 75.0 86.0 43.0 73.0 90.0 133.0 115.0 97.0 35.0
151.0 41.0 12.0 38.0 7.0 95.0 64.0 0.0 179.0 35.0 173.0 110.0 111.0 137.0 114.0 102.0 21.0 129.0 61.0 71.0
90.0 135.0 71.0 55.0 80.0 86.0 119.0 179.0 0.0 190.0 50.0 70.0 10.0 0.0 101.0 117.0 90.0 100.0 51.0 63.0
107.0 114.0 19.0 94.0 76.0 32.0 89.0 35.0 190.0 0.0 92.0 36.0 157.0 180.0 184.0 71.0 64.0 5.0 136.0 153.0
135.0 130.0 91.0 65.0 63.0 51.0 108.0 173.0 50.0 92.0 0.0 77.0 115.0 64.0 86.0 71.0 28.0 51.0 127.0 101.0
191.0 71.0 117.0 87.0 136.0 60.0 75.0 110.0 70.0 36.0 77.0 0.0 174.0 55.0 63.0 43.0 64.0 134.0 148.0 96.0
155.0 137.0 69.0 145.0 40.0 111.0 86.0 111.0 10.0 157.0 115.0 174.0 0.0 68.0 14.0 110.0 60.0 24.0 85.0 111.0
21.0 87.0 39.0 119.0 2.0 33.0 43.0 137.0 0.0 180.0 64.0 55.0 68.0 0.0 38.0 56.0 131.0 77.0 137.0 87.0
108.0 55.0 95.0 103.0 124.0 98.0 73.0 114.0 101.0 184.0 86.0 63.0 14.0 38.0 0.0 88.0 54.0 40.0 121.0 76.0
74.0 45.0 27.0 56.0 108.0 76.0 90.0 102.0 117.0 71.0 71.0 43.0 110.0 56.0 88.0 0.0 43.0 178.0 115.0 77.0
145.0 148.0 93.0 161.0 117.0 51.0 133.0 21.0 90.0 64.0 28.0 64.0 60.0 131.0 54.0 43.0 0.0 138.0 0.0 118.0
33.0 101.0 108.0 175.0 80.0 73.0 115.0 129.0 100.0 5.0 51.0 134.0 24.0 77.0 40.0 178.0 138.0 0.0 115.0 116.0
56.0 98.0 110.0 67.0 125.0 91.0 97.0 61.0 51.0 136.0 127.0 148.0 85.0 137.0 121.0 115.0 0.0 115.0 0.0 184.0
86.0 33.0 161.0 67.0 135.0 112.0 35.0 71.0 63.0 153.0 101.0 96.0 111.0 87.0 76.0 77.0 118.0 116.0 184.0 0.0
0.0 30.0 34.0 129.0 184.0 146.0 138.0 96.0 97.0 25.0 69.0 70.0 140.0 28.0 0.0 118.0 98.0 19.0 102.0 158.0
30.0 0.0 81.0 140.0 112.0 13.0 110.0 90.0 95.0 76.0 71.0 94.0 87.0 88.0 123.0 44.0 52.0 166.0 89.0 103.0
34.0 81.0 0.0 61.0 117.0 61.0 84.0 65.0 171.0 14.0 74.0 54.0 155.0 106.0 52.0 146.0 151.0 14.0 20.0 106.0
129.0 140.0 61.0 0.0 137.0 90.0 81.0 91.0 23.0 56.0 106.0 73.0 37.0 133.0 65.0 0.0 21.0 70.0 109.0 105.0
184.0 112.0 117.0 137.0 0.0 92.0 96.0 152.0 117.0 89.0 79.0 34.0 178.0 61.0 55.0 139.0 31.0 69.0 173.0 101.0
146.0 13.0 61.0 90.0 92.0 0.0 94.0 109.0 92.0 49.0 132.0 83.0 8.0 73.0 89.0 68.0 8.0 99.0 30.0 132.0
138.0 110.0 84.0 81.0 96.0 94.0 0.0 73.0 88.0 149.0 49.0 112.0 142.0 31.0 39.0 61.0 46.0 72.0 135.0 76.0
96.0 90.0 65.0 91.0 152.0 109.0 73.0 0.0 88.0 110.0 89.0 132.0 109.0 63.0 149.0 76.0 138.0 108.0 90.0 37.0
97.0 95.0 171.0 23.0 117.0 92.0 88.0 88.0 0.0 52.0 32.0 76.0 65.0 132.0 119.0 151.0 92.0 40.0 104.0 130.0
25.0 76.0 14.0 56.0 89.0 49.0 149.0 110.0 52.0 0.0 123.0 84.0 28.0 130.0 86.0 85.0 74.0 73.0 98.0 47.0
69.0 71.0 74.0 106.0 79.0 132.0 49.0 89.0 32.0 123.0 0.0 96.0 104.0 22.0 131.0 105.0 79.0 88.0 104.0 78.0
70.0 94.0 54.0 73.0 34.0 83.0 112.0 132.0 76.0 84.0 96.0 0.0 120.0 107.0 83.0 17.0 54.0 84.0 72.0 74.0
140.0 87.0 155.0 37.0 178.0 8.0 142.0 109.0 65.0 28.0 104.0 120.0 0.0 88.0 151.0 68.0 31.0 92.0 31.0 55.0
28.0 88.0 106.0 133.0 61.0 73.0 31.0 63.0 132.0 130.0 22.0 107.0 88.0 0.0 15.0 154.0 54.0 97.0 87.0 73.0
0.0 123.0 52.0 65.0 55.0 89.0 39.0 149.0 119.0 86.0 131.0 83.0 151.0 15.0 0.0 139.0 165.0 104.0 152.0 102.0
118.0 44.0 146.0 0.0 139.0 68.0 61.0 76.0 151.0 85.0 105.0 17.0 68.0 154.0 139.0 0.0 45.0 74.0 64.0 100.0
98.0 52.0 151.0 21.0 31.0 8.0 46.0 138.0 92.0 74.0 79.0 54.0 31.0 54.0 165.0 45.0 0.0 31.0 41.0 112.0
19.0 166.0 14.0 70.0 69.0 99.0 72.0 108.0 40.0 73.0 88.0 84.0 92.0 97.0 104.0 74.0 31.0 0.0 6.0 77.0
102.0 89.0 20.0 109.0 173.0 30.0 135.0 90.0 104.0 98.0 104.0 72.0 31.0 87.0 152.0 64.0 41.0 6.0 0.0 143.0
158.0 103.0 106.0 105.0 101.0 132.0 76.0 37.0 130.0 47.0 78.0 74.0 55.0 73.0 102.0 100.0 112.0 77.0 143.0 0.0
