20
0.0 67.0 8.0 184.0 84.0 68.0 17.0 9.0 101.0 74.0 40.0 132.0 45.0 164.0 83.0 67.0 116.0 113.0 157.0 100.0
67.0 0.0 94.0 118.0 26.0 121.0 125.0 161.0 144.0 131.0 33.0 124.0 54.0 91.0 132.0 74.0 54.0 145.0 97.0 154.0
8.0 94.0 0.0 102.0 45.0 96.0 73.0 37.0 167.0 77.0 93.0 109.0 150.0 80.0 96.0 55.0 173.0 50.0 98.0 73.0
184.0 118.0 102.0 0.0 89.0 30.0 111.0 42.0 95.0 81.0 76.0 70.0 23.0 88.0 119.0 112.0 46.0 23.0 136.0 107.0
84.0 26.0 45.0 89.0 0.0 106.0 87.0 82.0 67.0 23.0 77.0 120.0 83.0 106.0 169.0 106.0 7.0 94.0 74.0 97.0
68.0 121.0 96.0 30.0 106.0 0.0 86.0 83.0 77.0 109.0 63.0 46.0 116.0 151.0 107.0 158.0 38.0 99.0 31.0 29.0
17.0 125.0 73.0 111.0 87.0 86.0 0.0 104.0 83.0 83.0 84.0 23.0 17.0 55.0 157.0 64.0 10.0 101.0 48.0 15.0
9.0 161.0 37.0 42.0 82.0 83.0 104.0 0.0 48.0 42.0 118.0 95.0 99.0 113.0 37.0 92.0 92.0 60.0 39.0 148.0
101.0 144.0 167.0 95.0 67.0 77.0 83.0 48.0 0.0 114.0 62.0 78.0 4.0 0.0 102.0 111.0 24.0 76.0 0.0 81.0
74.0 131.0 77.0 81.0 23.0 109.0 83.0 42.0 114.0 0.0 86.0 140.0 168.0 115.0 39.0 27.0 68.0 137.0 156.0 26.0
40.0 33.0 93.0 76.0 77.0 63.0 84.0 118.0 62.0 86.0 0.0 98.0 86.0 3.0 134.0 61.0 52.0 120.0 42.0 109.0
132.0 124.0 109.0 70.0 120.0 46.0 23.0 95.0 78.0 140.0 98.0 0.0 47.0 92.0 174.0 84.0 107.0 132.0 107.0 3.0
45.0 54.0 150.0 23.0 83.0 116.0 17.0 99.0 4.0 168.0 86.0 47.0 0.0 93.0 133.0 24.0 20.0 94.0 126.0 95.0
164.0 91.0 80.0 88.0 106.0 151.0 55.0 113.0 0.0 115.0 3.0 92.0 93.0 0.0 19.0 109.0 86.0 44.0 106.0 36.0
83.0 132.0 96.0 119.0 169.0 107.0 157.0 37.0 102.0 39.0 134.0 174.0 133.0 19.0 0.0 87.0 154.0 11.0 88.0 165.0
