20
0.0 100.0 47.0 84.0 131.0 9.0 126.0 67.0 84.0 49.0 156.0 66.0 70.0 95.0 174.0 134.0 96.0 0.0 46.0 108.0
100.0 0.0 119.0 95.0 141.0 56.0 41.0 139.0 161.0 97.0 70.0 102.0 121.0 122.0 117.0 113.0 101.0 122.0 109.0 50.0
47.0 119.0 0.0 138.0 78.0 113.0 133.0 119.0 98.0 123.0 113.0 87.0 62.0 75.0 61.0 83.0 67.0 48.0 50.0 8.0
84.0 95.0 138.0 0.0 99.0 25.0 72.0 79.0 178.0 90.0 56.0 47.0 73.0 129.0 108.0 110.0 177.0 93.0 86.0 150.0
131.0 141.0 78.0 99.0 0.0 65.0 18.0 137.0 24.0 90.0 30.0 28.0 118.0 169.0 54.0 90.0 132.0 107.0 31.0 93.0
9.0 56.0 113.0 25.0 65.0 0.0 27.0 87.0 124.0 57.0 41.0 136.0 29.0 64.0 111.0 116.0 85.0 130.0 129.0 8.0
126.0 41.0 133.0 72.0 18.0 27.0 0.0 23.0 81.0 127.0 66.0 169.0 80.0 52.0 104.0 64.0 56.0 166.0 90.0 69.0
67.0 139.0 119.0 79.0 137.0 87.0 23.0 0.0 28.0 160.0 41.0 42.0 64.0 101.0 69.0 146.0 85.0 156.0 103.0 31.0
84.0 161.0 98.0 178.0 24.0 124.0 81.0 28.0 0.0 23.0 19.0 144.0 107.0 123.0 113.0 152.0 19.0 58.0 143.0 103.0
49.0 97.0 123.0 90.0 90.0 57.0 127.0 160.0 23.0 0.0 65.0 99.0 144.0 126.0 123.0 167.0 76.0 70.0 168.0 171.0
156.0 70.0 113.0 56.0 30.0 41.0 66.0 41.0 19.0 65.0 0.0 82.0 132.0 82.0 168.0 124.0 42.0 16.0 20.0 131.0
66.0 102.0 87.0 47.0 28.0 136.0 169.0 42.0 144.0 99.0 82.0 0.0 137.0 169.0 41.0 156.0 122.0 56.0 16.0 35.0
70.0 121.0 62.0 73.0 118.0 29.0 80.0 64.0 107.0 144.0 132.0 137.0 0.0 141.0 10.0 104.0 66.0 100.0 101.0 62.0
95.0 122.0 75.0 129.0 169.0 64.0 52.0 101.0 123.0 126.0 82.0 169.0 141.0 0.0 35.0 151.0 143.0 85.0 54.0 57.0
174.0 117.0 61.0 108.0 54.0 111.0 104.0 69.0 113.0 123.0 168.0 41.0 10.0 35.0 0.0 29.0 28.0 115.0 41.0 66.0
