20
0.0 57.0 40.0 68.0 86.0 114.0 80.0 77.0 177.0 177.0 56.0 77.0 62.0 101.0 64.0 67.0 126.0 8.0 56.0 42.0
57.0 0.0 54.0 129.0 51.0 54.0 108.0 69.0 72.0 109.0 27.0 58.0 0.0 89.0 159.0 97.0 104.0 162.0 73.0 7.0
40.0 54.0 0.0 93.0 35.0 71.0 75.0 89.0 12.0 32.0 99.0 141.0 101.0 98.0 134.0 134.0 53.0 41.0 92.0 95.0
68.0 129.0 93.0 0.0 58.0 160.0 101.0 71.0 107.0 142.0 93.0 22.0 104.0 49.0 20.0 62.0 45.0 159.0 81.0 76.0
86.0 51.0 35.0 58.0 0.0 40.0 103.0 101.0 34.0 68.0 162.0 145.0 117.0 70.0 21.0 169.0 5.0 101.0 101.0 86.0
114.0 54.0 71.0 160.0 40.0 0.0 98.0 99.0 98.0 50.0 71.0 50.0 133.0 111.0 116.0 54.0 105.0 22.0 92.0 73.0
80.0 108.0 75.0 101.0 103.0 98.0 0.0 104.0 13.0 117.0 86.0 92.0 143.0 68.0 116.0 70.0 46.0 62.0 43.0 79.0
77.0 69.0 89.0 71.0 101.0 99.0 104.0 0.0 106.0 104.0 66.0 66.0 104.0 86.0 48.0 161.0 111.0 114.0 26.0 123.0
177.0 72.0 12.0 107.0 34.0 98.0 13.0 106.0 0.0 114.0 131.0 128.0 104.0 104.0 88.0 119.0 108.0 97.0 90.0 78.0
177.0 109.0 32.0 142.0 68.0 50.0 117.0 104.0 114.0 0.0 81.0 93.0 57.0 96.0 106.0 71.0 39.0 29.0 63.0 51.0
56.0 27.0 99.0 93.0 162.0 71.0 86.0 66.0 131.0 81.0 0.0 65.0 100.0 41.0 25.0 24.0 85.0 55.0 118.0 17.0
77.0 58.0 141.0 22.0 145.0 50.0 92.0 66.0 128.0 93.0 65.0 0.0 114.0 132.0 73.0 103.0 118.0 46.0 25.0 115.0
62.0 0.0 101.0 104.0 117.0 133.0 143.0 104.0 104.0 57.0 100.0 114.0 0.0 44.0 113.0 77.0 142.0 88.0 185.0 125.0
101.0 89.0 98.0 49.0 70.0 111.0 68.0 86.0 104.0 96.0 41.0 132.0 44.0 0.0 5.0 32.0 73.0 123.0 39.0 67.0
64.0 159.0 134.0 20.0 21.0 116.0 116.0 48.0 88.0 106.0 25.0 73.0 113.0 5.0 0.0 72.0 188.0 9.0 84.0 140.0
67.0 97.0 134.0 62.0 169.0 54.0 70.0 161.0 119.0 71.0 24.0 103.0 77.0 32.0 72.0 0.0 68.0 47.0 153.0 35.0
