20
0.0 155.0 67.0 154.0 74.0 100.0 113.0 114.0 121.0 114.0 134.0 43.0 37.0 93.0 57.0 59.0 25.0 69.0 28.0 121.0
155.0 0.0 74.0 52.0 7.0 0.0 53.0 151.0 38.0 41.0 78.0 142.0 124.0 124.0 146.0 189.0 76.0 146.0 173.0 105.0
67.0 74.0 0.0 93.0 88.0 98.0 71.0 53.0 90.0 51.0 97.0 65.0 120.0 167.0 25.0 82.0 83.0 33.0 148.0 191.0
154.0 52.0 93.0 0.0 63.0 45.0 98.0 106.0 37.0 76.0 156.0 131.0 106.0 129.0 121.0 46.0 101.0 66.0 170.0 158.0
74.0 7.0 88.0 63.0 0.0 41.0 155.0 110.0 121.0 33.0 164.0 47.0 82.0 36.0 92.0 125.0 11.0 111.0 103.0 48.0
100.0 0.0 98.0 45.0 41.0 0.0 27.0 98.0 70.0 104.0 120.0 139.0 107.0 34.0 107.0 0.0 86.0 148.0 47.0 108.0
113.0 53.0 71.0 98.0 155.0 27.0 0.0 86.0 138.0 95.0 50.0 181.0 173.0 115.0 112.0 70.0 94.0 83.0 124.0 116.0
114.0 151.0 53.0 106.0 110.0 98.0 86.0 0.0 133.0 91.0 54.0 172.0 0.0 69.0 69.0 116.0 65.0 106.0 183.0 124.0
121.0 38.0 90.0 37.0 121.0 70.0 138.0 133.0 0.0 48.0 104.0 111.0 83.0 69.0 104.0 185.0 68.0 106.0 35.0 58.0
114.0 41.0 51.0 76.0 33.0 104.0 95.0 91.0 48.0 0.0 55.0 125.0 121.0 171.0 73.0 166.0 77.0 70.0 114.0 106.0
134.0 78.0 97.0 156.0 164.0 120.0 50.0 54.0 104.0 55.0 0.0 8.0 63.0 22.0 69.0 66.0 161.0 37.0 65.0 84.0
43.0 142.0 65.0 131.0 47.0 139.0 181.0 172.0 111.0 125.0 8.0 0.0 67.0 81.0 46.0 148.0 16.0 93.0 90.0 105.0
37.0 124.0 120.0 106.0 82.0 107.0 173.0 0.0 83.0 121.0 63.0 67.0 0.0 58.0 130.0 157.0 99.0 123.0 110.0 133.0
93.0 124.0 167.0 129.0 36.0 34.0 115.0 69.0 69.0 171.0 22.0 81.0 58.0 0.0 58.0 99.0 149.0 88.0 105.0 62.0
57.0 146.0 25.0 121.0 92.0 107.0 112.0 69.0 104.0 73.0 69.0 46.0 130.0 58.0 0.0 0.0 104.0 131.0 155.0 63.0
59.0 189.0 82.0 46.0 125.0 0.0 70.0 116.0 185.0 166.0 66.0 148.0 157.0 99.0 0.0 0.0 66.0 120.0 88.0 98.0
25.0 76.0 83.0 101.0 11.0 86.0 94.0 65.0 68.0 77.0 161.0 16.0 99.0 149.0 104.0 66.0 0.0 147.0 94.0 88.0
69.0 146.0 33.0 66.0 111.0 148.0 83.0 106.0 106.0 70.0 37.0 93.0 123.0 88.0 131.0 120.0 147.0 0.0 154.0 110.0
28.0 173.0 148.0 170.0 103.0 47.0 124.0 183.0 35.0 114.0 65.0 90.0 110.0 105.0 155.0 88.0 94.0 154.0 0.0 132.0
121.0 105.0 191.0 158.0 48.0 108.0 116.0 124.0 58.0 106.0 84.0 105.0 133.0 62.0 63.0 98.0 88.0 110.0 132.0 0.0
0.0 15.0 94.0 47.0 108.0 9.0 122.0 85.0 123.0 81.0 142.0 144.0 144.0 139.0 84.0 55.0 93.0 173.0 91.0 148.0
15.0 0.0 90.0 0.0 19.0 92.0 75.0 111.0 72.0 129.0 88.0 136.0 20.0 138.0 89.0 25.0 92.0 28.0 80.0 33.0
94.0 90.0 0.0 73.0 36.0 81.0 24.0 70.0 20.0 69.0 55.0 93.0 44.0 140.0 40.0 109.0 89.0 106.0 150.0 160.0
47.0 0.0 73.0 0.0 117.0 27.0 112.0 84.0 56.0 149.0 61.0 107.0 74.0 79.0 77.0 186.0 31.0 67.0 76.0 89.0
108.0 19.0 36.0 117.0 0.0 30.0 85.0 89.0 89.0 113.0 90.0 146.0 0.0 60.0 13.0 110.0 88.0 141.0 28.0 113.0
9.0 92.0 81.0 27.0 30.0 0.0 186.0 87.0 44.0 121.0 1.0 79.0 78.0 40.0 20.0 18.0 86.0 111.0 93.0 152.0
122.0 75.0 24.0 112.0 85.0 186.0 0.0 23.0 115.0 46.0 2.0 127.0 134.0 163.0 77.0 136.0 71.0 32.0 135.0 101.0
85.0 111.0 70.0 84.0 89.0 87.0 23.0 0.0 129.0 77.0 93.0 107.0 19.0 43.0 88.0 119.0 98.0 36.0 55.0 76.0
123.0 72.0 20.0 56.0 89.0 44.0 115.0 129.0 0.0 112.0 45.0 141.0 96.0 69.0 156.0 109.0 112.0 97.0 136.0 71.0
81.0 129.0 69.0 149.0 113.0 121.0 46.0 77.0 112.0 0.0 107.0 153.0 57.0 103.0 109.0 97.0 187.0 191.0 98.0 86.0
142.0 88.0 55.0 61.0 90.0 1.0 2.0 93.0 45.0 107.0 0.0 174.0 25.0 182.0 112.0 7.0 28.0 149.0 18.0 113.0
144.0 136.0 93.0 107.0 146.0 79.0 127.0 107.0 141.0 153.0 174.0 0.0 117.0 111.0 185.0 83.0 29.0 150.0 148.0 58.0
144.0 20.0 44.0 74.0 0.0 78.0 134.0 19.0 96.0 57.0 25.0 117.0 0.0 138.0 137.0 96.0 130.0 93.0 50.0 88.0
139.0 138.0 140.0 79.0 60.0 40.0 163.0 43.0 69.0 103.0 182.0 111.0 138.0 0.0 147.0 98.0 62.0 66.0 41.0 41.0
84.0 89.0 40.0 77.0 13.0 20.0 77.0 88.0 156.0 109.0 112.0 185.0 137.0 147.0 0.0 110.0 88.0 92.0 33.0 105.0
55.0 25.0 109.0 186.0 110.0 18.0 136.0 119.0 109.0 97.0 7.0 83.0 96.0 98.0 110.0 0.0 120.0 97.0 0.0 124.0
93.0 92.0 89.0 31.0 88.0 86.0 71.0 98.0 112.0 187.0 28.0 29.0 130.0 62.0 88.0 120.0 0.0 44.0 33.0 124.0
