20
0.0 116.0 91.0 178.0 116.0 86.0 91.0 46.0 89.0 63.0 89.0 31.0 158.0 151.0 127.0 170.0 57.0 37.0 143.0 94.0
116.0 0.0 29.0 150.0 143.0 68.0 86.0 127.0 76.0 34.0 84.0 116.0 27.0 142.0 78.0 123.0 19.0 75.0 149.0 50.0
91.0 29.0 0.0 63.0 55.0 58.0 8.0 20.0 110.0 31.0 130.0 76.0 98.0 57.0 95.0 110.0 101.0 46.0 111.0 97.0
178.0 150.0 63.0 0.0 70.0 155.0 162.0 98.0 81.0 157.0 128.0 108.0 128.0 41.0 150.0 47.0 117.0 65.0 85.0 114.0
116.0 143.0 55.0 70.0 0.0 58.0 145.0 25.0 66.0 80.0 90.0 87.0 63.0 104.0 187.0 34.0 76.0 100.0 59.0 36.0
86.0 68.0 58.0 155.0 58.0 0.0 103.0 71.0 118.0 97.0 7.0 98.0 78.0 24.0 113.0 113.0 144.0 100.0 9.0 133.0
91.0 86.0 8.0 162.0 145.0 103.0 0.0 109.0 123.0 168.0 91.0 80.0 58.0 97.0 116.0 82.0 62.0 127.0 129.0 60.0
46.0 127.0 20.0 98.0 25.0 71.0 109.0 0.0 71.0 50.0 124.0 170.0 101.0 134.0 121.0 96.0 124.0 98.0 148.0 97.0
89.0 76.0 110.0 81.0 66.0 118.0 123.0 71.0 0.0 99.0 116.0 95.0 111.0 85.0 59.0 49.0 46.0 127.0 168.0 64.0
63.0 34.0 31.0 157.0 80.0 97.0 168.0 50.0 99.0 0.0 89.0 28.0 137.0 191.0 58.0 103.0 128.0 117.0 8.0 82.0
89.0 84.0 130.0 128.0 90.0 7.0 91.0 124.0 116.0 89.0 0.0 91.0 66.0 130.0 128.0 30.0 74.0 157.0 23.0 0.0
31.0 116.0 76.0 108.0 87.0 98.0 80.0 170.0 95.0 28.0 91.0 0.0 72.0 87.0 106.0 49.0 85.0 108.0 68.0 82.0
158.0 27.0 98.0 128.0 63.0 78.0 58.0 101.0 111.0 137.0 66.0 72.0 0.0 99.0 129.0 68.0 153.0 102.0 167.0 115.0
