20
0.0 28.0 85.0 90.0 104.0 37.0 162.0 10.0 81.0 65.0 101.0 102.0 69.0 67.0 142.0 58.0 61.0 128.0 121.0 95.0
28.0 0.0 141.0 131.0 72.0 64.0 57.0 88.0 66.0 161.0 127.0 141.0 7.0 83.0 109.0 160.0 95.0 123.0 119.0 178.0
85.0 141.0 0.0 67.0 118.0 71.0 159.0 143.0 25.0 143.0 82.0 94.0 143.0 78.0 12.0 52.0 113.0 66.0 118.0 124.0
90.0 131.0 67.0 0.0 93.0 34.0 152.0 96.0 79.0 109.0 130.0 144.0 8.0 67.0 169.0 72.0 151.0 90.0 95.0 130.0
104.0 72.0 118.0 93.0 0.0 37.0 118.0 57.0 97.0 114.0 27.0 82.0 61.0 56.0 0.0 64.0 56.0 23.0 123.0 117.0
37.0 64.0 71.0 34.0 37.0 0.0 115.0 89.0 165.0 41.0 108.0 21.0 72.0 124.0 102.0 74.0 59.0 156.0 16.0 152.0
162.0 57.0 159.0 152.0 118.0 115.0 0.0 94.0 103.0 80.0 66.0 143.0 113.0 147.0 107.0 118.0 127.0 32.0 74.0 69.0
10.0 88.0 143.0 96.0 57.0 89.0 94.0 0.0 93.0 116.0 112.0 186.0 44.0 158.0 84.0 77.0 139.0 80.0 179.0 89.0
81.0 66.0 25.0 79.0 97.0 165.0 103.0 93.0 0.0 93.0 130.0 159.0 169.0 60.0 105.0 74.0 58.0 143.0 154.0 53.0
65.0 161.0 143.0 109.0 114.0 41.0 80.0 116.0 93.0 0.0 126.0 78.0 0.0 170.0 117.0 120.0 67.0 139.0 123.0 175.0
101.0 127.0 82.0 130.0 27.0 108.0 66.0 112.0 130.0 126.0 0.0 140.0 112.0 103.0 115.0 131.0 152.0 51.0 80.0 97.0
102.0 141.0 94.0 144.0 82.0 21.0 143.0 186.0 159.0 78.0 140.0 0.0 34.0 62.0 136.0 113.0 172.0 98.0 55.0 85.0
69.0 7.0 143.0 8.0 61.0 72.0 113.0 44.0 169.0 0.0 112.0 34.0 0.0 66.0 119.0 45.0 168.0 42.0 70.0 30.0
67.0 83.0 78.0 67.0 56.0 124.0 147.0 158.0 60.0 170.0 103.0 62.0 66.0 0.0 69.0 111.0 77.0 121.0 11.0 1.0
142.0 109.0 12.0 169.0 0.0 102.0 107.0 84.0 105.0 117.0 115.0 136.0 119.0 69.0 0.0 103.0 99.0 79.0 91.0 164.0
58.0 160.0 52.0 72.0 64.0 74.0 118.0 77.0 74.0 120.0 131.0 113.0 45.0 111.0 103.0 0.0 108.0 100.0 57.0 176.0
61.0 95.0 113.0 151.0 56.0 59.0 127.0 139.0 58.0 67.0 152.0 172.0 168.0 77.0 99.0 108.0 0.0 89.0 59.0 104.0
128.0 123.0 66.0 90.0 23.0 156.0 32.0 80.0 143.0 139.0 51.0 98.0 42.0 121.0 79.0 100.0 89.0 0.0 69.0 80.0
121.0 119.0 118.0 95.0 123.0 16.0 74.0 179.0 154.0 123.0 80.0 55.0 70.0 11.0 91.0 57.0 59.0 69.0 0.0 61.0
95.0 178.0 124.0 130.0 117.0 152.0 69.0 89.0 53.0 175.0 97.0 85.0 30.0 1.0 164.0 176.0 104.0 80.0 61.0 0.0
0.0 139.0 69.0 65.0 126.0 49.0 153.0 81.0 60.0 104.0 79.0 8.0 67.0 77.0 44.0 19.0 87.0 178.0 141.0 49.0
139.0 0.0 102.0 95.0 27.0 66.0 85.0 134.0 6.0 117.0 76.0 146.0 45.0 67.0 89.0 89.0 96.0 28.0 95.0 160.0
69.0 102.0 0.0 29.0 82.0 69.0 91.0 149.0 155.0 14.0 84.0 170.0 50.0 34.0 92.0 92.0 111.0 72.0 10.0 17.0
65.0 95.0 29.0 0.0 79.0 28.0 15.0 6.0 82.0 31.0 85.0 122.0 127.0 0.0 160.0 141.0 127.0 173.0 23.0 13.0
126.0 27.0 82.0 79.0 0.0 16.0 94.0 89.0 101.0 74.0 25.0 66.0 106.0 74.0 45.0 132.0 12.0 60.0 106.0 39.0
49.0 66.0 69.0 28.0 16.0 0.0 92.0 96.0 147.0 89.0 85.0 176.0 63.0 43.0 23.0 127.0 159.0 41.0 96.0 162.0
153.0 85.0 91.0 15.0 94.0 92.0 0.0 72.0 42.0 94.0 120.0 0.0 65.0 80.0 152.0 86.0 170.0 115.0 51.0 120.0
81.0 134.0 149.0 6.0 89.0 96.0 72.0 0.0 43.0 128.0 88.0 137.0 67.0 99.0 129.0 74.0 98.0 122.0 116.0 88.0
60.0 6.0 155.0 82.0 101.0 147.0 42.0 43.0 0.0 18.0 121.0 54.0 19.0 112.0 163.0 90.0 117.0 104.0 48.0 82.0
104.0 117.0 14.0 31.0 74.0 89.0 94.0 128.0 18.0 0.0 103.0 132.0 93.0 144.0 96.0 136.0 178.0 4.0 77.0 85.0
79.0 76.0 84.0 85.0 25.0 85.0 120.0 88.0 121.0 103.0 0.0 129.0 169.0 160.0 37.0 113.0 107.0 94.0 124.0 71.0
8.0 146.0 170.0 122.0 66.0 176.0 0.0 137.0 54.0 132.0 129.0 0.0 27.0 172.0 102.0 83.0 100.0 167.0 97.0 49.0
67.0 45.0 50.0 127.0 106.0 63.0 65.0 67.0 19.0 93.0 169.0 27.0 0.0 56.0 88.0 133.0 121.0 132.0 92.0 117.0
77.0 67.0 34.0 0.0 74.0 43.0 80.0 99.0 112.0 144.0 160.0 172.0 56.0 0.0 52.0 145.0 44.0 104.0 87.0 157.0
44.0 89.0 92.0 160.0 45.0 23.0 152.0 129.0 163.0 96.0 37.0 102.0 88.0 52.0 0.0 102.0 68.0 47.0 92.0 158.0
