20
0.0 114.0 2.0 45.0 28.0 188.0 76.0 46.0 66.0 12.0 120.0 44.0 130.0 108.0 82.0 28.0 112.0 110.0 109.0 67.0
114.0 0.0 55.0 46.0 95.0 72.0 79.0 61.0 0.0 83.0 106.0 161.0 127.0 63.0 101.0 140.0 13.0 135.0 88.0 61.0
2.0 55.0 0.0 32.0 80.0 104.0 63.0 11.0 95.0 68.0 125.0 97.0 59.0 77.0 54.0 82.0 91.0 49.0 80.0 66.0
45.0 46.0 32.0 0.0 172.0 65.0 74.0 95.0 50.0 75.0 4.0 92.0 156.0 95.0 105.0 94.0 101.0 68.0 65.0 72.0
28.0 95.0 80.0 172.0 0.0 95.0 157.0 155.0 122.0 143.0 42.0 125.0 20.0 115.0 118.0 82.0 112.0 146.0 90.0 65.0
188.0 72.0 104.0 65.0 95.0 0.0 96.0 147.0 164.0 147.0 87.0 162.0 0.0 7.0 74.0 98.0 34.0 87.0 160.0 63.0
76.0 79.0 63.0 74.0 157.0 96.0 0.0 123.0 67.0 124.0 55.0 152.0 100.0 89.0 49.0 99.0 100.0 68.0 26.0 106.0
46.0 61.0 11.0 95.0 155.0 147.0 123.0 0.0 43.0 69.0 86.0 140.0 107.0 151.0 114.0 67.0 77.0 98.0 16.0 107.0
66.0 0.0 95.0 50.0 122.0 164.0 67.0 43.0 0.0 74.0 92.0 23.0 96.0 30.0 192.0 92.0 121.0 88.0 173.0 110.0
12.0 83.0 68.0 75.0 143.0 147.0 124.0 69.0 74.0 0.0 40.0 92.0 138.0 41.0 147.0 97.0 31.0 143.0 68.0 112.0
120.0 106.0 125.0 4.0 42.0 87.0 55.0 86.0 92.0 40.0 0.0 20.0 129.0 36.0 124.0 183.0 86.0 128.0 28.0 31.0
44.0 161.0 97.0 92.0 125.0 162.0 152.0 140.0 23.0 92.0 20.0 0.0 81.0 97.0 91.0 144.0 8.0 76.0 193.0 97.0
130.0 127.0 59.0 156.0 20.0 0.0 100.0 107.0 96.0 138.0 129.0 81.0 0.0 147.0 10.0 174.0 141.0 129.0 62.0 88.0
108.0 63.0 77.0 95.0 115.0 7.0 89.0 151.0 30.0 41.0 36.0 97.0 147.0 0.0 180.0 61.0 95.0 113.0 110.0 187.0
82.0 101.0 54.0 105.0 118.0 74.0 49.0 114.0 192.0 147.0 124.0 91.0 10.0 180.0 0.0 7.0 104.0 150.0 125.0 114.0
28.0 140.0 82.0 94.0 82.0 98.0 99.0 67.0 92.0 97.0 183.0 144.0 174.0 61.0 7.0 0.0 9.0 16.0 89.0 156.0
112.0 13.0 91.0 101.0 112.0 34.0 100.0 77.0 121.0 31.0 86.0 8.0 141.0 95.0 104.0 9.0 0.0 81.0 112.0 148.0
110.0 135.0 49.0 68.0 146.0 87.0 68.0 98.0 88.0 143.0 128.0 76.0 129.0 113.0 150.0 16.0 81.0 0.0 103.0 139.0
109.0 88.0 80.0 65.0 90.0 160.0 26.0 16.0 173.0 68.0 28.0 193.0 62.0 110.0 125.0 89.0 112.0 103.0 0.0 78.0
67.0 61.0 66.0 72.0 65.0 63.0 106.0 107.0 110.0 112.0 31.0 97.0 88.0 187.0 114.0 156.0 148.0 139.0 78.0 0.0
0.0 39.0 122.0 90.0 99.0 121.0 137.0 58.0 110.0 123.0 85.0 82.0 57.0 122.0 113.0 54.0 85.0 120.0 97.0 93.0
39.0 0.0 108.0 61.0 112.0 96.0 130.0 24.0 106.0 84.0 109.0 30.0 102.0 133.0 80.0 142.0 82.0 72.0 140.0 156.0
122.0 108.0 0.0 118.0 84.0 46.0 126.0 125.0 95.0 67.0 110.0 119.0 78.0 6.0 71.0 100.0 171.0 113.0 66.0 58.0
90.0 61.0 118.0 0.0 116.0 29.0 84.0 86.0 68.0 163.0 57.0 155.0 123.0 32.0 46.0 19.0 97.0 111.0 127.0 2.0
99.0 112.0 84.0 116.0 0.0 64.0 39.0 108.0 130.0 111.0 121.0 58.0 98.0 72.0 65.0 54.0 120.0 131.0 126.0 47.0
121.0 96.0 46.0 29.0 64.0 0.0 61.0 91.0 99.0 168.0 34.0 85.0 64.0 108.0 129.0 109.0 149.0 43.0 27.0 114.0
137.0 130.0 126.0 84.0 39.0 61.0 0.0 118.0 67.0 20.0 127.0 126.0 99.0 125.0 89.0 125.0 0.0 132.0 48.0 96.0
58.0 24.0 125.0 86.0 108.0 91.0 118.0 0.0 70.0 17.0 84.0 95.0 139.0 69.0 68.0 161.0 47.0 156.0 40.0 189.0
110.0 106.0 95.0 68.0 130.0 99.0 67.0 70.0 0.0 116.0 115.0 116.0 125.0 11.0 90.0 116.0 36.0 0.0 100.0 143.0
123.0 84.0 67.0 163.0 111.0 168.0 20.0 17.0 116.0 0.0 97.0 56.0 176.0 103.0 87.0 115.0 81.0 49.0 13.0 194.0
85.0 109.0 110.0 57.0 121.0 34.0 127.0 84.0 115.0 97.0 0.0 12.0 21.0 78.0 93.0 99.0 178.0 150.0 27.0 57.0
