20
0.0 132.0 0.0 18.0 143.0 11.0 74.0 115.0 78.0 92.0 27.0 27.0 64.0 82.0 0.0 88.0 96.0 101.0 24.0 75.0
132.0 0.0 148.0 104.0 112.0 182.0 15.0 139.0 96.0 62.0 120.0 126.0 50.0 124.0 64.0 153.0 41.0 102.0 39.0 124.0
0.0 148.0 0.0 85.0 31.0 154.0 53.0 51.0 65.0 44.0 11.0 157.0 107.0 72.0 82.0 50.0 117.0 81.0 85.0 44.0
18.0 104.0 85.0 0.0 114.0 42.0 172.0 38.0 105.0 103.0 148.0 49.0 74.0 67.0 158.0 153.0 26.0 132.0 6.0 43.0
143.0 112.0 31.0 114.0 0.0 101.0 42.0 115.0 54.0 182.0 8.0 133.0 25.0 61.0 93.0 84.0 154.0 136.0 81.0 97.0
11.0 182.0 154.0 42.0 101.0 0.0 108.0 101.0 123.0 127.0 160.0 52.0 71.0 56.0 171.0 54.0 0.0 95.0 40.0 14.0
74.0 15.0 53.0 172.0 42.0 108.0 0.0 88.0 15.0 76.0 8.0 120.0 37.0 27.0 132.0 100.0 109.0 132.0 41.0 65.0
115.0 139.0 51.0 38.0 115.0 101.0 88.0 0.0 159.0 45.0 24.0 9.0 65.0 98.0 98.0 41.0 65.0 110.0 73.0 180.0
78.0 96.0 65.0 105.0 54.0 123.0 15.0 159.0 0.0 132.0 42.0 0.0 122.0 117.0 107.0 40.0 163.0 89.0 23.0 137.0
92.0 62.0 44.0 103.0 182.0 127.0 76.0 45.0 132.0 0.0 65.0 105.0 186.0 32.0 59.0 139.0 69.0 108.0 146.0 59.0
27.0 120.0 11.0 148.0 8.0 160.0 8.0 24.0 42.0 65.0 0.0 16.0 136.0 167.0 77.0 90.0 95.0 173.0 139.0 92.0
27.0 126.0 157.0 49.0 133.0 52.0 120.0 9.0 0.0 105.0 16.0 0.0 85.0 20.0 90.0 141.0 90.0 113.0 137.0 139.0
64.0 50.0 107.0 74.0 25.0 71.0 37.0 65.0 122.0 186.0 136.0 85.0 0.0 76.0 48.0 17.0 130.0 108.0 91.0 95.0
82.0 124.0 72.0 67.0 61.0 56.0 27.0 98.0 117.0 32.0 167.0 20.0 76.0 0.0 62.0 66.0 60.0 144.0 91.0 75.0
0.0 64.0 82.0 158.0 93.0 171.0 132.0 98.0 107.0 59.0 77.0 90.0 48.0 62.0 0.0 50.0 114.0 100.0 69.0 146.0
88.0 153.0 50.0 153.0 84.0 54.0 100.0 41.0 40.0 139.0 90.0 141.0 17.0 66.0 50.0 0.0 65.0 79.0 79.0 147.0
96.0 41.0 117.0 26.0 154.0 0.0 109.0 65.0 163.0 69.0 95.0 90.0 130.0 60.0 114.0 65.0 0.0 109.0 158.0 53.0
101.0 102.0 81.0 132.0 136.0 95.0 132.0 110.0 89.0 108.0 173.0 113.0 108.0 144.0 100.0 79.0 109.0 0.0 60.0 86.0
24.0 39.0 85.0 6.0 81.0 40.0 41.0 73.0 23.0 146.0 139.0 137.0 91.0 91.0 69.0 79.0 158.0 60.0 0.0 130.0
75.0 124.0 44.0 43.0 97.0 14.0 65.0 180.0 137.0 59.0 92.0 139.0 95.0 75.0 146.0 147.0 53.0 86.0 130.0 0.0
0.0 164.0 9.0 160.0 130.0 123.0 130.0 31.0 126.0 6.0 111.0 93.0 39.0 87.0 36.0 111.0 44.0 168.0 142.0 93.0
164.0 0.0 42.0 118.0 13.0 104.0 98.0 125.0 63.0 80.0 138.0 54.0 90.0 59.0 100.0 64.0 81.0 168.0 172.0 65.0
9.0 42.0 0.0 173.0 180.0 151.0 35.0 91.0 55.0 43.0 100.0 96.0 72.0 93.0 77.0 149.0 173.0 60.0 71.0 102.0
160.0 118.0 173.0 0.0 127.0 137.0 73.0 68.0 45.0 128.0 112.0 75.0 125.0 37.0 74.0 94.0 68.0 0.0 137.0 173.0
130.0 13.0 180.0 127.0 0.0 62.0 64.0 80.0 152.0 166.0 113.0 99.0 109.0 112.0 8.0 85.0 38.0 99.0 67.0 174.0
123.0 104.0 151.0 137.0 62.0 0.0 76.0 148.0 133.0 79.0 73.0 106.0 93.0 55.0 130.0 175.0 64.0 67.0 42.0 146.0
130.0 98.0 35.0 73.0 64.0 76.0 0.0 128.0 40.0 64.0 80.0 70.0 28.0 145.0 56.0 119.0 61.0 99.0 150.0 135.0
31.0 125.0 91.0 68.0 80.0 148.0 128.0 0.0 37.0 95.0 101.0 42.0 70.0 113.0 30.0 62.0 121.0 60.0 123.0 55.0
126.0 63.0 55.0 45.0 152.0 133.0 40.0 37.0 0.0 58.0 80.0 97.0 147.0 56.0 78.0 86.0 112.0 129.0 88.0 53.0
6.0 80.0 43.0 128.0 166.0 79.0 64.0 95.0 58.0 0.0 93.0 98.0 70.0 58.0 53.0 185.0 75.0 32.0 143.0 68.0
111.0 138.0 100.0 112.0 113.0 73.0 80.0 101.0 80.0 93.0 0.0 52.0 141.0 130.0 98.0 104.0 19.0 29.0 11.0 41.0
93.0 54.0 96.0 75.0 99.0 106.0 70.0 42.0 97.0 98.0 52.0 0.0 86.0 157.0 53.0 95.0 17.0 2.0 82.0 130.0
39.0 90.0 72.0 125.0 109.0 93.0 28.0 70.0 147.0 70.0 141.0 86.0 0.0 52.0 52.0 149.0 63.0 44.0 49.0 148.0
87.0 59.0 93.0 37.0 112.0 55.0 145.0 113.0 56.0 58.0 130.0 157.0 52.0 0.0 122.0 91.0 52.0 38.0 18.0 140.0
36.0 100.0 77.0 74.0 8.0 130.0 56.0 30.0 78.0 53.0 98.0 53.0 52.0 122.0 0.0 60.0 58.0 112.0 95.0 80.0
111.0 64.0 149.0 94.0 85.0 175.0 119.0 62.0 86.0 185.0 104.0 95.0 149.0 91.0 60.0 0.0 100.0 26.0 110.0 141.0
44.0 81.0 173.0 68.0 38.0 64.0 61.0 121.0 112.0 75.0 19.0 17.0 63.0 52.0 58.0 100.0 0.0 21.0 94.0 101.0
168.0 168.0 60.0 0.0 99.0 67.0 99.0 60.0 129.0 32.0 29.0 2.0 44.0 38.0 112.0 26.0 21.0 0.0 120.0 59.0
142.0 172.0 71.0 137.0 67.0 42.0 150.0 123.0 88.0 143.0 11.0 82.0 49.0 18.0 95.0 110.0 94.0 120.0 0.0 78.0
93.0 65.0 102.0 173.0 174.0 146.0 135.0 55.0 53.0 68.0 41.0 130.0 148.0 140.0 80.0 141.0 101.0 59.0 78.0 0.0
