20
0.0 130.0 8.0 19.0 27.0 77.0 19.0 69.0 22.0 67.0 71.0 38.0 100.0 159.0 49.0 77.0 39.0 47.0 154.0 113.0
130.0 0.0 142.0 16.0 141.0 166.0 144.0 154.0 16.0 134.0 85.0 86.0 82.0 130.0 113.0 90.0 48.0 92.0 139.0 177.0
8.0 142.0 0.0 124.0 160.0 120.0 82.0 57.0 69.0 146.0 99.0 99.0 68.0 68.0 84.0 114.0 93.0 43.0 106.0 131.0
19.0 16.0 124.0 0.0 107.0 126.0 123.0 27.0 59.0 69.0 115.0 107.0 1.0 94.0 112.0 122.0 96.0 118.0 151.0 91.0
27.0 141.0 160.0 107.0 0.0 1.0 14.0 139.0 96.0 73.0 144.0 51.0 127.0 71.0 142.0 164.0 115.0 152.0 56.0 96.0
77.0 166.0 120.0 126.0 1.0 0.0 33.0 19.0 109.0 52.0 9.0 122.0 75.0 107.0 163.0 68.0 117.0 84.0 14.0 62.0
19.0 144.0 82.0 123.0 14.0 33.0 0.0 156.0 63.0 83.0 63.0 16.0 153.0 19.0 125.0 58.0 91.0 35.0 48.0 91.0
69.0 154.0 57.0 27.0 139.0 19.0 156.0 0.0 104.0 50.0 103.0 133.0 144.0 132.0 86.0 10.0 137.0 42.0 119.0 84.0
22.0 16.0 69.0 59.0 96.0 109.0 63.0 104.0 0.0 57.0 127.0 117.0 154.0 67.0 78.0 158.0 124.0 94.0 87.0 41.0
67.0 134.0 146.0 69.0 73.0 52.0 83.0 50.0 57.0 0.0 99.0 138.0 108.0 132.0 74.0 104.0 69.0 98.0 140.0 131.0
71.0 85.0 99.0 115.0 144.0 9.0 63.0 103.0 127.0 99.0 0.0 110.0 96.0 51.0 21.0 128.0 87.0 52.0 60.0 44.0
38.0 86.0 99.0 107.0 51.0 122.0 16.0 133.0 117.0 138.0 110.0 0.0 37.0 159.0 76.0 137.0 83.0 119.0 67.0 186.0
100.0 82.0 68.0 1.0 127.0 75.0 153.0 144.0 154.0 108.0 96.0 37.0 0.0 155.0 96.0 88.0 79.0 99.0 42.0 51.0
159.0 130.0 68.0 94.0 71.0 107.0 19.0 132.0 67.0 132.0 51.0 159.0 155.0 0.0 13.0 84.0 0.0 120.0 94.0 116.0
49.0 113.0 84.0 112.0 142.0 163.0 125.0 86.0 78.0 74.0 21.0 76.0 96.0 13.0 0.0 96.0 72.0 82.0 181.0 93.0
77.0 90.0 114.0 122.0 164.0 68.0 58.0 10.0 158.0 104.0 128.0 137.0 88.0 84.0 96.0 0.0 57.0 124.0 82.0 188.0
39.0 48.0 93.0 96.0 115.0 117.0 91.0 137.0 124.0 69.0 87.0 83.0 79.0 0.0 72.0 57.0 0.0 115.0 77.0 83.0
47.0 92.0 43.0 118.0 152.0 84.0 35.0 42.0 94.0 98.0 52.0 119.0 99.0 120.0 82.0 124.0 115.0 0.0 139.0 64.0
154.0 139.0 106.0 151.0 56.0 14.0 48.0 119.0 87.0 140.0 60.0 67.0 42.0 94.0 181.0 82.0 77.0 139.0 0.0 64.0
