20
0.0 140.0 151.0 66.0 80.0 75.0 89.0 88.0 49.0 141.0 84.0 35.0 57.0 96.0 0.0 72.0 97.0 29.0 105.0 28.0
140.0 0.0 168.0 43.0 83.0 133.0 139.0 92.0 36.0 115.0 46.0 127.0 43.0 62.0 57.0 165.0 65.0 76.0 150.0 113.0
151.0 168.0 0.0 79.0 21.0 128.0 123.0 89.0 103.0 120.0 69.0 37.0 12.0 174.0 103.0 58.0 57.0 153.0 112.0 166.0
66.0 43.0 79.0 0.0 116.0 56.0 172.0 148.0 76.0 30.0 59.0 86.0 61.0 73.0 96.0 85.0 66.0 137.0 79.0 79.0
80.0 83.0 21.0 116.0 0.0 80.0 20.0 47.0 95.0 123.0 76.0 114.0 120.0 111.0 52.0 86.0 132.0 95.0 99.0 26.0
75.0 133.0 128.0 56.0 80.0 0.0 147.0 51.0 7.0 124.0 29.0 128.0 77.0 74.0 142.0 49.0 135.0 167.0 89.0 2.0
89.0 139.0 123.0 172.0 20.0 147.0 0.0 49.0 64.0 74.0 14.0 151.0 66.0 46.0 51.0 95.0 60.0 38.0 81.0 0.0
88.0 92.0 89.0 148.0 47.0 51.0 49.0 0.0 0.0 60.0 20.0 40.0 124.0 140.0 113.0 99.0 108.0 104.0 52.0 35.0
49.0 36.0 103.0 76.0 95.0 7.0 64.0 0.0 0.0 101.0 55.0 53.0 7.0 176.0 89.0 91.0 32.0 145.0 58.0 155.0
141.0 115.0 120.0 30.0 123.0 124.0 74.0 60.0 101.0 0.0 165.0 72.0 116.0 59.0 26.0 99.0 87.0 128.0 127.0 117.0
84.0 46.0 69.0 59.0 76.0 29.0 14.0 20.0 55.0 165.0 0.0 10.0 116.0 140.0 106.0 101.0 96.0 100.0 122.0 109.0
35.0 127.0 37.0 86.0 114.0 128.0 151.0 40.0 53.0 72.0 10.0 0.0 82.0 94.0 112.0 97.0 69.0 165.0 173.0 172.0
57.0 43.0 12.0 61.0 120.0 77.0 66.0 124.0 7.0 116.0 116.0 82.0 0.0 27.0 75.0 164.0 98.0 140.0 106.0 89.0
