20
0.0 155.0 129.0 112.0 102.0 144.0 115.0 143.0 96.0 114.0 175.0 1.0 74.0 95.0 138.0 129.0 158.0 75.0 49.0 112.0
155.0 0.0 126.0 22.0 45.0 102.0 33.0 57.0 131.0 79.0 9.0 131.0 64.0 128.0 56.0 78.0 32.0 70.0 14.0 158.0
129.0 126.0 0.0 125.0 89.0 81.0 108.0 45.0 49.0 63.0 62.0 20.0 42.0 132.0 164.0 84.0 94.0 73.0 98.0 23.0
112.0 22.0 125.0 0.0 159.0 77.0 98.0 34.0 140.0 83.0 140.0 20.0 87.0 79.0 140.0 95.0 86.0 87.0 22.0 114.0
102.0 45.0 89.0 159.0 0.0 24.0 190.0 45.0 80.0 63.0 73.0 101.0 169.0 126.0 79.0 96.0 0.0 112.0 109.0 107.0
144.0 102.0 81.0 77.0 24.0 0.0 68.0 130.0 155.0 63.0 75.0 53.0 106.0 25.0 86.0 116.0 0.0 46.0 95.0 37.0
115.0 33.0 108.0 98.0 190.0 68.0 0.0 159.0 61.0 108.0 36.0 46.0 90.0 108.0 74.0 20.0 136.0 92.0 62.0 147.0
143.0 57.0 45.0 34.0 45.0 130.0 159.0 0.0 120.0 64.0 90.0 158.0 39.0 120.0 161.0 61.0 166.0 82.0 146.0 132.0
96.0 131.0 49.0 140.0 80.0 155.0 61.0 120.0 0.0 115.0 77.0 83.0 113.0 13.0 125.0 174.0 138.0 165.0 117.0 82.0
114.0 79.0 63.0 83.0 63.0 63.0 108.0 64.0 115.0 0.0 186.0 178.0 95.0 175.0 74.0 13.0 72.0 46.0 125.0 11.0
175.0 9.0 62.0 140.0 73.0 75.0 36.0 90.0 77.0 186.0 0.0 138.0 100.0 60.0 73.0 94.0 63.0 120.0 117.0 119.0
1.0 131.0 20.0 20.0 101.0 53.0 46.0 158.0 83.0 178.0 138.0 0.0 72.0 36.0 55.0 17.0 89.0 150.0 76.0 101.0
74.0 64.0 42.0 87.0 169.0 106.0 90.0 39.0 113.0 95.0 100.0 72.0 0.0 173.0 159.0 98.0 36.0 102.0 93.0 66.0
95.0 128.0 132.0 79.0 126.0 25.0 108.0 120.0 13.0 175.0 60.0 36.0 173.0 0.0 47.0 74.0 75.0 88.0 166.0 105.0
138.0 56.0 164.0 140.0 79.0 86.0 74.0 161.0 125.0 74.0 73.0 55.0 159.0 47.0 0.0 101.0 94.0 105.0 39.0 34.0
129.0 78.0 84.0 95.0 96.0 116.0 20.0 61.0 174.0 13.0 94.0 17.0 98.0 74.0 101.0 0.0 84.0 51.0 54.0 97.0
158.0 32.0 94.0 86.0 0.0 0.0 136.0 166.0 138.0 72.0 63.0 89.0 36.0 75.0 94.0 84.0 0.0 44.0 37.0 55.0
75.0 70.0 73.0 87.0 112.0 46.0 92.0 82.0 165.0 46.0 120.0 150.0 102.0 88.0 105.0 51.0 44.0 0.0 80.0 111.0
49.0 14.0 98.0 22.0 109.0 95.0 62.0 146.0 117.0 125.0 117.0 76.0 93.0 166.0 39.0 54.0 37.0 80.0 0.0 151.0
112.0 158.0 23.0 114.0 107.0 37.0 147.0 132.0 82.0 11.0 119.0 101.0 66.0 105.0 34.0 97.0 55.0 111.0 151.0 0.0
0.0 94.0 29.0 127.0 113.0 147.0 78.0 154.0 22.0 76.0 15.0 70.0 72.0 67.0 134.0 90.0 126.0 0.0 126.0 75.0
94.0 0.0 107.0 91.0 74.0 70.0 88.0 151.0 35.0 21.0 101.0 85.0 172.0 3.0 43.0 48.0 118.0 130.0 94.0 33.0
29.0 107.0 0.0 77.0 79.0 27.0 123.0 87.0 87.0 158.0 132.0 120.0 118.0 68.0 125.0 60.0 55.0 101.0 20.0 106.0
127.0 91.0 77.0 0.0 47.0 114.0 55.0 167.0 71.0 177.0 26.0 47.0 123.0 124.0 70.0 71.0 86.0 180.0 165.0 76.0
113.0 74.0 79.0 47.0 0.0 137.0 129.0 99.0 108.0 139.0 86.0 60.0 56.0 88.0 110.0 14.0 55.0 151.0 109.0 97.0
147.0 70.0 27.0 114.0 137.0 0.0 93.0 95.0 28.0 111.0 116.0 118.0 73.0 85.0 115.0 104.0 150.0 106.0 129.0 96.0
78.0 88.0 123.0 55.0 129.0 93.0 0.0 90.0 170.0 40.0 12.0 154.0 139.0 0.0 96.0 37.0 92.0 179.0 87.0 66.0
154.0 151.0 87.0 167.0 99.0 95.0 90.0 0.0 17.0 135.0 87.0 127.0 51.0 107.0 69.0 28.0 20.0 105.0 145.0 108.0
22.0 35.0 87.0 71.0 108.0 28.0 170.0 17.0 0.0 63.0 78.0 78.0 71.0 153.0 123.0 92.0 60.0 34.0 171.0 97.0
76.0 21.0 158.0 177.0 139.0 111.0 40.0 135.0 63.0 0.0 98.0 3.0 50.0 124.0 130.0 14.0 152.0 91.0 73.0 82.0
15.0 101.0 132.0 26.0 86.0 116.0 12.0 87.0 78.0 98.0 0.0 88.0 140.0 140.0 80.0 126.0 136.0 118.0 12.0 40.0
70.0 85.0 120.0 47.0 60.0 118.0 154.0 127.0 78.0 3.0 88.0 0.0 72.0 90.0 110.0 90.0 178.0 27.0 158.0 67.0
72.0 172.0 118.0 123.0 56.0 73.0 139.0 51.0 71.0 50.0 140.0 72.0 0.0 172.0 37.0 93.0 77.0 71.0 37.0 117.0
67.0 3.0 68.0 124.0 88.0 85.0 0.0 107.0 153.0 124.0 140.0 90.0 172.0 0.0 52.0 103.0 85.0 69.0 61.0 87.0
134.0 43.0 125.0 70.0 110.0 115.0 96.0 69.0 123.0 130.0 80.0 110.0 37.0 52.0 0.0 79.0 69.0 144.0 4.0 157.0
90.0 48.0 60.0 71.0 14.0 104.0 37.0 28.0 92.0 14.0 126.0 90.0 93.0 103.0 79.0 0.0 59.0 125.0 45.0 91.0
126.0 118.0 55.0 86.0 55.0 150.0 92.0 20.0 60.0 152.0 136.0 178.0 77.0 85.0 69.0 59.0 0.0 74.0 56.0 79.0
0.0 130.0 101.0 180.0 151.0 106.0 179.0 105.0 34.0 91.0 118.0 27.0 71.0 69.0 144.0 125.0 74.0 0.0 92.0 15.0
126.0 94.0 20.0 165.0 109.0 129.0 87.0 145.0 171.0 73.0 12.0 158.0 37.0 61.0 4.0 45.0 56.0 92.0 0.0 178.0
75.0 33.0 106.0 76.0 97.0 96.0 66.0 108.0 97.0 82.0 40.0 67.0 117.0 87.0 157.0 91.0 79.0 15.0 178.0 0.0
