20
0.0 134.0 45.0 90.0 69.0 59.0 112.0 49.0 68.0 74.0 171.0 69.0 63.0 57.0 83.0 139.0 53.0 50.0 113.0 112.0
134.0 0.0 47.0 93.0 137.0 103.0 102.0 91.0 92.0 126.0 80.0 113.0 120.0 107.0 126.0 94.0 78.0 44.0 7.0 65.0
45.0 47.0 0.0 132.0 10.0 162.0 158.0 57.0 78.0 133.0 178.0 68.0 104.0 126.0 146.0 102.0 168.0 56.0 20.0 93.0
90.0 93.0 132.0 0.0 130.0 0.0 165.0 149.0 113.0 84.0 26.0 94.0 165.0 17.0 117.0 97.0 94.0 41.0 76.0 45.0
69.0 137.0 10.0 130.0 0.0 129.0 43.0 22.0 79.0 92.0 68.0 58.0 134.0 118.0 168.0 128.0 60.0 126.0 58.0 94.0
59.0 103.0 162.0 0.0 129.0 0.0 8.0 54.0 61.0 95.0 0.0 106.0 98.0 63.0 172.0 131.0 67.0 171.0 31.0 39.0
112.0 102.0 158.0 165.0 43.0 8.0 0.0 2.0 134.0 63.0 59.0 116.0 91.0 104.0 134.0 104.0 60.0 2.0 127.0 53.0
49.0 91.0 57.0 149.0 22.0 54.0 2.0 0.0 110.0 42.0 44.0 20.0 156.0 89.0 74.0 106.0 188.0 24.0 54.0 139.0
68.0 92.0 78.0 113.0 79.0 61.0 134.0 110.0 0.0 15.0 34.0 36.0 147.0 130.0 59.0 157.0 136.0 176.0 105.0 75.0
74.0 126.0 133.0 84.0 92.0 95.0 63.0 42.0 15.0 0.0 90.0 53.0 51.0 116.0 130.0 157.0 112.0 37.0 60.0 99.0
171.0 80.0 178.0 26.0 68.0 0.0 59.0 44.0 34.0 90.0 0.0 158.0 89.0 134.0 114.0 88.0 112.0 67.0 74.0 171.0
69.0 113.0 68.0 94.0 58.0 106.0 116.0 20.0 36.0 53.0 158.0 0.0 172.0 185.0 91.0 96.0 79.0 88.0 162.0 123.0
63.0 120.0 104.0 165.0 134.0 98.0 91.0 156.0 147.0 51.0 89.0 172.0 0.0 93.0 92.0 85.0 8.0 108.0 70.0 91.0
57.0 107.0 126.0 17.0 118.0 63.0 104.0 89.0 130.0 116.0 134.0 185.0 93.0 0.0 25.0 73.0 175.0 116.0 86.0 109.0
83.0 126.0 146.0 117.0 168.0 172.0 134.0 74.0 59.0 130.0 114.0 91.0 92.0 25.0 0.0 21.0 169.0 59.0 83.0 106.0
139.0 94.0 102.0 97.0 128.0 131.0 104.0 106.0 157.0 157.0 88.0 96.0 85.0 73.0 21.0 0.0 148.0 71.0 106.0 138.0
53.0 78.0 168.0 94.0 60.0 67.0 60.0 188.0 136.0 112.0 112.0 79.0 8.0 175.0 169.0 148.0 0.0 75.0 98.0 37.0
50.0 44.0 56.0 41.0 126.0 171.0 2.0 24.0 176.0 37.0 67.0 88.0 108.0 116.0 59.0 71.0 75.0 0.0 166.0 69.0
113.0 7.0 20.0 76.0 58.0 31.0 127.0 54.0 105.0 60.0 74.0 162.0 70.0 86.0 83.0 106.0 98.0 166.0 0.0 103.0
112.0 65.0 93.0 45.0 94.0 39.0 53.0 139.0 75.0 99.0 171.0 123.0 91.0 109.0 106.0 138.0 37.0 69.0 103.0 0.0
