20
0.0 40.0 62.0 84.0 92.0 56.0 70.0 18.0 121.0 104.0 111.0 70.0 2.0 99.0 93.0 110.0 66.0 168.0 97.0 132.0
40.0 0.0 102.0 129.0 141.0 79.0 53.0 142.0 127.0 130.0 69.0 177.0 129.0 113.0 108.0 17.0 132.0 14.0 119.0 32.0
62.0 102.0 0.0 37.0 71.0 22.0 93.0 9.0 142.0 189.0 121.0 149.0 126.0 189.0 112.0 139.0 6.0 72.0 49.0 109.0
84.0 129.0 37.0 0.0 49.0 131.0 66.0 98.0 46.0 83.0 141.0 32.0 26.0 78.0 79.0 149.0 96.0 111.0 134.0 163.0
92.0 141.0 71.0 49.0 0.0 131.0 121.0 16.0 123.0 110.0 158.0 150.0 56.0 127.0 119.0 104.0 72.0 145.0 56.0 39.0
56.0 79.0 22.0 131.0 131.0 0.0 76.0 121.0 35.0 162.0 127.0 144.0 83.0 155.0 39.0 92.0 73.0 105.0 68.0 98.0
70.0 53.0 93.0 66.0 121.0 76.0 0.0 73.0 62.0 48.0 86.0 90.0 41.0 60.0 85.0 150.0 25.0 149.0 66.0 117.0
18.0 142.0 9.0 98.0 16.0 121.0 73.0 0.0 137.0 168.0 127.0 75.0 131.0 137.0 54.0 43.0 76.0 66.0 61.0 21.0
121.0 127.0 142.0 46.0 123.0 35.0 62.0 137.0 0.0 136.0 76.0 120.0 134.0 58.0 66.0 83.0 90.0 18.0 74.0 44.0
104.0 130.0 189.0 83.0 110.0 162.0 48.0 168.0 136.0 0.0 83.0 64.0 56.0 67.0 54.0 107.0 0.0 172.0 188.0 57.0
111.0 69.0 121.0 141.0 158.0 127.0 86.0 127.0 76.0 83.0 0.0 135.0 87.0 80.0 130.0 154.0 91.0 159.0 68.0 36.0
70.0 177.0 149.0 32.0 150.0 144.0 90.0 75.0 120.0 64.0 135.0 0.0 67.0 181.0 86.0 82.0 63.0 27.0 154.0 103.0
2.0 129.0 126.0 26.0 56.0 83.0 41.0 131.0 134.0 56.0 87.0 67.0 0.0 62.0 112.0 37.0 162.0 46.0 121.0 121.0
