20
0.0 116.0 137.0 142.0 72.0 2.0 81.0 80.0 34.0 77.0 40.0 67.0 182.0 57.0 145.0 112.0 110.0 170.0 179.0 142.0
116.0 0.0 92.0 157.0 51.0 122.0 89.0 36.0 48.0 151.0 122.0 115.0 144.0 104.0 83.0 86.0 58.0 96.0 140.0 167.0
137.0 92.0 0.0 7.0 92.0 31.0 59.0 72.0 20.0 101.0 151.0 45.0 29.0 128.0 64.0 107.0 87.0 8.0 90.0 64.0
142.0 157.0 7.0 0.0 103.0 122.0 30.0 130.0 65.0 112.0 29.0 62.0 159.0 147.0 137.0 152.0 70.0 101.0 157.0 69.0
72.0 51.0 92.0 103.0 0.0 95.0 128.0 147.0 142.0 74.0 167.0 78.0 106.0 134.0 24.0 57.0 140.0 172.0 113.0 53.0
2.0 122.0 31.0 122.0 95.0 0.0 78.0 68.0 162.0 3.0 79.0 22.0 93.0 68.0 26.0 100.0 90.0 66.0 65.0 50.0
81.0 89.0 59.0 30.0 128.0 78.0 0.0 58.0 87.0 70.0 26.0 58.0 116.0 125.0 64.0 94.0 4.0 104.0 17.0 132.0
80.0 36.0 72.0 130.0 147.0 68.0 58.0 0.0 26.0 26.0 88.0 25.0 55.0 118.0 132.0 138.0 110.0 155.0 127.0 71.0
34.0 48.0 20.0 65.0 142.0 162.0 87.0 26.0 0.0 2.0 98.0 41.0 47.0 141.0 32.0 98.0 136.0 134.0 20.0 107.0
77.0 151.0 101.0 112.0 74.0 3.0 70.0 26.0 2.0 0.0 80.0 34.0 99.0 57.0 50.0 84.0 66.0 71.0 108.0 84.0
40.0 122.0 151.0 29.0 167.0 79.0 26.0 88.0 98.0 80.0 0.0 136.0 68.0 84.0 120.0 148.0 75.0 80.0 99.0 66.0
67.0 115.0 45.0 62.0 78.0 22.0 58.0 25.0 41.0 34.0 136.0 0.0 68.0 65.0 53.0 48.0 184.0 49.0 57.0 161.0
182.0 144.0 29.0 159.0 106.0 93.0 116.0 55.0 47.0 99.0 68.0 68.0 0.0 40.0 87.0 40.0 89.0 103.0 55.0 96.0
57.0 104.0 128.0 147.0 134.0 68.0 125.0 118.0 141.0 57.0 84.0 65.0 40.0 0.0 45.0 83.0 133.0 85.0 88.0 151.0
145.0 83.0 64.0 137.0 24.0 26.0 64.0 132.0 32.0 50.0 120.0 53.0 87.0 45.0 0.0 67.0 169.0 116.0 188.0 172.0
112.0 86.0 107.0 152.0 57.0 100.0 94.0 138.0 98.0 84.0 148.0 48.0 40.0 83.0 67.0 0.0 76.0 50.0 118.0 147.0
110.0 58.0 87.0 70.0 140.0 90.0 4.0 110.0 136.0 66.0 75.0 184.0 89.0 133.0 169.0 76.0 0.0 26.0 113.0 122.0
