20
0.0 75.0 54.0 117.0 126.0 85.0 73.0 133.0 175.0 76.0 113.0 106.0 106.0 10.0 109.0 9.0 66.0 63.0 90.0 111.0
75.0 0.0 58.0 139.0 61.0 107.0 41.0 42.0 136.0 105.0 118.0 17.0 88.0 85.0 111.0 74.0 122.0 69.0 91.0 16.0
54.0 58.0 0.0 22.0 93.0 8.0 93.0 60.0 130.0 64.0 60.0 78.0 109.0 66.0 62.0 134.0 100.0 29.0 155.0 97.0
117.0 139.0 22.0 0.0 104.0 74.0 72.0 59.0 65.0 61.0 95.0 118.0 174.0 60.0 87.0 32.0 63.0 28.0 140.0 85.0
126.0 61.0 93.0 104.0 0.0 78.0 25.0 14.0 98.0 100.0 99.0 163.0 99.0 165.0 72.0 151.0 100.0 59.0 154.0 19.0
85.0 107.0 8.0 74.0 78.0 0.0 47.0 74.0 116.0 116.0 131.0 174.0 122.0 68.0 116.0 87.0 127.0 70.0 73.0 85.0
73.0 41.0 93.0 72.0 25.0 47.0 0.0 22.0 92.0 62.0 89.0 41.0 103.0 100.0 23.0 62.0 61.0 44.0 48.0 85.0
133.0 42.0 60.0 59.0 14.0 74.0 22.0 0.0 8.0 134.0 113.0 116.0 132.0 180.0 93.0 71.0 151.0 77.0 21.0 88.0
175.0 136.0 130.0 65.0 98.0 116.0 92.0 8.0 0.0 94.0 65.0 126.0 25.0 109.0 70.0 45.0 107.0 154.0 99.0 170.0
76.0 105.0 64.0 61.0 100.0 116.0 62.0 134.0 94.0 0.0 92.0 116.0 58.0 32.0 32.0 111.0 147.0 96.0 1.0 185.0
113.0 118.0 60.0 95.0 99.0 131.0 89.0 113.0 65.0 92.0 0.0 78.0 164.0 66.0 6.0 120.0 166.0 63.0 31.0 112.0
106.0 17.0 78.0 118.0 163.0 174.0 41.0 116.0 126.0 116.0 78.0 0.0 113.0 126.0 184.0 51.0 171.0 94.0 58.0 98.0
106.0 88.0 109.0 174.0 99.0 122.0 103.0 132.0 25.0 58.0 164.0 113.0 0.0 45.0 95.0 64.0 119.0 105.0 99.0 105.0
10.0 85.0 66.0 60.0 165.0 68.0 100.0 180.0 109.0 32.0 66.0 126.0 45.0 0.0 46.0 103.0 22.0 54.0 27.0 93.0
109.0 111.0 62.0 87.0 72.0 116.0 23.0 93.0 70.0 32.0 6.0 184.0 95.0 46.0 0.0 66.0 45.0 17.0 159.0 84.0
9.0 74.0 134.0 32.0 151.0 87.0 62.0 71.0 45.0 111.0 120.0 51.0 64.0 103.0 66.0 0.0 145.0 70.0 158.0 104.0
66.0 122.0 100.0 63.0 100.0 127.0 61.0 151.0 107.0 147.0 166.0 171.0 119.0 22.0 45.0 145.0 0.0 46.0 143.0 82.0
63.0 69.0 29.0 28.0 59.0 70.0 44.0 77.0 154.0 96.0 63.0 94.0 105.0 54.0 17.0 70.0 46.0 0.0 34.0 27.0
90.0 91.0 155.0 140.0 154.0 73.0 48.0 21.0 99.0 1.0 31.0 58.0 99.0 27.0 159.0 158.0 143.0 34.0 0.0 118.0
111.0 16.0 97.0 85.0 19.0 85.0 85.0 88.0 170.0 185.0 112.0 98.0 105.0 93.0 84.0 104.0 82.0 27.0 118.0 0.0
0.0 50.0 88.0 107.0 69.0 77.0 54.0 7.0 125.0 118.0 113.0 148.0 133.0 100.0 88.0 103.0 64.0 48.0 99.0 75.0
50.0 0.0 84.0 171.0 95.0 57.0 116.0 114.0 91.0 144.0 39.0 43.0 106.0 72.0 67.0 105.0 58.0 185.0 166.0 46.0
88.0 84.0 0.0 27.0 163.0 122.0 153.0 89.0 123.0 83.0 163.0 177.0 87.0 49.0 78.0 136.0 68.0 189.0 153.0 32.0
107.0 171.0 27.0 0.0 100.0 128.0 61.0 86.0 22.0 115.0 127.0 136.0 94.0 127.0 88.0 63.0 50.0 143.0 49.0 6.0
69.0 95.0 163.0 100.0 0.0 97.0 122.0 55.0 75.0 151.0 36.0 145.0 137.0 175.0 106.0 111.0 20.0 9.0 134.0 62.0
77.0 57.0 122.0 128.0 97.0 0.0 98.0 60.0 113.0 7.0 99.0 101.0 25.0 25.0 55.0 61.0 74.0 12.0 166.0 65.0
54.0 116.0 153.0 61.0 122.0 98.0 0.0 47.0 74.0 99.0 111.0 108.0 69.0 180.0 18.0 7.0 31.0 14.0 118.0 98.0
7.0 114.0 89.0 86.0 55.0 60.0 47.0 0.0 99.0 163.0 112.0 71.0 162.0 83.0 43.0 29.0 144.0 46.0 100.0 163.0
125.0 91.0 123.0 22.0 75.0 113.0 74.0 99.0 0.0 141.0 124.0 86.0 150.0 184.0 27.0 70.0 84.0 19.0 100.0 63.0
118.0 144.0 83.0 115.0 151.0 7.0 99.0 163.0 141.0 0.0 152.0 114.0 65.0 98.0 135.0 84.0 177.0 109.0 27.0 84.0
113.0 39.0 163.0 127.0 36.0 99.0 111.0 112.0 124.0 152.0 0.0 75.0 42.0 75.0 88.0 155.0 80.0 187.0 22.0 127.0
