20
0.0 35.0 63.0 36.0 65.0 95.0 102.0 144.0 3.0 97.0 62.0 51.0 78.0 37.0 9.0 89.0 83.0 143.0 113.0 80.0
35.0 0.0 137.0 116.0 113.0 56.0 88.0 120.0 46.0 40.0 99.0 55.0 121.0 97.0 155.0 101.0 164.0 111.0 116.0 146.0
63.0 137.0 0.0 66.0 98.0 98.0 104.0 154.0 63.0 145.0 49.0 79.0 83.0 103.0 21.0 174.0 0.0 125.0 155.0 35.0
36.0 116.0 66.0 0.0 50.0 122.0 97.0 112.0 132.0 161.0 68.0 161.0 52.0 8.0 62.0 94.0 56.0 107.0 82.0 81.0
65.0 113.0 98.0 50.0 0.0 129.0 108.0 34.0 175.0 104.0 42.0 148.0 74.0 121.0 95.0 160.0 180.0 37.0 36.0 57.0
95.0 56.0 98.0 122.0 129.0 0.0 122.0 29.0 53.0 61.0 48.0 98.0 60.0 110.0 56.0 139.0 109.0 64.0 100.0 141.0
102.0 88.0 104.0 97.0 108.0 122.0 0.0 3.0 11.0 164.0 33.0 85.0 55.0 113.0 51.0 25.0 102.0 77.0 19.0 118.0
144.0 120.0 154.0 112.0 34.0 29.0 3.0 0.0 130.0 131.0 73.0 156.0 102.0 56.0 88.0 101.0 42.0 136.0 63.0 117.0
3.0 46.0 63.0 132.0 175.0 53.0 11.0 130.0 0.0 16.0 29.0 79.0 43.0 127.0 126.0 144.0 123.0 92.0 87.0 91.0
97.0 40.0 145.0 161.0 104.0 61.0 164.0 131.0 16.0 0.0 46.0 84.0 100.0 74.0 61.0 34.0 55.0 124.0 42.0 96.0
62.0 99.0 49.0 68.0 42.0 48.0 33.0 73.0 29.0 46.0 0.0 111.0 170.0 97.0 33.0 143.0 37.0 15.0 67.0 117.0
51.0 55.0 79.0 161.0 148.0 98.0 85.0 156.0 79.0 84.0 111.0 0.0 98.0 76.0 23.0 88.0 140.0 64.0 37.0 103.0
78.0 121.0 83.0 52.0 74.0 60.0 55.0 102.0 43.0 100.0 170.0 98.0 0.0 153.0 54.0 182.0 24.0 55.0 64.0 38.0
37.0 97.0 103.0 8.0 121.0 110.0 113.0 56.0 127.0 74.0 97.0 76.0 153.0 0.0 6.0 69.0 75.0 160.0 138.0 150.0
9.0 155.0 21.0 62.0 95.0 56.0 51.0 88.0 126.0 61.0 33.0 23.0 54.0 6.0 0.0 80.0 108.0 74.0 58.0 47.0
89.0 101.0 174.0 94.0 160.0 139.0 25.0 101.0 144.0 34.0 143.0 88.0 182.0 69.0 80.0 0.0 145.0 74.0 81.0 38.0
83.0 164.0 0.0 56.0 180.0 109.0 102.0 42.0 123.0 55.0 37.0 140.0 24.0 75.0 108.0 145.0 0.0 99.0 104.0 13.0
143.0 111.0 125.0 107.0 37.0 64.0 77.0 136.0 92.0 124.0 15.0 64.0 55.0 160.0 74.0 74.0 99.0 0.0 89.0 84.0
113.0 116.0 155.0 82.0 36.0 100.0 19.0 63.0 87.0 42.0 67.0 37.0 64.0 138.0 58.0 81.0 104.0 89.0 0.0 23.0
80.0 146.0 35.0 81.0 57.0 141.0 118.0 117.0 91.0 96.0 117.0 103.0 38.0 150.0 47.0 38.0 13.0 84.0 23.0 0.0
0.0 2.0 118.0 86.0 54.0 23.0 51.0 18.0 77.0 37.0 8.0 129.0 15.0 144.0 27.0 58.0 62.0 53.0 64.0 110.0
2.0 0.0 132.0 110.0 89.0 157.0 51.0 140.0 54.0 113.0 133.0 93.0 87.0 2.0 104.0 80.0 12.0 70.0 57.0 120.0
118.0 132.0 0.0 51.0 1.0 138.0 110.0 73.0 33.0 92.0 167.0 97.0 170.0 138.0 165.0 84.0 132.0 177.0 107.0 57.0
86.0 110.0 51.0 0.0 102.0 162.0 45.0 117.0 182.0 66.0 87.0 111.0 37.0 115.0 41.0 74.0 85.0 163.0 121.0 107.0
54.0 89.0 1.0 102.0 0.0 86.0 88.0 105.0 75.0 166.0 83.0 95.0 67.0 23.0 85.0 91.0 116.0 130.0 162.0 66.0
23.0 157.0 138.0 162.0 86.0 0.0 71.0 149.0 96.0 64.0 167.0 74.0 37.0 183.0 75.0 105.0 24.0 44.0 183.0 57.0
51.0 51.0 110.0 45.0 88.0 71.0 0.0 58.0 157.0 94.0 122.0 101.0 150.0 30.0 12.0 21.0 45.0 33.0 24.0 185.0
18.0 140.0 73.0 117.0 105.0 149.0 58.0 0.0 23.0 84.0 73.0 117.0 53.0 130.0 110.0 103.0 91.0 114.0 89.0 88.0
77.0 54.0 33.0 182.0 75.0 96.0 157.0 23.0 0.0 174.0 22.0 127.0 13.0 130.0 129.0 124.0 133.0 155.0 44.0 115.0
37.0 113.0 92.0 66.0 166.0 64.0 94.0 84.0 174.0 0.0 102.0 63.0 105.0 29.0 107.0 148.0 83.0 166.0 86.0 113.0
8.0 133.0 167.0 87.0 83.0 167.0 122.0 73.0 22.0 102.0 0.0 70.0 54.0 73.0 70.0 78.0 46.0 148.0 0.0 94.0
129.0 93.0 97.0 111.0 95.0 74.0 101.0 117.0 127.0 63.0 70.0 0.0 86.0 126.0 135.0 40.0 109.0 174.0 99.0 124.0
