20
0.0 88.0 113.0 121.0 31.0 92.0 77.0 170.0 63.0 85.0 69.0 47.0 124.0 28.0 148.0 142.0 66.0 42.0 131.0 135.0
88.0 0.0 15.0 67.0 155.0 132.0 125.0 138.0 50.0 113.0 94.0 167.0 113.0 86.0 113.0 136.0 111.0 118.0 58.0 69.0
113.0 15.0 0.0 107.0 114.0 114.0 109.0 24.0 103.0 148.0 22.0 76.0 118.0 34.0 90.0 153.0 126.0 58.0 94.0 97.0
121.0 67.0 107.0 0.0 122.0 109.0 101.0 89.0 81.0 144.0 45.0 110.0 48.0 106.0 110.0 28.0 72.0 104.0 104.0 114.0
31.0 155.0 114.0 122.0 0.0 108.0 136.0 108.0 168.0 28.0 103.0 96.0 87.0 26.0 140.0 96.0 139.0 47.0 152.0 98.0
92.0 132.0 114.0 109.0 108.0 0.0 100.0 86.0 50.0 86.0 142.0 30.0 32.0 119.0 24.0 83.0 52.0 8.0 70.0 67.0
77.0 125.0 109.0 101.0 136.0 100.0 0.0 80.0 170.0 25.0 58.0 58.0 7.0 119.0 109.0 137.0 147.0 129.0 81.0 131.0
170.0 138.0 24.0 89.0 108.0 86.0 80.0 0.0 49.0 18.0 54.0 106.0 72.0 25.0 135.0 86.0 96.0 4.0 109.0 112.0
63.0 50.0 103.0 81.0 168.0 50.0 170.0 49.0 0.0 55.0 156.0 148.0 24.0 6.0 73.0 134.0 15.0 110.0 110.0 56.0
85.0 113.0 148.0 144.0 28.0 86.0 25.0 18.0 55.0 0.0 136.0 94.0 54.0 103.0 104.0 72.0 126.0 18.0 99.0 102.0
69.0 94.0 22.0 45.0 103.0 142.0 58.0 54.0 156.0 136.0 0.0 51.0 35.0 143.0 111.0 93.0 72.0 127.0 158.0 45.0
47.0 167.0 76.0 110.0 96.0 30.0 58.0 106.0 148.0 94.0 51.0 0.0 116.0 131.0 34.0 67.0 80.0 147.0 39.0 80.0
124.0 113.0 118.0 48.0 87.0 32.0 7.0 72.0 24.0 54.0 35.0 116.0 0.0 21.0 58.0 85.0 91.0 26.0 101.0 174.0
28.0 86.0 34.0 106.0 26.0 119.0 119.0 25.0 6.0 103.0 143.0 131.0 21.0 0.0 97.0 98.0 60.0 33.0 140.0 99.0
148.0 113.0 90.0 110.0 140.0 24.0 109.0 135.0 73.0 104.0 111.0 34.0 58.0 97.0 0.0 111.0 60.0 91.0 42.0 85.0
142.0 136.0 153.0 28.0 96.0 83.0 137.0 86.0 134.0 72.0 93.0 67.0 85.0 98.0 111.0 0.0 110.0 119.0 23.0 4.0
66.0 111.0 126.0 72.0 139.0 52.0 147.0 96.0 15.0 126.0 72.0 80.0 91.0 60.0 60.0 110.0 0.0 138.0 14.0 61.0
42.0 118.0 58.0 104.0 47.0 8.0 129.0 4.0 110.0 18.0 127.0 147.0 26.0 33.0 91.0 119.0 138.0 0.0 105.0 98.0
