20
0.0 168.0 98.0 140.0 37.0 94.0 61.0 61.0 70.0 22.0 162.0 102.0 124.0 73.0 92.0 48.0 86.0 121.0 129.0 125.0
168.0 0.0 44.0 133.0 69.0 80.0 38.0 11.0 43.0 145.0 138.0 78.0 38.0 138.0 96.0 123.0 45.0 99.0 103.0 95.0
98.0 44.0 0.0 65.0 71.0 43.0 78.0 66.0 81.0 153.0 56.0 72.0 75.0 116.0 144.0 15.0 107.0 42.0 129.0 112.0
140.0 133.0 65.0 0.0 47.0 99.0 49.0 163.0 133.0 9.0 164.0 59.0 35.0 43.0 62.0 136.0 72.0 136.0 149.0 38.0
37.0 69.0 71.0 47.0 0.0 153.0 36.0 138.0 0.0 117.0 65.0 58.0 102.0 99.0 39.0 51.0 132.0 110.0 73.0 81.0
94.0 80.0 43.0 99.0 153.0 0.0 159.0 107.0 78.0 127.0 21.0 100.0 55.0 153.0 175.0 115.0 80.0 83.0 115.0 121.0
61.0 38.0 78.0 49.0 36.0 159.0 0.0 83.0 155.0 100.0 144.0 81.0 176.0 18.0 94.0 40.0 137.0 11.0 116.0 102.0
61.0 11.0 66.0 163.0 138.0 107.0 83.0 0.0 71.0 134.0 99.0 69.0 71.0 120.0 46.0 138.0 115.0 67.0 115.0 99.0
70.0 43.0 81.0 133.0 0.0 78.0 155.0 71.0 0.0 98.0 82.0 174.0 67.0 45.0 153.0 101.0 178.0 89.0 118.0 76.0
22.0 145.0 153.0 9.0 117.0 127.0 100.0 134.0 98.0 0.0 44.0 58.0 57.0 88.0 110.0 141.0 134.0 144.0 12.0 147.0
162.0 138.0 56.0 164.0 65.0 21.0 144.0 99.0 82.0 44.0 0.0 25.0 23.0 100.0 96.0 106.0 115.0 70.0 153.0 77.0
102.0 78.0 72.0 59.0 58.0 100.0 81.0 69.0 174.0 58.0 25.0 0.0 139.0 89.0 120.0 29.0 96.0 95.0 171.0 121.0
124.0 38.0 75.0 35.0 102.0 55.0 176.0 71.0 67.0 57.0 23.0 139.0 0.0 102.0 138.0 71.0 118.0 36.0 120.0 138.0
73.0 138.0 116.0 43.0 99.0 153.0 18.0 120.0 45.0 88.0 100.0 89.0 102.0 0.0 4.0 74.0 79.0 97.0 47.0 77.0
92.0 96.0 144.0 62.0 39.0 175.0 94.0 46.0 153.0 110.0 96.0 120.0 138.0 4.0 0.0 60.0 55.0 115.0 169.0 40.0
48.0 123.0 15.0 136.0 51.0 115.0 40.0 138.0 101.0 141.0 106.0 29.0 71.0 74.0 60.0 0.0 118.0 152.0 162.0 56.0
86.0 45.0 107.0 72.0 132.0 80.0 137.0 115.0 178.0 134.0 115.0 96.0 118.0 79.0 55.0 118.0 0.0 143.0 67.0 174.0
121.0 99.0 42.0 136.0 110.0 83.0 11.0 67.0 89.0 144.0 70.0 95.0 36.0 97.0 115.0 152.0 143.0 0.0 92.0 134.0
129.0 103.0 129.0 149.0 73.0 115.0 116.0 115.0 118.0 12.0 153.0 171.0 120.0 47.0 169.0 162.0 67.0 92.0 0.0 114.0
125.0 95.0 112.0 38.0 81.0 121.0 102.0 99.0 76.0 147.0 77.0 121.0 138.0 77.0 40.0 56.0 174.0 134.0 114.0 0.0
0.0 180.0 8.0 67.0 129.0 92.0 116.0 116.0 165.0 97.0 91.0 107.0 117.0 146.0 26.0 157.0 127.0 135.0 47.0 3.0
180.0 0.0 53.0 151.0 105.0 56.0 23.0 125.0 60.0 71.0 115.0 140.0 152.0 105.0 144.0 82.0 137.0 114.0 68.0 10.0
8.0 53.0 0.0 179.0 92.0 98.0 15.0 34.0 60.0 129.0 134.0 133.0 167.0 103.0 39.0 109.0 96.0 87.0 157.0 170.0
67.0 151.0 179.0 0.0 11.0 61.0 100.0 116.0 77.0 96.0 130.0 118.0 0.0 38.0 64.0 82.0 137.0 92.0 34.0 76.0
129.0 105.0 92.0 11.0 0.0 56.0 39.0 98.0 29.0 86.0 82.0 155.0 2.0 76.0 103.0 104.0 76.0 66.0 118.0 151.0
92.0 56.0 98.0 61.0 56.0 0.0 177.0 176.0 115.0 104.0 74.0 170.0 59.0 80.0 140.0 58.0 105.0 152.0 149.0 1.0
116.0 23.0 15.0 100.0 39.0 177.0 0.0 90.0 108.0 50.0 41.0 111.0 35.0 83.0 147.0 30.0 81.0 190.0 104.0 151.0
116.0 125.0 34.0 116.0 98.0 176.0 90.0 0.0 94.0 146.0 130.0 91.0 125.0 92.0 93.0 38.0 49.0 78.0 133.0 93.0
165.0 60.0 60.0 77.0 29.0 115.0 108.0 94.0 0.0 76.0 119.0 152.0 158.0 119.0 106.0 116.0 102.0 27.0 90.0 49.0
97.0 71.0 129.0 96.0 86.0 104.0 50.0 146.0 76.0 0.0 130.0 166.0 61.0 66.0 59.0 67.0 155.0 147.0 98.0 71.0
91.0 115.0 134.0 130.0 82.0 74.0 41.0 130.0 119.0 130.0 0.0 145.0 113.0 0.0 157.0 60.0 23.0 95.0 92.0 89.0
107.0 140.0 133.0 118.0 155.0 170.0 111.0 91.0 152.0 166.0 145.0 0.0 7.0 28.0 140.0 0.0 77.0 98.0 109.0 71.0
117.0 152.0 167.0 0.0 2.0 59.0 35.0 125.0 158.0 61.0 113.0 7.0 0.0 74.0 84.0 97.0 87.0 47.0 78.0 143.0
146.0 105.0 103.0 38.0 76.0 80.0 83.0 92.0 119.0 66.0 0.0 28.0 74.0 0.0 155.0 187.0 66.0 111.0 152.0 76.0
26.0 144.0 39.0 64.0 103.0 140.0 147.0 93.0 106.0 59.0 157.0 140.0 84.0 155.0 0.0 72.0 144.0 106.0 60.0 132.0
157.0 82.0 109.0 82.0 104.0 58.0 30.0 38.0 116.0 67.0 60.0 0.0 97.0 187.0 72.0 0.0 73.0 143.0 69.0 161.0
127.0 137.0 96.0 137.0 76.0 105.0 81.0 49.0 102.0 155.0 23.0 77.0 87.0 66.0 144.0 73.0 0.0 89.0 29.0 65.0
135.0 114.0 87.0 92.0 66.0 152.0 190.0 78.0 27.0 147.0 95.0 98.0 47.0 111.0 106.0 143.0 89.0 0.0 87.0 116.0
47.0 68.0 157.0 34.0 118.0 149.0 104.0 133.0 90.0 98.0 92.0 109.0 78.0 152.0 60.0 69.0 29.0 87.0 0.0 7.0
3.0 10.0 170.0 76.0 151.0 1.0 151.0 93.0 49.0 71.0 89.0 71.0 143.0 76.0 132.0 161.0 65.0 116.0 7.0 0.0
