20
0.0 134.0 98.0 154.0 98.0 168.0 16.0 56.0 36.0 101.0 104.0 80.0 140.0 88.0 166.0 0.0 129.0 86.0 63.0 139.0
134.0 0.0 157.0 42.0 136.0 40.0 48.0 105.0 104.0 139.0 72.0 101.0 106.0 159.0 29.0 28.0 24.0 143.0 51.0 64.0
98.0 157.0 0.0 37.0 90.0 38.0 102.0 92.0 121.0 146.0 80.0 134.0 150.0 10.0 30.0 97.0 7.0 124.0 119.0 24.0
154.0 42.0 37.0 0.0 47.0 90.0 51.0 168.0 95.0 51.0 137.0 21.0 112.0 133.0 53.0 76.0 70.0 127.0 79.0 44.0
98.0 136.0 90.0 47.0 0.0 80.0 82.0 119.0 148.0 2.0 151.0 37.0 52.0 175.0 33.0 80.0 146.0 27.0 84.0 121.0
168.0 40.0 38.0 90.0 80.0 0.0 80.0 125.0 87.0 75.0 80.0 159.0 64.0 129.0 95.0 47.0 90.0 49.0 153.0 87.0
16.0 48.0 102.0 51.0 82.0 80.0 0.0 85.0 74.0 45.0 97.0 122.0 109.0 152.0 0.0 83.0 52.0 82.0 37.0 92.0
56.0 105.0 92.0 168.0 119.0 125.0 85.0 0.0 108.0 103.0 120.0 113.0 77.0 7.0 130.0 84.0 80.0 105.0 82.0 144.0
36.0 104.0 121.0 95.0 148.0 87.0 74.0 108.0 0.0 114.0 53.0 79.0 32.0 105.0 61.0 113.0 73.0 159.0 168.0 74.0
101.0 139.0 146.0 51.0 2.0 75.0 45.0 103.0 114.0 0.0 55.0 117.0 86.0 123.0 38.0 32.0 43.0 148.0 34.0 21.0
104.0 72.0 80.0 137.0 151.0 80.0 97.0 120.0 53.0 55.0 0.0 79.0 62.0 40.0 41.0 54.0 71.0 132.0 124.0 122.0
80.0 101.0 134.0 21.0 37.0 159.0 122.0 113.0 79.0 117.0 79.0 0.0 139.0 166.0 144.0 116.0 85.0 117.0 114.0 51.0
140.0 106.0 150.0 112.0 52.0 64.0 109.0 77.0 32.0 86.0 62.0 139.0 0.0 94.0 130.0 20.0 129.0 50.0 105.0 89.0
88.0 159.0 10.0 133.0 175.0 129.0 152.0 7.0 105.0 123.0 40.0 166.0 94.0 0.0 159.0 38.0 42.0 69.0 43.0 25.0
166.0 29.0 30.0 53.0 33.0 95.0 0.0 130.0 61.0 38.0 41.0 144.0 130.0 159.0 0.0 107.0 32.0 183.0 12.0 84.0
0.0 28.0 97.0 76.0 80.0 47.0 83.0 84.0 113.0 32.0 54.0 116.0 20.0 38.0 107.0 0.0 67.0 101.0 20.0 47.0
129.0 24.0 7.0 70.0 146.0 90.0 52.0 80.0 73.0 43.0 71.0 85.0 129.0 42.0 32.0 67.0 0.0 42.0 124.0 74.0
86.0 143.0 124.0 127.0 27.0 49.0 82.0 105.0 159.0 148.0 132.0 117.0 50.0 69.0 183.0 101.0 42.0 0.0 78.0 138.0
63.0 51.0 119.0 79.0 84.0 153.0 37.0 82.0 168.0 34.0 124.0 114.0 105.0 43.0 12.0 20.0 124.0 78.0 0.0 95.0
139.0 64.0 24.0 44.0 121.0 87.0 92.0 144.0 74.0 21.0 122.0 51.0 89.0 25.0 84.0 47.0 74.0 138.0 95.0 0.0
0.0 53.0 20.0 91.0 60.0 49.0 148.0 132.0 85.0 146.0 144.0 102.0 5.0 13.0 60.0 37.0 38.0 97.0 116.0 66.0
53.0 0.0 70.0 188.0 10.0 114.0 96.0 95.0 136.0 178.0 92.0 24.0 185.0 166.0 104.0 80.0 57.0 61.0 193.0 147.0
20.0 70.0 0.0 117.0 106.0 33.0 59.0 70.0 82.0 117.0 69.0 7.0 138.0 26.0 102.0 4.0 152.0 61.0 107.0 105.0
91.0 188.0 117.0 0.0 73.0 49.0 17.0 100.0 145.0 45.0 104.0 140.0 64.0 133.0 97.0 54.0 174.0 87.0 146.0 54.0
60.0 10.0 106.0 73.0 0.0 85.0 19.0 81.0 72.0 154.0 104.0 29.0 47.0 16.0 51.0 131.0 115.0 97.0 88.0 95.0
49.0 114.0 33.0 49.0 85.0 0.0 89.0 21.0 98.0 48.0 48.0 51.0 105.0 133.0 103.0 129.0 123.0 103.0 58.0 75.0
148.0 96.0 59.0 17.0 19.0 89.0 0.0 36.0 49.0 82.0 101.0 107.0 133.0 80.0 64.0 9.0 125.0 63.0 108.0 7.0
132.0 95.0 70.0 100.0 81.0 21.0 36.0 0.0 143.0 130.0 138.0 11.0 157.0 123.0 126.0 109.0 26.0 117.0 72.0 90.0
85.0 136.0 82.0 145.0 72.0 98.0 49.0 143.0 0.0 42.0 116.0 56.0 78.0 45.0 68.0 179.0 129.0 84.0 126.0 156.0
146.0 178.0 117.0 45.0 154.0 48.0 82.0 130.0 42.0 0.0 46.0 42.0 72.0 155.0 96.0 64.0 49.0 92.0 18.0 61.0
144.0 92.0 69.0 104.0 104.0 48.0 101.0 138.0 116.0 46.0 0.0 85.0 146.0 98.0 108.0 146.0 140.0 98.0 111.0 133.0
102.0 24.0 7.0 140.0 29.0 51.0 107.0 11.0 56.0 42.0 85.0 0.0 80.0 114.0 58.0 72.0 73.0 131.0 18.0 80.0
5.0 185.0 138.0 64.0 47.0 105.0 133.0 157.0 78.0 72.0 146.0 80.0 0.0 103.0 80.0 124.0 33.0 86.0 93.0 161.0
13.0 166.0 26.0 133.0 16.0 133.0 80.0 123.0 45.0 155.0 98.0 114.0 103.0 0.0 91.0 162.0 50.0 102.0 58.0 25.0
60.0 104.0 102.0 97.0 51.0 103.0 64.0 126.0 68.0 96.0 108.0 58.0 80.0 91.0 0.0 135.0 142.0 10.0 16.0 62.0
37.0 80.0 4.0 54.0 131.0 129.0 9.0 109.0 179.0 64.0 146.0 72.0 124.0 162.0 135.0 0.0 98.0 18.0 51.0 111.0
38.0 57.0 152.0 174.0 115.0 123.0 125.0 26.0 129.0 49.0 140.0 73.0 33.0 50.0 142.0 98.0 0.0 15.0 35.0 147.0
97.0 61.0 61.0 87.0 97.0 103.0 63.0 117.0 84.0 92.0 98.0 131.0 86.0 102.0 10.0 18.0 15.0 0.0 102.0 8.0
116.0 193.0 107.0 146.0 88.0 58.0 108.0 72.0 126.0 18.0 111.0 18.0 93.0 58.0 16.0 51.0 35.0 102.0 0.0 119.0
66.0 147.0 105.0 54.0 95.0 75.0 7.0 90.0 156.0 61.0 133.0 80.0 161.0 25.0 62.0 111.0 147.0 8.0 119.0 0.0
