20
0.0 114.0 107.0 67.0 77.0 76.0 89.0 112.0 20.0 44.0 58.0 119.0 114.0 47.0 95.0 97.0 84.0 65.0 65.0 113.0
114.0 0.0 4.0 89.0 22.0 106.0 1.0 26.0 80.0 39.0 116.0 56.0 93.0 141.0 0.0 61.0 28.0 79.0 78.0 138.0
107.0 4.0 0.0 101.0 87.0 56.0 32.0 86.0 108.0 36.0 52.0 115.0 131.0 130.0 90.0 33.0 14.0 73.0 105.0 21.0
67.0 89.0 101.0 0.0 82.0 130.0 61.0 79.0 102.0 27.0 150.0 51.0 101.0 105.0 132.0 94.0 117.0 93.0 61.0 16.0
77.0 22.0 87.0 82.0 0.0 61.0 105.0 53.0 134.0 138.0 144.0 64.0 129.0 34.0 5.0 69.0 131.0 28.0 16.0 75.0
76.0 106.0 56.0 130.0 61.0 0.0 93.0 21.0 153.0 83.0 21.0 46.0 129.0 59.0 5.0 73.0 80.0 171.0 18.0 79.0
89.0 1.0 32.0 61.0 105.0 93.0 0.0 108.0 72.0 123.0 92.0 28.0 119.0 176.0 134.0 141.0 153.0 106.0 120.0 61.0
112.0 26.0 86.0 79.0 53.0 21.0 108.0 0.0 47.0 102.0 167.0 89.0 149.0 58.0 134.0 100.0 99.0 167.0 134.0 48.0
20.0 80.0 108.0 102.0 134.0 153.0 72.0 47.0 0.0 190.0 116.0 94.0 101.0 25.0 25.0 85.0 70.0 14.0 47.0 81.0
44.0 39.0 36.0 27.0 138.0 83.0 123.0 102.0 190.0 0.0 72.0 178.0 134.0 90.0 144.0 53.0 123.0 139.0 111.0 33.0
58.0 116.0 52.0 150.0 144.0 21.0 92.0 167.0 116.0 72.0 0.0 34.0 151.0 36.0 102.0 142.0 41.0 128.0 60.0 50.0
119.0 56.0 115.0 51.0 64.0 46.0 28.0 89.0 94.0 178.0 34.0 0.0 138.0 98.0 56.0 46.0 98.0 155.0 113.0 134.0
114.0 93.0 131.0 101.0 129.0 129.0 119.0 149.0 101.0 134.0 151.0 138.0 0.0 71.0 187.0 97.0 72.0 103.0 57.0 148.0
47.0 141.0 130.0 105.0 34.0 59.0 176.0 58.0 25.0 90.0 36.0 98.0 71.0 0.0 95.0 146.0 146.0 85.0 72.0 144.0
95.0 0.0 90.0 132.0 5.0 5.0 134.0 134.0 25.0 144.0 102.0 56.0 187.0 95.0 0.0 25.0 153.0 126.0 53.0 29.0
97.0 61.0 33.0 94.0 69.0 73.0 141.0 100.0 85.0 53.0 142.0 46.0 97.0 146.0 25.0 0.0 122.0 159.0 104.0 82.0
