20
0.0 37.0 104.0 35.0 93.0 84.0 103.0 190.0 107.0 39.0 155.0 103.0 126.0 115.0 168.0 148.0 117.0 85.0 70.0 105.0
37.0 0.0 39.0 91.0 20.0 146.0 123.0 136.0 21.0 102.0 38.0 130.0 94.0 30.0 74.0 15.0 141.0 161.0 116.0 31.0
104.0 39.0 0.0 81.0 105.0 103.0 80.0 98.0 148.0 71.0 23.0 163.0 89.0 84.0 136.0 40.0 118.0 30.0 120.0 106.0
35.0 91.0 81.0 0.0 14.0 49.0 129.0 81.0 36.0 99.0 130.0 89.0 33.0 170.0 172.0 83.0 145.0 120.0 0.0 98.0
93.0 20.0 105.0 14.0 0.0 114.0 126.0 17.0 114.0 116.0 120.0 106.0 171.0 86.0 106.0 108.0 57.0 96.0 119.0 27.0
84.0 146.0 103.0 49.0 114.0 0.0 91.0 150.0 89.0 178.0 55.0 78.0 182.0 96.0 51.0 76.0 78.0 0.0 76.0 116.0
103.0 123.0 80.0 129.0 126.0 91.0 0.0 169.0 124.0 152.0 110.0 92.0 124.0 95.0 91.0 35.0 81.0 131.0 79.0 83.0
190.0 136.0 98.0 81.0 17.0 150.0 169.0 0.0 129.0 130.0 154.0 156.0 101.0 24.0 31.0 38.0 106.0 194.0 125.0 28.0
107.0 21.0 148.0 36.0 114.0 89.0 124.0 129.0 0.0 49.0 66.0 164.0 146.0 62.0 156.0 2.0 67.0 123.0 15.0 57.0
39.0 102.0 71.0 99.0 116.0 178.0 152.0 130.0 49.0 0.0 127.0 113.0 91.0 62.0 53.0 89.0 73.0 67.0 66.0 106.0
155.0 38.0 23.0 130.0 120.0 55.0 110.0 154.0 66.0 127.0 0.0 170.0 118.0 71.0 38.0 85.0 58.0 143.0 112.0 66.0
103.0 130.0 163.0 89.0 106.0 78.0 92.0 156.0 164.0 113.0 170.0 0.0 53.0 96.0 87.0 171.0 81.0 59.0 87.0 48.0
126.0 94.0 89.0 33.0 171.0 182.0 124.0 101.0 146.0 91.0 118.0 53.0 0.0 103.0 140.0 133.0 179.0 87.0 93.0 101.0
115.0 30.0 84.0 170.0 86.0 96.0 95.0 24.0 62.0 62.0 71.0 96.0 103.0 0.0 66.0 71.0 65.0 91.0 39.0 100.0
168.0 74.0 136.0 172.0 106.0 51.0 91.0 31.0 156.0 53.0 38.0 87.0 140.0 66.0 0.0 96.0 128.0 120.0 92.0 34.0
148.0 15.0 40.0 83.0 108.0 76.0 35.0 38.0 2.0 89.0 85.0 171.0 133.0 71.0 96.0 0.0 95.0 31.0 35.0 27.0
117.0 141.0 118.0 145.0 57.0 78.0 81.0 106.0 67.0 73.0 58.0 81.0 179.0 65.0 128.0 95.0 0.0 96.0 109.0 173.0
85.0 161.0 30.0 120.0 96.0 0.0 131.0 194.0 123.0 67.0 143.0 59.0 87.0 91.0 120.0 31.0 96.0 0.0 57.0 133.0
70.0 116.0 120.0 0.0 119.0 76.0 79.0 125.0 15.0 66.0 112.0 87.0 93.0 39.0 92.0 35.0 109.0 57.0 0.0 99.0
105.0 31.0 106.0 98.0 27.0 116.0 83.0 28.0 57.0 106.0 66.0 48.0 101.0 100.0 34.0 27.0 173.0 133.0 99.0 0.0
0.0 114.0 144.0 49.0 113.0 108.0 78.0 128.0 155.0 141.0 116.0 98.0 148.0 41.0 42.0 99.0 6.0 180.0 119.0 162.0
114.0 0.0 165.0 7.0 13.0 151.0 55.0 76.0 38.0 15.0 143.0 88.0 43.0 64.0 85.0 132.0 82.0 79.0 173.0 48.0
144.0 165.0 0.0 70.0 22.0 38.0 108.0 142.0 77.0 103.0 55.0 64.0 187.0 157.0 103.0 63.0 26.0 192.0 147.0 117.0
49.0 7.0 70.0 0.0 79.0 179.0 81.0 31.0 84.0 126.0 12.0 16.0 87.0 89.0 145.0 163.0 91.0 115.0 30.0 110.0
