20
0.0 54.0 22.0 82.0 189.0 142.0 104.0 86.0 76.0 131.0 165.0 98.0 79.0 99.0 58.0 49.0 114.0 80.0 174.0 16.0
54.0 0.0 0.0 149.0 37.0 153.0 45.0 59.0 138.0 38.0 56.0 35.0 73.0 114.0 80.0 71.0 29.0 165.0 184.0 0.0
22.0 0.0 0.0 145.0 99.0 70.0 86.0 31.0 12.0 34.0 112.0 129.0 142.0 129.0 37.0 138.0 110.0 27.0 97.0 127.0
82.0 149.0 145.0 0.0 79.0 153.0 100.0 15.0 71.0 23.0 6.0 102.0 108.0 37.0 0.0 190.0 107.0 10.0 77.0 104.0
189.0 37.0 99.0 79.0 0.0 158.0 84.0 67.0 14.0 157.0 26.0 18.0 130.0 29.0 38.0 69.0 43.0 160.0 140.0 160.0
142.0 153.0 70.0 153.0 158.0 0.0 85.0 10.0 73.0 112.0 47.0 59.0 39.0 144.0 137.0 97.0 44.0 62.0 69.0 100.0
104.0 45.0 86.0 100.0 84.0 85.0 0.0 100.0 9.0 61.0 58.0 95.0 103.0 78.0 17.0 126.0 10.0 131.0 146.0 52.0
86.0 59.0 31.0 15.0 67.0 10.0 100.0 0.0 135.0 13.0 42.0 136.0 145.0 99.0 99.0 139.0 106.0 63.0 133.0 171.0
76.0 138.0 12.0 71.0 14.0 73.0 9.0 135.0 0.0 170.0 11.0 164.0 81.0 90.0 54.0 32.0 105.0 105.0 3.0 176.0
131.0 38.0 34.0 23.0 157.0 112.0 61.0 13.0 170.0 0.0 101.0 158.0 41.0 126.0 66.0 64.0 65.0 161.0 150.0 94.0
165.0 56.0 112.0 6.0 26.0 47.0 58.0 42.0 11.0 101.0 0.0 54.0 148.0 98.0 167.0 61.0 160.0 39.0 104.0 95.0
98.0 35.0 129.0 102.0 18.0 59.0 95.0 136.0 164.0 158.0 54.0 0.0 75.0 99.0 115.0 33.0 117.0 0.0 125.0 107.0
79.0 73.0 142.0 108.0 130.0 39.0 103.0 145.0 81.0 41.0 148.0 75.0 0.0 49.0 88.0 150.0 83.0 89.0 134.0 127.0
99.0 114.0 129.0 37.0 29.0 144.0 78.0 99.0 90.0 126.0 98.0 99.0 49.0 0.0 92.0 48.0 100.0 61.0 110.0 55.0
58.0 80.0 37.0 0.0 38.0 137.0 17.0 99.0 54.0 66.0 167.0 115.0 88.0 92.0 0.0 83.0 139.0 122.0 56.0 45.0
49.0 71.0 138.0 190.0 69.0 97.0 126.0 139.0 32.0 64.0 61.0 33.0 150.0 48.0 83.0 0.0 120.0 92.0 175.0 93.0
114.0 29.0 110.0 107.0 43.0 44.0 10.0 106.0 105.0 65.0 160.0 117.0 83.0 100.0 139.0 120.0 0.0 52.0 19.0 53.0
80.0 165.0 27.0 10.0 160.0 62.0 131.0 63.0 105.0 161.0 39.0 0.0 89.0 61.0 122.0 92.0 52.0 0.0 146.0 84.0
174.0 184.0 97.0 77.0 140.0 69.0 146.0 133.0 3.0 150.0 104.0 125.0 134.0 110.0 56.0 175.0 19.0 146.0 0.0 147.0
16.0 0.0 127.0 104.0 160.0 100.0 52.0 171.0 176.0 94.0 95.0 107.0 127.0 55.0 45.0 93.0 53.0 84.0 147.0 0.0
0.0 85.0 157.0 94.0 101.0 153.0 159.0 94.0 121.0 61.0 115.0 11.0 110.0 177.0 50.0 74.0 106.0 43.0 78.0 115.0
85.0 0.0 47.0 98.0 105.0 48.0 47.0 92.0 140.0 84.0 20.0 105.0 118.0 8.0 82.0 73.0 146.0 138.0 79.0 61.0
157.0 47.0 0.0 90.0 177.0 11.0 79.0 105.0 66.0 168.0 0.0 1.0 115.0 85.0 108.0 77.0 25.0 93.0 85.0 85.0
