20
0.0 138.0 52.0 87.0 146.0 138.0 159.0 74.0 43.0 76.0 60.0 92.0 80.0 106.0 93.0 130.0 105.0 97.0 5.0 21.0
138.0 0.0 25.0 154.0 74.0 79.0 163.0 131.0 78.0 149.0 11.0 139.0 152.0 131.0 61.0 102.0 159.0 51.0 161.0 118.0
52.0 25.0 0.0 49.0 108.0 132.0 29.0 166.0 10.0 97.0 75.0 92.0 70.0 139.0 62.0 51.0 106.0 37.0 11.0 90.0
87.0 154.0 49.0 0.0 84.0 113.0 97.0 21.0 94.0 156.0 93.0 165.0 57.0 125.0 30.0 163.0 121.0 34.0 130.0 152.0
146.0 74.0 108.0 84.0 0.0 127.0 45.0 83.0 67.0 94.0 140.0 49.0 105.0 34.0 153.0 117.0 25.0 140.0 140.0 53.0
138.0 79.0 132.0 113.0 127.0 0.0 72.0 69.0 46.0 131.0 81.0 1.0 145.0 98.0 92.0 95.0 63.0 130.0 113.0 58.0
159.0 163.0 29.0 97.0 45.0 72.0 0.0 77.0 65.0 39.0 84.0 25.0 93.0 93.0 95.0 110.0 32.0 83.0 67.0 82.0
74.0 131.0 166.0 21.0 83.0 69.0 77.0 0.0 4.0 5.0 113.0 81.0 36.0 112.0 39.0 70.0 140.0 67.0 58.0 57.0
43.0 78.0 10.0 94.0 67.0 46.0 65.0 4.0 0.0 47.0 7.0 47.0 128.0 164.0 121.0 126.0 35.0 183.0 60.0 129.0
76.0 149.0 97.0 156.0 94.0 131.0 39.0 5.0 47.0 0.0 91.0 118.0 76.0 96.0 163.0 130.0 81.0 101.0 9.0 159.0
60.0 11.0 75.0 93.0 140.0 81.0 84.0 113.0 7.0 91.0 0.0 95.0 124.0 108.0 42.0 92.0 96.0 95.0 113.0 162.0
92.0 139.0 92.0 165.0 49.0 1.0 25.0 81.0 47.0 118.0 95.0 0.0 95.0 65.0 86.0 20.0 58.0 26.0 86.0 70.0
80.0 152.0 70.0 57.0 105.0 145.0 93.0 36.0 128.0 76.0 124.0 95.0 0.0 134.0 122.0 15.0 54.0 124.0 129.0 90.0
106.0 131.0 139.0 125.0 34.0 98.0 93.0 112.0 164.0 96.0 108.0 65.0 134.0 0.0 59.0 156.0 124.0 35.0 24.0 157.0
93.0 61.0 62.0 30.0 153.0 92.0 95.0 39.0 121.0 163.0 42.0 86.0 122.0 59.0 0.0 130.0 114.0 105.0 36.0 62.0
130.0 102.0 51.0 163.0 117.0 95.0 110.0 70.0 126.0 130.0 92.0 20.0 15.0 156.0 130.0 0.0 100.0 71.0 143.0 86.0
105.0 159.0 106.0 121.0 25.0 63.0 32.0 140.0 35.0 81.0 96.0 58.0 54.0 124.0 114.0 100.0 0.0 68.0 62.0 70.0
97.0 51.0 37.0 34.0 140.0 130.0 83.0 67.0 183.0 101.0 95.0 26.0 124.0 35.0 105.0 71.0 68.0 0.0 83.0 78.0
5.0 161.0 11.0 130.0 140.0 113.0 67.0 58.0 60.0 9.0 113.0 86.0 129.0 24.0 36.0 143.0 62.0 83.0 0.0 180.0
21.0 118.0 90.0 152.0 53.0 58.0 82.0 57.0 129.0 159.0 162.0 70.0 90.0 157.0 62.0 86.0 70.0 78.0 180.0 0.0
0.0 95.0 114.0 75.0 88.0 143.0 29.0 30.0 63.0 102.0 37.0 99.0 50.0 75.0 122.0 144.0 121.0 62.0 121.0 32.0
95.0 0.0 0.0 149.0 39.0 89.0 193.0 90.0 60.0 41.0 102.0 92.0 20.0 128.0 60.0 81.0 125.0 111.0 96.0 36.0
114.0 0.0 0.0 80.0 92.0 101.0 144.0 99.0 145.0 74.0 76.0 30.0 88.0 1.0 77.0 79.0 160.0 96.0 96.0 77.0
75.0 149.0 80.0 0.0 51.0 10.0 130.0 143.0 164.0 81.0 35.0 135.0 52.0 163.0 102.0 172.0 58.0 33.0 100.0 182.0
88.0 39.0 92.0 51.0 0.0 98.0 100.0 50.0 104.0 86.0 80.0 81.0 24.0 110.0 92.0 99.0 50.0 27.0 77.0 72.0
143.0 89.0 101.0 10.0 98.0 0.0 87.0 39.0 137.0 157.0 105.0 14.0 118.0 70.0 158.0 129.0 14.0 76.0 29.0 5.0
29.0 193.0 144.0 130.0 100.0 87.0 0.0 144.0 82.0 110.0 121.0 35.0 84.0 146.0 17.0 130.0 135.0 122.0 79.0 123.0
30.0 90.0 99.0 143.0 50.0 39.0 144.0 0.0 80.0 62.0 99.0 27.0 9.0 181.0 63.0 164.0 92.0 96.0 74.0 99.0
