20
0.0 167.0 56.0 113.0 34.0 96.0 103.0 93.0 83.0 4.0 133.0 98.0 171.0 21.0 47.0 55.0 57.0 164.0 81.0 20.0
167.0 0.0 126.0 111.0 85.0 82.0 57.0 167.0 96.0 97.0 133.0 74.0 63.0 177.0 157.0 94.0 106.0 127.0 44.0 120.0
56.0 126.0 0.0 141.0 80.0 64.0 105.0 29.0 60.0 45.0 59.0 108.0 73.0 0.0 76.0 61.0 28.0 167.0 63.0 52.0
113.0 111.0 141.0 0.0 122.0 90.0 52.0 118.0 125.0 56.0 92.0 63.0 75.0 140.0 92.0 27.0 10.0 115.0 177.0 29.0
34.0 85.0 80.0 122.0 0.0 20.0 46.0 103.0 134.0 105.0 58.0 113.0 104.0 37.0 11.0 65.0 132.0 97.0 133.0 42.0
96.0 82.0 64.0 90.0 20.0 0.0 34.0 31.0 93.0 8.0 49.0 39.0 101.0 87.0 139.0 112.0 171.0 70.0 115.0 87.0
103.0 57.0 105.0 52.0 46.0 34.0 0.0 31.0 151.0 49.0 135.0 105.0 81.0 91.0 161.0 65.0 23.0 54.0 114.0 53.0
93.0 167.0 29.0 118.0 103.0 31.0 31.0 0.0 125.0 131.0 122.0 102.0 54.0 50.0 88.0 0.0 33.0 160.0 157.0 78.0
83.0 96.0 60.0 125.0 134.0 93.0 151.0 125.0 0.0 89.0 105.0 175.0 120.0 124.0 103.0 124.0 95.0 8.0 58.0 156.0
4.0 97.0 45.0 56.0 105.0 8.0 49.0 131.0 89.0 0.0 95.0 36.0 112.0 87.0 107.0 64.0 0.0 38.0 97.0 188.0
133.0 133.0 59.0 92.0 58.0 49.0 135.0 122.0 105.0 95.0 0.0 44.0 106.0 169.0 91.0 60.0 83.0 35.0 4.0 92.0
98.0 74.0 108.0 63.0 113.0 39.0 105.0 102.0 175.0 36.0 44.0 0.0 99.0 74.0 31.0 75.0 29.0 44.0 9.0 29.0
171.0 63.0 73.0 75.0 104.0 101.0 81.0 54.0 120.0 112.0 106.0 99.0 0.0 113.0 165.0 156.0 21.0 50.0 50.0 42.0
21.0 177.0 0.0 140.0 37.0 87.0 91.0 50.0 124.0 87.0 169.0 74.0 113.0 0.0 49.0 91.0 75.0 58.0 47.0 81.0
47.0 157.0 76.0 92.0 11.0 139.0 161.0 88.0 103.0 107.0 91.0 31.0 165.0 49.0 0.0 57.0 111.0 76.0 23.0 71.0
55.0 94.0 61.0 27.0 65.0 112.0 65.0 0.0 124.0 64.0 60.0 75.0 156.0 91.0 57.0 0.0 128.0 129.0 143.0 67.0
57.0 106.0 28.0 10.0 132.0 171.0 23.0 33.0 95.0 0.0 83.0 29.0 21.0 75.0 111.0 128.0 0.0 106.0 129.0 130.0
164.0 127.0 167.0 115.0 97.0 70.0 54.0 160.0 8.0 38.0 35.0 44.0 50.0 58.0 76.0 129.0 106.0 0.0 20.0 32.0
81.0 44.0 63.0 177.0 133.0 115.0 114.0 157.0 58.0 97.0 4.0 9.0 50.0 47.0 23.0 143.0 129.0 20.0 0.0 17.0
20.0 120.0 52.0 29.0 42.0 87.0 53.0 78.0 156.0 188.0 92.0 29.0 42.0 81.0 71.0 67.0 130.0 32.0 17.0 0.0
0.0 71.0 99.0 75.0 34.0 81.0 65.0 131.0 108.0 13.0 126.0 116.0 55.0 147.0 3.0 40.0 111.0 147.0 109.0 118.0
71.0 0.0 62.0 111.0 37.0 107.0 39.0 61.0 143.0 53.0 117.0 136.0 60.0 152.0 49.0 34.0 135.0 123.0 120.0 129.0
99.0 62.0 0.0 114.0 83.0 174.0 19.0 102.0 37.0 76.0 43.0 56.0 115.0 110.0 21.0 146.0 146.0 27.0 89.0 25.0
75.0 111.0 114.0 0.0 68.0 62.0 34.0 125.0 126.0 27.0 163.0 128.0 109.0 121.0 40.0 121.0 149.0 80.0 35.0 181.0
34.0 37.0 83.0 68.0 0.0 113.0 137.0 139.0 56.0 188.0 141.0 77.0 78.0 6.0 63.0 160.0 78.0 163.0 59.0 101.0
