20
0.0 97.0 164.0 101.0 81.0 159.0 92.0 0.0 94.0 85.0 71.0 22.0 95.0 178.0 51.0 84.0 72.0 99.0 58.0 111.0
97.0 0.0 116.0 118.0 70.0 88.0 162.0 84.0 120.0 119.0 126.0 124.0 59.0 74.0 90.0 132.0 115.0 0.0 123.0 122.0
164.0 116.0 0.0 115.0 142.0 93.0 84.0 150.0 91.0 141.0 83.0 61.0 94.0 42.0 47.0 117.0 54.0 157.0 57.0 107.0
101.0 118.0 115.0 0.0 7.0 31.0 133.0 41.0 64.0 117.0 175.0 76.0 4.0 73.0 89.0 34.0 70.0 66.0 105.0 119.0
81.0 70.0 142.0 7.0 0.0 184.0 8.0 67.0 74.0 104.0 105.0 73.0 149.0 58.0 92.0 122.0 169.0 98.0 59.0 44.0
159.0 88.0 93.0 31.0 184.0 0.0 39.0 146.0 94.0 134.0 134.0 85.0 102.0 53.0 1.0 181.0 72.0 115.0 54.0 129.0
92.0 162.0 84.0 133.0 8.0 39.0 0.0 176.0 114.0 100.0 64.0 70.0 33.0 64.0 109.0 134.0 142.0 120.0 88.0 128.0
0.0 84.0 150.0 41.0 67.0 146.0 176.0 0.0 187.0 23.0 60.0 139.0 118.0 111.0 112.0 54.0 70.0 106.0 83.0 75.0
94.0 120.0 91.0 64.0 74.0 94.0 114.0 187.0 0.0 103.0 77.0 90.0 26.0 3.0 60.0 133.0 89.0 135.0 122.0 99.0
85.0 119.0 141.0 117.0 104.0 134.0 100.0 23.0 103.0 0.0 68.0 146.0 129.0 75.0 39.0 172.0 171.0 186.0 144.0 71.0
71.0 126.0 83.0 175.0 105.0 134.0 64.0 60.0 77.0 68.0 0.0 12.0 67.0 84.0 74.0 98.0 44.0 82.0 12.0 65.0
22.0 124.0 61.0 76.0 73.0 85.0 70.0 139.0 90.0 146.0 12.0 0.0 1.0 75.0 192.0 113.0 130.0 138.0 22.0 84.0
95.0 59.0 94.0 4.0 149.0 102.0 33.0 118.0 26.0 129.0 67.0 1.0 0.0 32.0 157.0 149.0 109.0 74.0 53.0 149.0
178.0 74.0 42.0 73.0 58.0 53.0 64.0 111.0 3.0 75.0 84.0 75.0 32.0 0.0 58.0 83.0 78.0 93.0 64.0 66.0
51.0 90.0 47.0 89.0 92.0 1.0 109.0 112.0 60.0 39.0 74.0 192.0 157.0 58.0 0.0 99.0 94.0 62.0 20.0 168.0
84.0 132.0 117.0 34.0 122.0 181.0 134.0 54.0 133.0 172.0 98.0 113.0 149.0 83.0 99.0 0.0 156.0 159.0 129.0 110.0
72.0 115.0 54.0 70.0 169.0 72.0 142.0 70.0 89.0 171.0 44.0 130.0 109.0 78.0 94.0 156.0 0.0 142.0 49.0 40.0
99.0 0.0 157.0 66.0 98.0 115.0 120.0 106.0 135.0 186.0 82.0 138.0 74.0 93.0 62.0 159.0 142.0 0.0 112.0 54.0
58.0 123.0 57.0 105.0 59.0 54.0 88.0 83.0 122.0 144.0 12.0 22.0 53.0 64.0 20.0 129.0 49.0 112.0 0.0 104.0
111.0 122.0 107.0 119.0 44.0 129.0 128.0 75.0 99.0 71.0 65.0 84.0 149.0 66.0 168.0 110.0 40.0 54.0 104.0 0.0
0.0 97.0 65.0 96.0 112.0 88.0 95.0 105.0 115.0 24.0 123.0 73.0 71.0 116.0 147.0 91.0 91.0 157.0 70.0 52.0
97.0 0.0 106.0 1.0 31.0 180.0 66.0 162.0 80.0 163.0 92.0 91.0 73.0 57.0 62.0 45.0 84.0 13.0 145.0 151.0
65.0 106.0 0.0 105.0 152.0 89.0 136.0 104.0 44.0 88.0 49.0 41.0 111.0 96.0 135.0 0.0 166.0 105.0 68.0 168.0
96.0 1.0 105.0 0.0 33.0 175.0 53.0 161.0 109.0 129.0 59.0 161.0 150.0 188.0 49.0 157.0 72.0 124.0 77.0 91.0
112.0 31.0 152.0 33.0 0.0 25.0 34.0 139.0 106.0 28.0 60.0 62.0 49.0 139.0 100.0 84.0 126.0 13.0 116.0 122.0
88.0 180.0 89.0 175.0 25.0 0.0 118.0 84.0 43.0 147.0 30.0 56.0 77.0 163.0 86.0 104.0 59.0 87.0 188.0 104.0
95.0 66.0 136.0 53.0 34.0 118.0 0.0 70.0 144.0 118.0 155.0 96.0 77.0 69.0 81.0 109.0 98.0 127.0 80.0 46.0
105.0 162.0 104.0 161.0 139.0 84.0 70.0 0.0 97.0 25.0 104.0 116.0 110.0 121.0 105.0 31.0 61.0 131.0 74.0 139.0
115.0 80.0 44.0 109.0 106.0 43.0 144.0 97.0 0.0 1.0 141.0 35.0 103.0 65.0 73.0 191.0 135.0 152.0 41.0 87.0
24.0 163.0 88.0 129.0 28.0 147.0 118.0 25.0 1.0 0.0 98.0 58.0 96.0 36.0 94.0 116.0 92.0 88.0 68.0 149.0
123.0 92.0 49.0 59.0 60.0 30.0 155.0 104.0 141.0 98.0 0.0 90.0 10.0 74.0 30.0 70.0 67.0 56.0 133.0 109.0
73.0 91.0 41.0 161.0 62.0 56.0 96.0 116.0 35.0 58.0 90.0 0.0 87.0 113.0 82.0 159.0 53.0 24.0 111.0 124.0
71.0 73.0 111.0 150.0 49.0 77.0 77.0 110.0 103.0 96.0 10.0 87.0 0.0 5.0 118.0 161.0 165.0 75.0 96.0 101.0
116.0 57.0 96.0 188.0 139.0 163.0 69.0 121.0 65.0 36.0 74.0 113.0 5.0 0.0 90.0 99.0 15.0 96.0 168.0 58.0
147.0 62.0 135.0 49.0 100.0 86.0 81.0 105.0 73.0 94.0 30.0 82.0 118.0 90.0 0.0 152.0 103.0 11.0 96.0 34.0
91.0 45.0 0.0 157.0 84.0 104.0 109.0 31.0 191.0 116.0 70.0 159.0 161.0 99.0 152.0 0.0 114.0 115.0 116.0 129.0
91.0 84.0 166.0 72.0 126.0 59.0 98.0 61.0 135.0 92.0 67.0 53.0 165.0 15.0 103.0 114.0 0.0 84.0 0.0 130.0
157.0 13.0 105.0 124.0 13.0 87.0 127.0 131.0 152.0 88.0 56.0 24.0 75.0 96.0 11.0 115.0 84.0 0.0 170.0 79.0
70.0 145.0 68.0 77.0 116.0 188.0 80.0 74.0 41.0 68.0 133.0 111.0 96.0 168.0 96.0 116.0 0.0 170.0 0.0 133.0
52.0 151.0 168.0 91.0 122.0 104.0 46.0 139.0 87.0 149.0 109.0 124.0 101.0 58.0 34.0 129.0 130.0 79.0 133.0 0.0
