20
0.0 97.0 80.0 146.0 80.0 150.0 19.0 79.0 156.0 97.0 150.0 75.0 41.0 100.0 145.0 103.0 92.0 52.0 43.0 73.0
97.0 0.0 54.0 71.0 19.0 76.0 132.0 139.0 2.0 121.0 60.0 25.0 104.0 119.0 154.0 102.0 16.0 1.0 155.0 103.0
80.0 54.0 0.0 69.0 156.0 112.0 49.0 52.0 91.0 26.0 63.0 94.0 74.0 130.0 51.0 98.0 12.0 193.0 14.0 100.0
146.0 71.0 69.0 0.0 136.0 113.0 49.0 37.0 107.0 99.0 61.0 97.0 74.0 51.0 66.0 111.0 81.0 93.0 41.0 135.0
80.0 19.0 156.0 136.0 0.0 48.0 151.0 122.0 80.0 101.0 86.0 93.0 119.0 113.0 13.0 88.0 7.0 74.0 99.0 98.0
150.0 76.0 112.0 113.0 48.0 0.0 147.0 125.0 96.0 2.0 93.0 136.0 158.0 168.0 163.0 64.0 60.0 64.0 8.0 115.0
19.0 132.0 49.0 49.0 151.0 147.0 0.0 46.0 99.0 69.0 59.0 152.0 0.0 69.0 121.0 33.0 135.0 10.0 78.0 105.0
79.0 139.0 52.0 37.0 122.0 125.0 46.0 0.0 143.0 105.0 156.0 122.0 157.0 14.0 115.0 140.0 1.0 128.0 4.0 39.0
156.0 2.0 91.0 107.0 80.0 96.0 99.0 143.0 0.0 66.0 112.0 119.0 95.0 153.0 36.0 150.0 67.0 62.0 70.0 130.0
97.0 121.0 26.0 99.0 101.0 2.0 69.0 105.0 66.0 0.0 87.0 76.0 163.0 12.0 111.0 52.0 10.0 93.0 111.0 109.0
150.0 60.0 63.0 61.0 86.0 93.0 59.0 156.0 112.0 87.0 0.0 139.0 26.0 132.0 183.0 128.0 73.0 98.0 31.0 18.0
75.0 25.0 94.0 97.0 93.0 136.0 152.0 122.0 119.0 76.0 139.0 0.0 19.0 148.0 91.0 81.0 92.0 81.0 72.0 60.0
41.0 104.0 74.0 74.0 119.0 158.0 0.0 157.0 95.0 163.0 26.0 19.0 0.0 91.0 149.0 12.0 136.0 63.0 33.0 180.0
100.0 119.0 130.0 51.0 113.0 168.0 69.0 14.0 153.0 12.0 132.0 148.0 91.0 0.0 141.0 106.0 68.0 57.0 36.0 71.0
145.0 154.0 51.0 66.0 13.0 163.0 121.0 115.0 36.0 111.0 183.0 91.0 149.0 141.0 0.0 52.0 64.0 25.0 99.0 63.0
103.0 102.0 98.0 111.0 88.0 64.0 33.0 140.0 150.0 52.0 128.0 81.0 12.0 106.0 52.0 0.0 57.0 23.0 24.0 152.0
92.0 16.0 12.0 81.0 7.0 60.0 135.0 1.0 67.0 10.0 73.0 92.0 136.0 68.0 64.0 57.0 0.0 132.0 170.0 22.0
52.0 1.0 193.0 93.0 74.0 64.0 10.0 128.0 62.0 93.0 98.0 81.0 63.0 57.0 25.0 23.0 132.0 0.0 127.0 65.0
43.0 155.0 14.0 41.0 99.0 8.0 78.0 4.0 70.0 111.0 31.0 72.0 33.0 36.0 99.0 24.0 170.0 127.0 0.0 142.0
