20
0.0 1.0 105.0 124.0 90.0 66.0 170.0 146.0 75.0 58.0 23.0 41.0 176.0 85.0 150.0 59.0 9.0 65.0 130.0 82.0
1.0 0.0 99.0 193.0 44.0 63.0 42.0 179.0 86.0 116.0 84.0 80.0 4.0 52.0 111.0 111.0 128.0 136.0 161.0 142.0
105.0 99.0 0.0 87.0 63.0 66.0 165.0 107.0 119.0 114.0 138.0 77.0 104.0 46.0 145.0 156.0 146.0 100.0 156.0 84.0
124.0 193.0 87.0 0.0 42.0 105.0 16.0 85.0 59.0 113.0 131.0 134.0 103.0 81.0 103.0 71.0 5.0 85.0 62.0 61.0
90.0 44.0 63.0 42.0 0.0 121.0 53.0 125.0 153.0 100.0 79.0 127.0 144.0 6.0 159.0 80.0 22.0 24.0 120.0 145.0
66.0 63.0 66.0 105.0 121.0 0.0 30.0 172.0 76.0 94.0 84.0 78.0 64.0 40.0 53.0 113.0 63.0 71.0 133.0 130.0
170.0 42.0 165.0 16.0 53.0 30.0 0.0 160.0 165.0 73.0 154.0 69.0 164.0 80.0 80.0 108.0 166.0 86.0 19.0 37.0
146.0 179.0 107.0 85.0 125.0 172.0 160.0 0.0 158.0 35.0 108.0 35.0 69.0 27.0 133.0 113.0 125.0 89.0 72.0 175.0
75.0 86.0 119.0 59.0 153.0 76.0 165.0 158.0 0.0 66.0 129.0 60.0 118.0 159.0 115.0 57.0 158.0 43.0 136.0 147.0
58.0 116.0 114.0 113.0 100.0 94.0 73.0 35.0 66.0 0.0 173.0 90.0 139.0 172.0 107.0 95.0 46.0 92.0 3.0 73.0
23.0 84.0 138.0 131.0 79.0 84.0 154.0 108.0 129.0 173.0 0.0 85.0 161.0 102.0 100.0 116.0 132.0 151.0 147.0 104.0
41.0 80.0 77.0 134.0 127.0 78.0 69.0 35.0 60.0 90.0 85.0 0.0 106.0 69.0 179.0 108.0 105.0 69.0 88.0 65.0
176.0 4.0 104.0 103.0 144.0 64.0 164.0 69.0 118.0 139.0 161.0 106.0 0.0 192.0 37.0 83.0 82.0 144.0 36.0 74.0
85.0 52.0 46.0 81.0 6.0 40.0 80.0 27.0 159.0 172.0 102.0 69.0 192.0 0.0 58.0 80.0 43.0 61.0 58.0 102.0
150.0 111.0 145.0 103.0 159.0 53.0 80.0 133.0 115.0 107.0 100.0 179.0 37.0 58.0 0.0 60.0 121.0 0.0 172.0 121.0
59.0 111.0 156.0 71.0 80.0 113.0 108.0 113.0 57.0 95.0 116.0 108.0 83.0 80.0 60.0 0.0 66.0 132.0 101.0 91.0
9.0 128.0 146.0 5.0 22.0 63.0 166.0 125.0 158.0 46.0 132.0 105.0 82.0 43.0 121.0 66.0 0.0 91.0 3.0 153.0
65.0 136.0 100.0 85.0 24.0 71.0 86.0 89.0 43.0 92.0 151.0 69.0 144.0 61.0 0.0 132.0 91.0 0.0 133.0 23.0
130.0 161.0 156.0 62.0 120.0 133.0 19.0 72.0 136.0 3.0 147.0 88.0 36.0 58.0 172.0 101.0 3.0 133.0 0.0 89.0
82.0 142.0 84.0 61.0 145.0 130.0 37.0 175.0 147.0 73.0 104.0 65.0 74.0 102.0 121.0 91.0 153.0 23.0 89.0 0.0
0.0 86.0 14.0 76.0 95.0 19.0 68.0 45.0 132.0 189.0 73.0 170.0 31.0 142.0 60.0 92.0 97.0 116.0 93.0 132.0
86.0 0.0 89.0 87.0 141.0 50.0 13.0 164.0 99.0 167.0 130.0 107.0 10.0 110.0 37.0 63.0 72.0 7.0 116.0 66.0
14.0 89.0 0.0 115.0 142.0 56.0 60.0 106.0 53.0 125.0 107.0 1.0 95.0 115.0 93.0 39.0 99.0 112.0 146.0 3.0
76.0 87.0 115.0 0.0 53.0 78.0 128.0 39.0 160.0 61.0 75.0 32.0 109.0 97.0 178.0 84.0 169.0 88.0 133.0 71.0
95.0 141.0 142.0 53.0 0.0 65.0 91.0 93.0 120.0 22.0 100.0 119.0 59.0 93.0 88.0 131.0 151.0 70.0 60.0 16.0
19.0 50.0 56.0 78.0 65.0 0.0 24.0 68.0 41.0 144.0 95.0 119.0 65.0 54.0 102.0 46.0 62.0 149.0 120.0 5.0
68.0 13.0 60.0 128.0 91.0 24.0 0.0 141.0 27.0 171.0 96.0 133.0 181.0 130.0 93.0 127.0 106.0 38.0 149.0 86.0
45.0 164.0 106.0 39.0 93.0 68.0 141.0 0.0 122.0 94.0 33.0 29.0 68.0 116.0 81.0 88.0 75.0 54.0 140.0 144.0
132.0 99.0 53.0 160.0 120.0 41.0 27.0 122.0 0.0 86.0 184.0 106.0 182.0 118.0 79.0 169.0 15.0 124.0 130.0 118.0
