20
0.0 91.0 46.0 98.0 68.0 108.0 184.0 122.0 125.0 157.0 76.0 32.0 96.0 22.0 126.0 32.0 58.0 75.0 71.0 17.0
91.0 0.0 84.0 63.0 120.0 101.0 104.0 66.0 105.0 145.0 112.0 126.0 60.0 76.0 65.0 102.0 82.0 103.0 4.0 105.0
46.0 84.0 0.0 105.0 94.0 108.0 131.0 90.0 146.0 111.0 152.0 68.0 61.0 94.0 59.0 122.0 132.0 63.0 91.0 18.0
98.0 63.0 105.0 0.0 22.0 74.0 104.0 45.0 58.0 148.0 102.0 58.0 44.0 125.0 115.0 63.0 114.0 89.0 142.0 0.0
68.0 120.0 94.0 22.0 0.0 131.0 65.0 159.0 58.0 76.0 143.0 167.0 99.0 132.0 26.0 123.0 58.0 23.0 94.0 163.0
108.0 101.0 108.0 74.0 131.0 0.0 55.0 91.0 79.0 84.0 94.0 80.0 62.0 86.0 140.0 49.0 46.0 76.0 100.0 99.0
184.0 104.0 131.0 104.0 65.0 55.0 0.0 170.0 94.0 111.0 14.0 85.0 116.0 99.0 152.0 31.0 92.0 132.0 86.0 85.0
122.0 66.0 90.0 45.0 159.0 91.0 170.0 0.0 51.0 105.0 43.0 98.0 21.0 119.0 65.0 104.0 98.0 104.0 52.0 135.0
125.0 105.0 146.0 58.0 58.0 79.0 94.0 51.0 0.0 76.0 87.0 139.0 96.0 115.0 155.0 137.0 121.0 160.0 8.0 20.0
157.0 145.0 111.0 148.0 76.0 84.0 111.0 105.0 76.0 0.0 115.0 133.0 153.0 103.0 103.0 129.0 63.0 100.0 60.0 183.0
76.0 112.0 152.0 102.0 143.0 94.0 14.0 43.0 87.0 115.0 0.0 97.0 126.0 75.0 14.0 56.0 132.0 108.0 91.0 55.0
32.0 126.0 68.0 58.0 167.0 80.0 85.0 98.0 139.0 133.0 97.0 0.0 154.0 80.0 109.0 129.0 176.0 115.0 135.0 111.0
96.0 60.0 61.0 44.0 99.0 62.0 116.0 21.0 96.0 153.0 126.0 154.0 0.0 13.0 80.0 78.0 96.0 54.0 124.0 112.0
22.0 76.0 94.0 125.0 132.0 86.0 99.0 119.0 115.0 103.0 75.0 80.0 13.0 0.0 38.0 79.0 116.0 141.0 99.0 51.0
126.0 65.0 59.0 115.0 26.0 140.0 152.0 65.0 155.0 103.0 14.0 109.0 80.0 38.0 0.0 83.0 142.0 12.0 75.0 51.0
32.0 102.0 122.0 63.0 123.0 49.0 31.0 104.0 137.0 129.0 56.0 129.0 78.0 79.0 83.0 0.0 170.0 108.0 120.0 83.0
58.0 82.0 132.0 114.0 58.0 46.0 92.0 98.0 121.0 63.0 132.0 176.0 96.0 116.0 142.0 170.0 0.0 154.0 95.0 139.0
75.0 103.0 63.0 89.0 23.0 76.0 132.0 104.0 160.0 100.0 108.0 115.0 54.0 141.0 12.0 108.0 154.0 0.0 28.0 126.0
71.0 4.0 91.0 142.0 94.0 100.0 86.0 52.0 8.0 60.0 91.0 135.0 124.0 99.0 75.0 120.0 95.0 28.0 0.0 66.0
17.0 105.0 18.0 0.0 163.0 99.0 85.0 135.0 20.0 183.0 55.0 111.0 112.0 51.0 51.0 83.0 139.0 126.0 66.0 0.0
0.0 160.0 33.0 124.0 55.0 102.0 97.0 61.0 45.0 155.0 102.0 116.0 121.0 132.0 127.0 78.0 156.0 105.0 100.0 94.0
