20
0.0 71.0 47.0 20.0 35.0 54.0 98.0 83.0 83.0 70.0 94.0 144.0 85.0 127.0 48.0 138.0 58.0 116.0 142.0 109.0
71.0 0.0 62.0 107.0 41.0 84.0 94.0 86.0 98.0 86.0 41.0 126.0 193.0 131.0 84.0 0.0 81.0 50.0 87.0 53.0
47.0 62.0 0.0 24.0 70.0 152.0 123.0 58.0 86.0 125.0 136.0 29.0 138.0 65.0 55.0 82.0 0.0 53.0 88.0 45.0
20.0 107.0 24.0 0.0 177.0 39.0 53.0 120.0 89.0 56.0 55.0 91.0 74.0 24.0 59.0 140.0 100.0 148.0 103.0 79.0
35.0 41.0 70.0 177.0 0.0 37.0 98.0 46.0 94.0 54.0 28.0 51.0 79.0 154.0 124.0 95.0 52.0 122.0 102.0 171.0
54.0 84.0 152.0 39.0 37.0 0.0 181.0 80.0 63.0 117.0 104.0 135.0 99.0 58.0 117.0 110.0 39.0 16.0 143.0 70.0
98.0 94.0 123.0 53.0 98.0 181.0 0.0 102.0 37.0 97.0 91.0 48.0 59.0 101.0 117.0 40.0 108.0 68.0 123.0 49.0
83.0 86.0 58.0 120.0 46.0 80.0 102.0 0.0 117.0 101.0 64.0 131.0 119.0 115.0 9.0 28.0 123.0 68.0 174.0 160.0
83.0 98.0 86.0 89.0 94.0 63.0 37.0 117.0 0.0 56.0 51.0 22.0 32.0 119.0 95.0 157.0 42.0 55.0 26.0 0.0
70.0 86.0 125.0 56.0 54.0 117.0 97.0 101.0 56.0 0.0 25.0 83.0 82.0 115.0 143.0 85.0 110.0 78.0 170.0 104.0
94.0 41.0 136.0 55.0 28.0 104.0 91.0 64.0 51.0 25.0 0.0 107.0 55.0 92.0 124.0 110.0 121.0 99.0 91.0 49.0
144.0 126.0 29.0 91.0 51.0 135.0 48.0 131.0 22.0 83.0 107.0 0.0 49.0 26.0 168.0 98.0 117.0 133.0 89.0 21.0
85.0 193.0 138.0 74.0 79.0 99.0 59.0 119.0 32.0 82.0 55.0 49.0 0.0 100.0 132.0 97.0 111.0 118.0 155.0 64.0
127.0 131.0 65.0 24.0 154.0 58.0 101.0 115.0 119.0 115.0 92.0 26.0 100.0 0.0 164.0 82.0 131.0 54.0 37.0 70.0
48.0 84.0 55.0 59.0 124.0 117.0 117.0 9.0 95.0 143.0 124.0 168.0 132.0 164.0 0.0 43.0 40.0 160.0 63.0 185.0
138.0 0.0 82.0 140.0 95.0 110.0 40.0 28.0 157.0 85.0 110.0 98.0 97.0 82.0 43.0 0.0 114.0 88.0 40.0 155.0
58.0 81.0 0.0 100.0 52.0 39.0 108.0 123.0 42.0 110.0 121.0 117.0 111.0 131.0 40.0 114.0 0.0 8.0 53.0 23.0
116.0 50.0 53.0 148.0 122.0 16.0 68.0 68.0 55.0 78.0 99.0 133.0 118.0 54.0 160.0 88.0 8.0 0.0 93.0 85.0
142.0 87.0 88.0 103.0 102.0 143.0 123.0 174.0 26.0 170.0 91.0 89.0 155.0 37.0 63.0 40.0 53.0 93.0 0.0 115.0
109.0 53.0 45.0 79.0 171.0 70.0 49.0 160.0 0.0 104.0 49.0 21.0 64.0 70.0 185.0 155.0 23.0 85.0 115.0 0.0
0.0 156.0 36.0 39.0 110.0 71.0 167.0 127.0 109.0 158.0 122.0 133.0 83.0 82.0 87.0 70.0 72.0 110.0 24.0 55.0
156.0 0.0 60.0 31.0 23.0 94.0 170.0 114.0 99.0 105.0 44.0 182.0 33.0 104.0 165.0 23.0 123.0 96.0 98.0 171.0
36.0 60.0 0.0 63.0 18.0 59.0 27.0 103.0 124.0 82.0 41.0 132.0 107.0 59.0 51.0 71.0 17.0 43.0 127.0 16.0
39.0 31.0 63.0 0.0 60.0 161.0 96.0 53.0 41.0 61.0 36.0 14.0 85.0 62.0 175.0 89.0 60.0 99.0 94.0 164.0
110.0 23.0 18.0 60.0 0.0 116.0 90.0 88.0 113.0 147.0 84.0 87.0 44.0 132.0 81.0 6.0 122.0 97.0 33.0 23.0
71.0 94.0 59.0 161.0 116.0 0.0 86.0 124.0 63.0 22.0 94.0 16.0 73.0 124.0 21.0 75.0 16.0 38.0 174.0 92.0
167.0 170.0 27.0 96.0 90.0 86.0 0.0 82.0 188.0 108.0 145.0 99.0 183.0 117.0 34.0 113.0 133.0 94.0 162.0 178.0
127.0 114.0 103.0 53.0 88.0 124.0 82.0 0.0 131.0 66.0 105.0 121.0 193.0 76.0 113.0 104.0 49.0 28.0 64.0 140.0
109.0 99.0 124.0 41.0 113.0 63.0 188.0 131.0 0.0 73.0 120.0 85.0 28.0 148.0 67.0 63.0 29.0 57.0 149.0 151.0
158.0 105.0 82.0 61.0 147.0 22.0 108.0 66.0 73.0 0.0 64.0 127.0 105.0 135.0 81.0 131.0 32.0 158.0 135.0 0.0
122.0 44.0 41.0 36.0 84.0 94.0 145.0 105.0 120.0 64.0 0.0 130.0 6.0 153.0 36.0 180.0 63.0 192.0 121.0 139.0
133.0 182.0 132.0 14.0 87.0 16.0 99.0 121.0 85.0 127.0 130.0 0.0 26.0 62.0 124.0 144.0 33.0 123.0 183.0 139.0
83.0 33.0 107.0 85.0 44.0 73.0 183.0 193.0 28.0 105.0 6.0 26.0 0.0 107.0 97.0 1.0 71.0 177.0 144.0 65.0
82.0 104.0 59.0 62.0 132.0 124.0 117.0 76.0 148.0 135.0 153.0 62.0 107.0 0.0 34.0 73.0 75.0 96.0 63.0 97.0
87.0 165.0 51.0 175.0 81.0 21.0 34.0 113.0 67.0 81.0 36.0 124.0 97.0 34.0 0.0 147.0 55.0 136.0 155.0 51.0
70.0 23.0 71.0 89.0 6.0 75.0 113.0 104.0 63.0 131.0 180.0 144.0 1.0 73.0 147.0 0.0 139.0 134.0 154.0 22.0
72.0 123.0 17.0 60.0 122.0 16.0 133.0 49.0 29.0 32.0 63.0 33.0 71.0 75.0 55.0 139.0 0.0 64.0 120.0 17.0
110.0 96.0 43.0 99.0 97.0 38.0 94.0 28.0 57.0 158.0 192.0 123.0 177.0 96.0 136.0 134.0 64.0 0.0 16.0 86.0
24.0 98.0 127.0 94.0 33.0 174.0 162.0 64.0 149.0 135.0 121.0 183.0 144.0 63.0 155.0 154.0 120.0 16.0 0.0 132.0
55.0 171.0 16.0 164.0 23.0 92.0 178.0 140.0 151.0 0.0 139.0 139.0 65.0 97.0 51.0 22.0 17.0 86.0 132.0 0.0
