20
0.0 97.0 42.0 117.0 77.0 98.0 48.0 35.0 83.0 105.0 32.0 135.0 117.0 27.0 166.0 106.0 162.0 9.0 165.0 108.0
97.0 0.0 95.0 20.0 109.0 156.0 37.0 107.0 135.0 121.0 107.0 55.0 68.0 123.0 88.0 77.0 89.0 72.0 122.0 104.0
42.0 95.0 0.0 97.0 93.0 105.0 69.0 47.0 148.0 69.0 61.0 112.0 126.0 130.0 140.0 158.0 105.0 88.0 125.0 25.0
117.0 20.0 97.0 0.0 72.0 65.0 110.0 56.0 131.0 64.0 27.0 85.0 90.0 55.0 27.0 60.0 91.0 190.0 109.0 93.0
77.0 109.0 93.0 72.0 0.0 135.0 145.0 121.0 174.0 162.0 7.0 21.0 0.0 60.0 108.0 102.0 147.0 89.0 22.0 83.0
98.0 156.0 105.0 65.0 135.0 0.0 75.0 94.0 169.0 117.0 116.0 145.0 158.0 162.0 58.0 112.0 25.0 48.0 189.0 113.0
48.0 37.0 69.0 110.0 145.0 75.0 0.0 63.0 96.0 145.0 64.0 73.0 83.0 55.0 25.0 49.0 38.0 101.0 85.0 145.0
35.0 107.0 47.0 56.0 121.0 94.0 63.0 0.0 65.0 159.0 72.0 112.0 69.0 131.0 73.0 38.0 51.0 137.0 38.0 166.0
83.0 135.0 148.0 131.0 174.0 169.0 96.0 65.0 0.0 157.0 52.0 115.0 14.0 126.0 96.0 56.0 90.0 86.0 134.0 61.0
105.0 121.0 69.0 64.0 162.0 117.0 145.0 159.0 157.0 0.0 100.0 137.0 158.0 62.0 96.0 112.0 103.0 25.0 110.0 86.0
32.0 107.0 61.0 27.0 7.0 116.0 64.0 72.0 52.0 100.0 0.0 63.0 113.0 79.0 97.0 64.0 71.0 101.0 63.0 74.0
135.0 55.0 112.0 85.0 21.0 145.0 73.0 112.0 115.0 137.0 63.0 0.0 112.0 80.0 43.0 0.0 143.0 144.0 140.0 64.0
117.0 68.0 126.0 90.0 0.0 158.0 83.0 69.0 14.0 158.0 113.0 112.0 0.0 116.0 122.0 65.0 81.0 50.0 0.0 67.0
27.0 123.0 130.0 55.0 60.0 162.0 55.0 131.0 126.0 62.0 79.0 80.0 116.0 0.0 152.0 136.0 133.0 111.0 64.0 126.0
