20
0.0 138.0 30.0 76.0 90.0 43.0 125.0 104.0 145.0 26.0 63.0 96.0 115.0 59.0 28.0 180.0 88.0 144.0 93.0 99.0
138.0 0.0 90.0 92.0 68.0 48.0 84.0 100.0 123.0 87.0 132.0 0.0 79.0 100.0 77.0 63.0 64.0 95.0 142.0 44.0
30.0 90.0 0.0 104.0 108.0 114.0 112.0 193.0 152.0 41.0 165.0 190.0 92.0 183.0 64.0 75.0 48.0 30.0 59.0 113.0
76.0 92.0 104.0 0.0 59.0 71.0 133.0 69.0 69.0 50.0 141.0 54.0 74.0 74.0 70.0 40.0 32.0 79.0 87.0 43.0
90.0 68.0 108.0 59.0 0.0 57.0 128.0 18.0 92.0 165.0 33.0 110.0 48.0 111.0 95.0 64.0 36.0 88.0 104.0 70.0
43.0 48.0 114.0 71.0 57.0 0.0 86.0 62.0 93.0 73.0 127.0 145.0 155.0 107.0 133.0 86.0 100.0 89.0 6.0 95.0
125.0 84.0 112.0 133.0 128.0 86.0 0.0 89.0 33.0 28.0 13.0 126.0 153.0 112.0 130.0 167.0 153.0 67.0 113.0 94.0
104.0 100.0 193.0 69.0 18.0 62.0 89.0 0.0 49.0 63.0 140.0 123.0 186.0 128.0 47.0 0.0 168.0 129.0 84.0 148.0
145.0 123.0 152.0 69.0 92.0 93.0 33.0 49.0 0.0 99.0 96.0 103.0 69.0 82.0 57.0 167.0 109.0 133.0 136.0 103.0
26.0 87.0 41.0 50.0 165.0 73.0 28.0 63.0 99.0 0.0 58.0 148.0 128.0 78.0 72.0 175.0 159.0 59.0 6.0 87.0
63.0 132.0 165.0 141.0 33.0 127.0 13.0 140.0 96.0 58.0 0.0 89.0 127.0 77.0 109.0 69.0 7.0 100.0 160.0 140.0
96.0 0.0 190.0 54.0 110.0 145.0 126.0 123.0 103.0 148.0 89.0 0.0 70.0 84.0 29.0 86.0 49.0 94.0 96.0 191.0
115.0 79.0 92.0 74.0 48.0 155.0 153.0 186.0 69.0 128.0 127.0 70.0 0.0 48.0 86.0 107.0 154.0 65.0 99.0 159.0
59.0 100.0 183.0 74.0 111.0 107.0 112.0 128.0 82.0 78.0 77.0 84.0 48.0 0.0 35.0 89.0 103.0 62.0 157.0 76.0
28.0 77.0 64.0 70.0 95.0 133.0 130.0 47.0 57.0 72.0 109.0 29.0 86.0 35.0 0.0 96.0 8.0 156.0 121.0 21.0
180.0 63.0 75.0 40.0 64.0 86.0 167.0 0.0 167.0 175.0 69.0 86.0 107.0 89.0 96.0 0.0 144.0 70.0 41.0 65.0
88.0 64.0 48.0 32.0 36.0 100.0 153.0 168.0 109.0 159.0 7.0 49.0 154.0 103.0 8.0 144.0 0.0 93.0 103.0 30.0
144.0 95.0 30.0 79.0 88.0 89.0 67.0 129.0 133.0 59.0 100.0 94.0 65.0 62.0 156.0 70.0 93.0 0.0 110.0 14.0
93.0 142.0 59.0 87.0 104.0 6.0 113.0 84.0 136.0 6.0 160.0 96.0 99.0 157.0 121.0 41.0 103.0 110.0 0.0 69.0
99.0 44.0 113.0 43.0 70.0 95.0 94.0 148.0 103.0 87.0 140.0 191.0 159.0 76.0 21.0 65.0 30.0 14.0 69.0 0.0
0.0 156.0 130.0 167.0 143.0 129.0 160.0 173.0 102.0 80.0 106.0 171.0 23.0 112.0 94.0 87.0 102.0 77.0 125.0 70.0
156.0 0.0 38.0 67.0 40.0 135.0 79.0 156.0 77.0 114.0 82.0 126.0 97.0 19.0 177.0 105.0 86.0 124.0 156.0 115.0
130.0 38.0 0.0 108.0 74.0 132.0 118.0 9.0 108.0 58.0 32.0 58.0 160.0 131.0 84.0 169.0 122.0 123.0 127.0 57.0
167.0 67.0 108.0 0.0 104.0 127.0 182.0 26.0 69.0 141.0 103.0 95.0 172.0 63.0 88.0 16.0 169.0 140.0 154.0 112.0
143.0 40.0 74.0 104.0 0.0 98.0 116.0 72.0 37.0 67.0 50.0 59.0 58.0 146.0 71.0 77.0 91.0 152.0 77.0 15.0
129.0 135.0 132.0 127.0 98.0 0.0 124.0 20.0 31.0 69.0 109.0 88.0 30.0 106.0 0.0 82.0 126.0 157.0 79.0 46.0
160.0 79.0 118.0 182.0 116.0 124.0 0.0 43.0 114.0 63.0 111.0 95.0 78.0 164.0 106.0 112.0 171.0 128.0 97.0 51.0
173.0 156.0 9.0 26.0 72.0 20.0 43.0 0.0 153.0 63.0 96.0 111.0 154.0 67.0 72.0 104.0 136.0 32.0 60.0 61.0
102.0 77.0 108.0 69.0 37.0 31.0 114.0 153.0 0.0 137.0 28.0 59.0 99.0 41.0 76.0 34.0 70.0 124.0 22.0 39.0
80.0 114.0 58.0 141.0 67.0 69.0 63.0 63.0 137.0 0.0 149.0 97.0 39.0 96.0 59.0 55.0 136.0 125.0 33.0 72.0
106.0 82.0 32.0 103.0 50.0 109.0 111.0 96.0 28.0 149.0 0.0 137.0 90.0 71.0 13.0 31.0 100.0 155.0 125.0 92.0
171.0 126.0 58.0 95.0 59.0 88.0 95.0 111.0 59.0 97.0 137.0 0.0 17.0 99.0 54.0 37.0 73.0 45.0 88.0 107.0
23.0 97.0 160.0 172.0 58.0 30.0 78.0 154.0 99.0 39.0 90.0 17.0 0.0 13.0 154.0 41.0 19.0 161.0 172.0 58.0
112.0 19.0 131.0 63.0 146.0 106.0 164.0 67.0 41.0 96.0 71.0 99.0 13.0 0.0 69.0 78.0 78.0 57.0 132.0 76.0
94.0 177.0 84.0 88.0 71.0 0.0 106.0 72.0 76.0 59.0 13.0 54.0 154.0 69.0 0.0 107.0 104.0 45.0 80.0 18.0
